iteration,latency (ms)
0,4.50051212310791
1,4.571328163146973
2,4.499743938446045
3,4.529088020324707
4,4.937920093536377
5,4.546559810638428
6,4.506656169891357
7,4.4582719802856445
8,4.501791954040527
9,4.523551940917969
10,4.547135829925537
11,4.463903903961182
12,4.557472229003906
13,4.514143943786621
14,4.5280961990356445
15,4.540095806121826
16,4.497759819030762
17,4.509119987487793
18,4.513696193695068
19,4.526432037353516
20,4.478240013122559
21,4.555039882659912
22,4.536064147949219
23,4.537792205810547
24,4.498015880584717
25,4.514495849609375
26,4.511807918548584
27,4.570784091949463
28,4.547872066497803
29,4.502816200256348
30,4.466080188751221
31,4.488768100738525
32,4.551455974578857
33,4.52953577041626
34,4.496416091918945
35,4.5293121337890625
36,4.523583889007568
37,4.5087361335754395
38,4.508800029754639
39,4.543519973754883
40,4.512767791748047
41,4.512864112854004
42,4.523295879364014
43,4.519839763641357
44,4.482272148132324
45,4.5616960525512695
46,4.492991924285889
47,4.498720169067383
48,4.507232189178467
49,4.5352959632873535
50,4.499743938446045
51,4.5366082191467285
52,4.510496139526367
53,4.563968181610107
54,4.447391986846924
55,4.536064147949219
56,4.540544033050537
57,4.539872169494629
58,4.493984222412109
59,4.512224197387695
60,4.537600040435791
61,4.523071765899658
62,4.477183818817139
63,4.546847820281982
64,4.451615810394287
65,4.500415802001953
66,4.481023788452148
67,4.516479969024658
68,4.473567962646484
69,4.494912147521973
70,4.47657585144043
71,4.545216083526611
72,4.47705602645874
73,4.508927822113037
74,4.489439964294434
75,4.509696006774902
76,4.5010881423950195
77,4.477312088012695
78,4.544447898864746
79,4.4752960205078125
80,4.522272109985352
81,4.5542402267456055
82,4.485375881195068
83,4.495391845703125
84,4.503744125366211
85,4.55072021484375
86,4.500351905822754
87,4.545152187347412
88,4.556608200073242
89,4.500607967376709
90,4.484096050262451
91,4.485983848571777
92,4.490015983581543
93,4.506144046783447
94,4.479392051696777
95,4.502143859863281
96,4.498464107513428
97,4.522528171539307
98,4.470911979675293
99,4.492095947265625
