iteration,latency (ms)
0,312.7520446777344
1,313.0150146484375
2,312.7014465332031
3,312.9525146484375
4,313.85919189453125
5,312.9870910644531
6,314.7051086425781
7,313.59429931640625
8,313.29364013671875
9,313.0588073730469
10,313.1539611816406
11,313.4322204589844
12,313.0693054199219
13,313.34722900390625
14,313.35400390625
15,312.81365966796875
16,312.6273498535156
17,313.36480712890625
18,313.3268127441406
19,312.7033996582031
20,313.6102294921875
21,312.87994384765625
22,312.8543395996094
23,312.70208740234375
24,313.39019775390625
25,313.6707763671875
26,313.1246643066406
27,313.7901611328125
28,313.59442138671875
29,312.9798278808594
30,313.3279113769531
31,312.53277587890625
32,313.5287780761719
33,313.9504089355469
34,313.38592529296875
35,313.4654541015625
36,313.6134948730469
37,312.7386169433594
38,313.8196716308594
39,313.00372314453125
40,313.423095703125
41,313.3392028808594
42,313.6551818847656
43,313.3622741699219
44,313.4408874511719
45,313.23577880859375
46,313.3833923339844
47,313.4794006347656
48,313.1834411621094
49,313.46588134765625
50,313.1725769042969
51,313.6244201660156
52,313.72320556640625
53,312.5368957519531
54,313.2206726074219
55,312.82415771484375
56,313.1961975097656
57,313.3592834472656
58,313.2936706542969
59,313.0857849121094
60,313.2620849609375
61,312.7969665527344
62,313.25640869140625
63,313.0096740722656
64,312.8875732421875
65,313.8465881347656
66,313.4715576171875
67,312.6242370605469
68,313.2312316894531
69,313.39117431640625
70,312.9520568847656
71,312.7810363769531
72,313.6501159667969
73,313.8927001953125
74,313.04840087890625
75,312.6473388671875
76,313.42169189453125
77,313.03741455078125
78,313.768310546875
79,313.44512939453125
80,312.70684814453125
81,313.1774597167969
82,313.10064697265625
83,313.1684875488281
84,312.8703918457031
85,313.5516357421875
86,313.4495544433594
87,313.5196228027344
88,313.3076171875
89,313.0817565917969
90,313.3134765625
91,313.4732971191406
92,313.4510498046875
93,313.5857238769531
94,313.3386535644531
95,312.80682373046875
96,312.83251953125
97,313.47149658203125
98,313.4569091796875
99,312.8818054199219
