iteration,latency (ms)
0,312.9333190917969
1,315.3095397949219
2,316.224365234375
3,316.3935546875
4,314.918701171875
5,314.1307067871094
6,313.4751281738281
7,315.8440246582031
8,315.9678039550781
9,314.656982421875
10,315.8849792480469
11,314.39678955078125
12,315.50970458984375
13,316.8444519042969
14,313.02801513671875
15,317.317626953125
16,317.0495300292969
17,312.5239562988281
18,315.4773864746094
19,316.840576171875
20,316.0816650390625
21,312.5205383300781
22,314.7378845214844
23,315.9488525390625
24,317.2130126953125
25,313.4551696777344
26,313.4457092285156
27,314.8357849121094
28,314.7854309082031
29,316.38958740234375
30,318.0098876953125
31,312.8408508300781
32,315.0783386230469
33,314.8240966796875
34,317.3473815917969
35,316.0320129394531
36,315.2419128417969
37,312.9162902832031
38,315.7807312011719
39,314.8875732421875
40,315.0127868652344
41,316.42938232421875
42,316.1390380859375
43,317.7655029296875
44,315.557373046875
45,312.7260437011719
46,317.53802490234375
47,314.1689147949219
48,314.02783203125
49,314.15496826171875
50,316.3445129394531
51,315.9020080566406
52,315.1343688964844
53,317.6679992675781
54,314.14508056640625
55,312.96722412109375
56,313.0375061035156
57,314.2301330566406
58,313.02838134765625
59,314.329345703125
60,315.6440124511719
61,317.02783203125
62,317.1884460449219
63,316.0574645996094
64,314.27349853515625
65,314.16571044921875
66,314.12005615234375
67,315.43133544921875
68,314.30224609375
69,314.8757019042969
70,315.4052429199219
71,315.7857971191406
72,316.1518859863281
73,315.02789306640625
74,317.5052795410156
75,315.91546630859375
76,316.3336181640625
77,314.3444519042969
78,312.601806640625
79,313.4683837890625
80,317.5849304199219
81,315.01947021484375
82,314.78460693359375
83,317.0444030761719
84,313.6446838378906
85,315.316162109375
86,314.5618591308594
87,316.0232849121094
88,316.0903015136719
89,314.80517578125
90,312.9931945800781
91,314.26995849609375
92,313.15643310546875
93,314.2074890136719
94,317.5716857910156
95,315.84686279296875
96,316.0423889160156
97,315.0346374511719
98,315.6662292480469
99,314.77117919921875
