iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,51.978912353515625,552961536,368641536
1,46.54451370239258,552961536,368641536
2,46.75027084350586,552961536,368641536
3,46.6629753112793,552961536,368641536
4,47.41737747192383,552961536,368641536
5,46.090206146240234,552961536,368641536
6,46.67023849487305,552961536,368641536
7,48.6943359375,552961536,368641536
8,48.26947021484375,552961536,368641536
9,48.73212814331055,552961536,368641536
10,47.589599609375,552961536,368641536
11,49.14777755737305,552961536,368641536
12,46.128318786621094,552961536,368641536
13,45.80854415893555,552961536,368641536
14,50.86703872680664,552961536,368641536
15,48.36732864379883,552961536,368641536
16,47.25775909423828,552961536,368641536
17,46.66787338256836,552961536,368641536
18,46.235904693603516,552961536,368641536
19,47.20044708251953,552961536,368641536
20,47.008766174316406,552961536,368641536
21,46.60559844970703,552961536,368641536
22,46.72092819213867,552961536,368641536
23,48.50815963745117,552961536,368641536
24,47.92655944824219,552961536,368641536
25,47.70502471923828,552961536,368641536
26,48.52656173706055,552961536,368641536
27,46.408512115478516,552961536,368641536
28,46.44313430786133,552961536,368641536
29,45.77641677856445,552961536,368641536
30,46.07024002075195,552961536,368641536
31,44.833953857421875,552961536,368641536
32,45.92588806152344,552961536,368641536
33,45.86172866821289,552961536,368641536
34,47.5643196105957,552961536,368641536
35,46.449249267578125,552961536,368641536
36,46.436126708984375,552961536,368641536
37,47.576927185058594,552961536,368641536
38,47.53276824951172,552961536,368641536
39,48.932254791259766,552961536,368641536
40,47.22496032714844,552961536,368641536
41,46.54399871826172,552961536,368641536
42,46.241790771484375,552961536,368641536
43,46.237953186035156,552961536,368641536
44,46.530174255371094,552961536,368641536
45,45.823326110839844,552961536,368641536
46,46.06163024902344,552961536,368641536
47,47.43920135498047,552961536,368641536
48,45.86054229736328,552961536,368641536
49,47.76902389526367,552961536,368641536
50,47.56499099731445,552961536,368641536
51,49.81932830810547,552961536,368641536
52,50.35753631591797,552961536,368641536
53,46.207969665527344,552961536,368641536
54,46.40220642089844,552961536,368641536
55,46.27824020385742,552961536,368641536
56,46.70783996582031,552961536,368641536
57,75.29801940917969,552961536,368641536
58,47.28559875488281,552961536,368641536
59,46.64534378051758,552961536,368641536
60,46.856929779052734,552961536,368641536
61,45.4818229675293,552961536,368641536
62,46.387264251708984,552961536,368641536
63,47.300289154052734,552961536,368641536
64,47.777984619140625,552961536,368641536
65,46.6376953125,552961536,368641536
66,46.56480026245117,552961536,368641536
67,46.31987380981445,552961536,368641536
68,47.395870208740234,552961536,368641536
69,46.28361511230469,552961536,368641536
70,50.307743072509766,552961536,368641536
71,46.376766204833984,552961536,368641536
72,46.625953674316406,552961536,368641536
73,45.78700637817383,552961536,368641536
74,45.9884147644043,552961536,368641536
75,46.40108871459961,552961536,368641536
76,46.181121826171875,552961536,368641536
77,46.44198226928711,552961536,368641536
78,45.894622802734375,552961536,368641536
79,46.08009719848633,552961536,368641536
80,45.96134567260742,552961536,368641536
81,47.78704071044922,552961536,368641536
82,45.93119812011719,552961536,368641536
83,48.6451530456543,552961536,368641536
84,45.814720153808594,552961536,368641536
85,47.1407356262207,552961536,368641536
86,46.322113037109375,552961536,368641536
87,46.589534759521484,552961536,368641536
88,46.05721664428711,552961536,368641536
89,45.83942413330078,552961536,368641536
90,45.659584045410156,552961536,368641536
91,47.47795104980469,552961536,368641536
92,45.919776916503906,552961536,368641536
93,47.428321838378906,552961536,368641536
94,45.8152961730957,552961536,368641536
95,45.891326904296875,552961536,368641536
96,46.84156799316406,552961536,368641536
97,46.681793212890625,552961536,368641536
98,45.71449661254883,552961536,368641536
99,46.41302490234375,552961536,368641536
