iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,47.30809783935547,552961536,368641536
1,46.73814392089844,552961536,368641536
2,46.95452880859375,552961536,368641536
3,54.6357421875,552961536,368641536
4,46.85404968261719,552961536,368641536
5,55.21615982055664,552961536,368641536
6,47.127838134765625,552961536,368641536
7,48.63417434692383,552961536,368641536
8,51.79158401489258,552961536,368641536
9,48.608863830566406,552961536,368641536
10,47.448097229003906,552961536,368641536
11,46.569664001464844,552961536,368641536
12,46.1431999206543,552961536,368641536
13,45.97593688964844,552961536,368641536
14,49.10745620727539,552961536,368641536
15,47.076927185058594,552961536,368641536
16,48.56467056274414,552961536,368641536
17,46.55497741699219,552961536,368641536
18,46.61360168457031,552961536,368641536
19,47.27328109741211,552961536,368641536
20,46.60521697998047,552961536,368641536
21,46.77174377441406,552961536,368641536
22,46.455902099609375,552961536,368641536
23,46.55353546142578,552961536,368641536
24,47.12623977661133,552961536,368641536
25,46.73295974731445,552961536,368641536
26,47.12675094604492,552961536,368641536
27,46.45481491088867,552961536,368641536
28,45.93414306640625,552961536,368641536
29,45.73571014404297,552961536,368641536
30,46.44707107543945,552961536,368641536
31,45.92313766479492,552961536,368641536
32,45.93900680541992,552961536,368641536
33,45.99379348754883,552961536,368641536
34,46.6978874206543,552961536,368641536
35,46.4549446105957,552961536,368641536
36,46.13510513305664,552961536,368641536
37,47.422367095947266,552961536,368641536
38,46.3221435546875,552961536,368641536
39,46.94892883300781,552961536,368641536
40,47.053184509277344,552961536,368641536
41,46.77689743041992,552961536,368641536
42,46.981441497802734,552961536,368641536
43,46.77260971069336,552961536,368641536
44,46.505374908447266,552961536,368641536
45,46.42505645751953,552961536,368641536
46,46.98342514038086,552961536,368641536
47,46.4475212097168,552961536,368641536
48,46.073280334472656,552961536,368641536
49,45.955360412597656,552961536,368641536
50,46.24252700805664,552961536,368641536
51,96.35887908935547,552961536,368641536
52,46.51203155517578,552961536,368641536
53,46.72060775756836,552961536,368641536
54,46.375553131103516,552961536,368641536
55,48.15574264526367,552961536,368641536
56,46.541568756103516,552961536,368641536
57,94.18428802490234,552961536,368641536
58,46.590782165527344,552961536,368641536
59,46.904544830322266,552961536,368641536
60,46.13996887207031,552961536,368641536
61,46.392513275146484,552961536,368641536
62,46.4568977355957,552961536,368641536
63,47.019710540771484,552961536,368641536
64,46.87887954711914,552961536,368641536
65,46.51155090332031,552961536,368641536
66,46.967166900634766,552961536,368641536
67,46.29151916503906,552961536,368641536
68,46.206207275390625,552961536,368641536
69,46.287967681884766,552961536,368641536
70,46.92259216308594,552961536,368641536
71,46.26563262939453,552961536,368641536
72,46.895294189453125,552961536,368641536
73,45.967742919921875,552961536,368641536
74,47.55855941772461,552961536,368641536
75,46.319358825683594,552961536,368641536
76,46.2567024230957,552961536,368641536
77,46.188961029052734,552961536,368641536
78,45.88665771484375,552961536,368641536
79,46.06489562988281,552961536,368641536
80,46.018558502197266,552961536,368641536
81,50.91449737548828,552961536,368641536
82,45.87065505981445,552961536,368641536
83,45.68252944946289,552961536,368641536
84,46.046817779541016,552961536,368641536
85,45.78019332885742,552961536,368641536
86,46.095550537109375,552961536,368641536
87,46.123233795166016,552961536,368641536
88,45.896705627441406,552961536,368641536
89,45.89759826660156,552961536,368641536
90,45.73628616333008,552961536,368641536
91,45.956512451171875,552961536,368641536
92,47.100257873535156,552961536,368641536
93,46.42825698852539,552961536,368641536
94,46.44473648071289,552961536,368641536
95,46.001983642578125,552961536,368641536
96,46.103328704833984,552961536,368641536
97,46.061248779296875,552961536,368641536
98,46.85404968261719,552961536,368641536
99,45.940574645996094,552961536,368641536
