iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,50.3078727722168,552961536,368641536
1,46.764671325683594,552961536,368641536
2,47.036319732666016,552961536,368641536
3,46.76396942138672,552961536,368641536
4,48.28278350830078,552961536,368641536
5,46.28518295288086,552961536,368641536
6,47.74787139892578,552961536,368641536
7,48.23379135131836,552961536,368641536
8,51.12588882446289,552961536,368641536
9,47.40668869018555,552961536,368641536
10,47.19014358520508,552961536,368641536
11,46.7803840637207,552961536,368641536
12,46.21206283569336,552961536,368641536
13,46.2308464050293,552961536,368641536
14,47.82134246826172,552961536,368641536
15,47.205535888671875,552961536,368641536
16,49.769569396972656,552961536,368641536
17,46.57455825805664,552961536,368641536
18,46.219486236572266,552961536,368641536
19,48.05945587158203,552961536,368641536
20,46.54140853881836,552961536,368641536
21,46.59257507324219,552961536,368641536
22,46.372161865234375,552961536,368641536
23,46.232383728027344,552961536,368641536
24,47.00486373901367,552961536,368641536
25,46.08335876464844,552961536,368641536
26,47.4285774230957,552961536,368641536
27,46.610687255859375,552961536,368641536
28,45.91881561279297,552961536,368641536
29,45.86627197265625,552961536,368641536
30,45.9997444152832,552961536,368641536
31,45.8284797668457,552961536,368641536
32,46.133182525634766,552961536,368641536
33,46.093631744384766,552961536,368641536
34,46.967872619628906,552961536,368641536
35,46.59801483154297,552961536,368641536
36,46.09120178222656,552961536,368641536
37,47.07600021362305,552961536,368641536
38,46.53263854980469,552961536,368641536
39,47.03910446166992,552961536,368641536
40,46.95423889160156,552961536,368641536
41,46.39673614501953,552961536,368641536
42,46.58259201049805,552961536,368641536
43,48.739295959472656,552961536,368641536
44,46.354976654052734,552961536,368641536
45,46.13449478149414,552961536,368641536
46,46.2224006652832,552961536,368641536
47,46.09059143066406,552961536,368641536
48,46.07894515991211,552961536,368641536
49,45.689056396484375,552961536,368641536
50,46.49964904785156,552961536,368641536
51,51.1097297668457,552961536,368641536
52,47.042015075683594,552961536,368641536
53,46.79817581176758,552961536,368641536
54,46.49750518798828,552961536,368641536
55,46.797088623046875,552961536,368641536
56,46.96486282348633,552961536,368641536
57,95.22809600830078,552961536,368641536
58,46.84755325317383,552961536,368641536
59,46.80451202392578,552961536,368641536
60,46.7042236328125,552961536,368641536
61,46.766849517822266,552961536,368641536
62,46.43900680541992,552961536,368641536
63,47.13667297363281,552961536,368641536
64,48.09196853637695,552961536,368641536
65,46.86342239379883,552961536,368641536
66,46.61977767944336,552961536,368641536
67,46.607200622558594,552961536,368641536
68,46.33305740356445,552961536,368641536
69,46.54646301269531,552961536,368641536
70,47.154720306396484,552961536,368641536
71,46.650657653808594,552961536,368641536
72,46.7283821105957,552961536,368641536
73,46.63731384277344,552961536,368641536
74,45.9977912902832,552961536,368641536
75,46.227264404296875,552961536,368641536
76,46.504127502441406,552961536,368641536
77,46.43183898925781,552961536,368641536
78,46.212833404541016,552961536,368641536
79,46.20889663696289,552961536,368641536
80,46.05344009399414,552961536,368641536
81,46.832000732421875,552961536,368641536
82,45.997215270996094,552961536,368641536
83,46.13212966918945,552961536,368641536
84,46.09916687011719,552961536,368641536
85,45.92201614379883,552961536,368641536
86,46.148128509521484,552961536,368641536
87,49.52467346191406,552961536,368641536
88,46.3699836730957,552961536,368641536
89,45.73811340332031,552961536,368641536
90,45.78246307373047,552961536,368641536
91,46.321441650390625,552961536,368641536
92,46.64054489135742,552961536,368641536
93,46.51116943359375,552961536,368641536
94,46.04070281982422,552961536,368641536
95,45.56585693359375,552961536,368641536
96,46.283103942871094,552961536,368641536
97,46.37587356567383,552961536,368641536
98,46.34614562988281,552961536,368641536
99,46.5195198059082,552961536,368641536
