iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,3060.228759765625,552961536,368641536
1,46.72732925415039,552961536,368641536
2,46.36774444580078,552961536,368641536
3,47.723262786865234,552961536,368641536
4,47.86774444580078,552961536,368641536
5,49.4956169128418,552961536,368641536
6,49.4890251159668,552961536,368641536
7,54.64534378051758,552961536,368641536
8,49.08671951293945,552961536,368641536
9,47.301761627197266,552961536,368641536
10,48.20832061767578,552961536,368641536
11,47.25449752807617,552961536,368641536
12,45.95654296875,552961536,368641536
13,46.10348892211914,552961536,368641536
14,48.50729751586914,552961536,368641536
15,48.007232666015625,552961536,368641536
16,48.6569938659668,552961536,368641536
17,47.31465530395508,552961536,368641536
18,46.343135833740234,552961536,368641536
19,48.853248596191406,552961536,368641536
20,48.90585708618164,552961536,368641536
21,47.19142532348633,552961536,368641536
22,46.288639068603516,552961536,368641536
23,47.70646286010742,552961536,368641536
24,47.47273635864258,552961536,368641536
25,47.031585693359375,552961536,368641536
26,50.31769561767578,552961536,368641536
27,49.8842887878418,552961536,368641536
28,46.7465934753418,552961536,368641536
29,46.38652801513672,552961536,368641536
30,46.576255798339844,552961536,368641536
31,46.34860610961914,552961536,368641536
32,46.06377410888672,552961536,368641536
33,48.07417678833008,552961536,368641536
34,48.81651306152344,552961536,368641536
35,46.106014251708984,552961536,368641536
36,45.840641021728516,552961536,368641536
37,46.87260818481445,552961536,368641536
38,47.858943939208984,552961536,368641536
39,51.48089599609375,552961536,368641536
40,47.733375549316406,552961536,368641536
41,46.601375579833984,552961536,368641536
42,45.737056732177734,552961536,368641536
43,47.307456970214844,552961536,368641536
44,50.231231689453125,552961536,368641536
45,45.98604965209961,552961536,368641536
46,46.258750915527344,552961536,368641536
47,48.714622497558594,552961536,368641536
48,46.91523361206055,552961536,368641536
49,49.73091125488281,552961536,368641536
50,46.984256744384766,552961536,368641536
51,54.15788650512695,552961536,368641536
52,97.63459014892578,552961536,368641536
53,46.59151840209961,552961536,368641536
54,48.280799865722656,552961536,368641536
55,47.100128173828125,552961536,368641536
56,48.46246337890625,552961536,368641536
57,46.29033660888672,552961536,368641536
58,49.21968078613281,552961536,368641536
59,47.917823791503906,552961536,368641536
60,47.472320556640625,552961536,368641536
61,50.01884841918945,552961536,368641536
62,50.372928619384766,552961536,368641536
63,53.67299270629883,552961536,368641536
64,50.4521598815918,552961536,368641536
65,50.0860481262207,552961536,368641536
66,46.263519287109375,552961536,368641536
67,46.416831970214844,552961536,368641536
68,46.11385726928711,552961536,368641536
69,48.07542419433594,552961536,368641536
70,46.50492858886719,552961536,368641536
71,49.39865493774414,552961536,368641536
72,271.0096740722656,552961536,368641536
73,46.51660919189453,552961536,368641536
74,46.07148742675781,552961536,368641536
75,49.962398529052734,552961536,368641536
76,47.66044616699219,552961536,368641536
77,49.44140625,552961536,368641536
78,46.785728454589844,552961536,368641536
79,46.76591873168945,552961536,368641536
80,45.94131088256836,552961536,368641536
81,48.332000732421875,552961536,368641536
82,47.68409729003906,552961536,368641536
83,49.816383361816406,552961536,368641536
84,47.352352142333984,552961536,368641536
85,46.79676818847656,552961536,368641536
86,46.656864166259766,552961536,368641536
87,46.94575881958008,552961536,368641536
88,47.8559684753418,552961536,368641536
89,46.49942398071289,552961536,368641536
90,47.048831939697266,552961536,368641536
91,46.62092971801758,552961536,368641536
92,47.004478454589844,552961536,368641536
93,46.58777618408203,552961536,368641536
94,46.48291015625,552961536,368641536
95,45.982688903808594,552961536,368641536
96,46.11270523071289,552961536,368641536
97,46.04150390625,552961536,368641536
98,45.72502517700195,552961536,368641536
99,48.418399810791016,552961536,368641536
