iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,51.40857696533203,552961536,368641536
1,46.34000015258789,552961536,368641536
2,49.57952117919922,552961536,368641536
3,46.86870574951172,552961536,368641536
4,46.465824127197266,552961536,368641536
5,45.24323272705078,552961536,368641536
6,47.380638122558594,552961536,368641536
7,45.95619201660156,552961536,368641536
8,45.40028762817383,552961536,368641536
9,45.511329650878906,552961536,368641536
10,45.84374237060547,552961536,368641536
11,45.800865173339844,552961536,368641536
12,45.760032653808594,552961536,368641536
13,45.558528900146484,552961536,368641536
14,49.96223831176758,552961536,368641536
15,45.04492950439453,552961536,368641536
16,46.51548767089844,552961536,368641536
17,47.44559860229492,552961536,368641536
18,46.67491149902344,552961536,368641536
19,45.94412612915039,552961536,368641536
20,47.54246520996094,552961536,368641536
21,45.32758331298828,552961536,368641536
22,46.484703063964844,552961536,368641536
23,45.84748840332031,552961536,368641536
24,45.16502380371094,552961536,368641536
25,45.60006332397461,552961536,368641536
26,46.63401412963867,552961536,368641536
27,45.08784103393555,552961536,368641536
28,45.51683044433594,552961536,368641536
29,44.984127044677734,552961536,368641536
30,45.30710220336914,552961536,368641536
31,45.110015869140625,552961536,368641536
32,45.449214935302734,552961536,368641536
33,45.07072067260742,552961536,368641536
34,44.78688049316406,552961536,368641536
35,45.24095916748047,552961536,368641536
36,45.69347381591797,552961536,368641536
37,45.06880187988281,552961536,368641536
38,45.10185623168945,552961536,368641536
39,45.99961471557617,552961536,368641536
40,45.21635055541992,552961536,368641536
41,44.949951171875,552961536,368641536
42,45.02406311035156,552961536,368641536
43,44.588417053222656,552961536,368641536
44,45.12220764160156,552961536,368641536
45,44.976192474365234,552961536,368641536
46,45.03353500366211,552961536,368641536
47,45.62870407104492,552961536,368641536
48,45.08854293823242,552961536,368641536
49,46.120033264160156,552961536,368641536
50,45.01225662231445,552961536,368641536
51,45.046142578125,552961536,368641536
52,45.7325439453125,552961536,368641536
53,44.99907302856445,552961536,368641536
54,44.97024154663086,552961536,368641536
55,44.95888137817383,552961536,368641536
56,46.579872131347656,552961536,368641536
57,45.58492660522461,552961536,368641536
58,45.07731246948242,552961536,368641536
59,44.834590911865234,552961536,368641536
60,48.86943817138672,552961536,368641536
61,46.158817291259766,552961536,368641536
62,45.45872116088867,552961536,368641536
63,45.32844924926758,552961536,368641536
64,45.3304328918457,552961536,368641536
65,46.878177642822266,552961536,368641536
66,68.92633819580078,552961536,368641536
67,45.365089416503906,552961536,368641536
68,46.24537658691406,552961536,368641536
69,46.23292922973633,552961536,368641536
70,45.69891357421875,552961536,368641536
71,47.3171501159668,552961536,368641536
72,45.44428634643555,552961536,368641536
73,45.194366455078125,552961536,368641536
74,44.81961441040039,552961536,368641536
75,45.11830520629883,552961536,368641536
76,44.59584045410156,552961536,368641536
77,45.08550262451172,552961536,368641536
78,45.08262252807617,552961536,368641536
79,45.25503921508789,552961536,368641536
80,44.825374603271484,552961536,368641536
81,44.9918098449707,552961536,368641536
82,45.14924621582031,552961536,368641536
83,45.053279876708984,552961536,368641536
84,44.72284698486328,552961536,368641536
85,44.71753692626953,552961536,368641536
86,45.1545295715332,552961536,368641536
87,44.95792007446289,552961536,368641536
88,44.8106575012207,552961536,368641536
89,44.94585418701172,552961536,368641536
90,45.2250862121582,552961536,368641536
91,46.4667854309082,552961536,368641536
92,44.965694427490234,552961536,368641536
93,45.3087043762207,552961536,368641536
94,45.13772964477539,552961536,368641536
95,45.168575286865234,552961536,368641536
96,45.97315216064453,552961536,368641536
97,45.974273681640625,552961536,368641536
98,45.09852981567383,552961536,368641536
99,46.637855529785156,552961536,368641536
