iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,52.92675018310547,552961536,368641536
1,52.676448822021484,552961536,368641536
2,48.44015884399414,552961536,368641536
3,47.20988845825195,552961536,368641536
4,46.856895446777344,552961536,368641536
5,45.614463806152344,552961536,368641536
6,46.59779357910156,552961536,368641536
7,46.1102409362793,552961536,368641536
8,45.801025390625,552961536,368641536
9,45.3666877746582,552961536,368641536
10,51.25408172607422,552961536,368641536
11,47.55753707885742,552961536,368641536
12,45.87411117553711,552961536,368641536
13,49.25727844238281,552961536,368641536
14,45.221214294433594,552961536,368641536
15,44.9502067565918,552961536,368641536
16,44.832801818847656,552961536,368641536
17,46.07788848876953,552961536,368641536
18,46.07612609863281,552961536,368641536
19,45.80227279663086,552961536,368641536
20,45.222049713134766,552961536,368641536
21,45.640384674072266,552961536,368641536
22,46.435489654541016,552961536,368641536
23,46.42182540893555,552961536,368641536
24,45.81203079223633,552961536,368641536
25,45.39625549316406,552961536,368641536
26,45.53366470336914,552961536,368641536
27,45.878849029541016,552961536,368641536
28,46.345375061035156,552961536,368641536
29,44.97043228149414,552961536,368641536
30,45.03843307495117,552961536,368641536
31,44.91718292236328,552961536,368641536
32,45.347774505615234,552961536,368641536
33,45.09542465209961,552961536,368641536
34,45.110591888427734,552961536,368641536
35,45.143489837646484,552961536,368641536
36,45.662750244140625,552961536,368641536
37,45.84038543701172,552961536,368641536
38,45.21664047241211,552961536,368641536
39,46.07148742675781,552961536,368641536
40,45.78630447387695,552961536,368641536
41,45.09292984008789,552961536,368641536
42,44.98467254638672,552961536,368641536
43,44.80710220336914,552961536,368641536
44,44.87267303466797,552961536,368641536
45,44.792991638183594,552961536,368641536
46,45.25212860107422,552961536,368641536
47,47.34649658203125,552961536,368641536
48,45.06371307373047,552961536,368641536
49,45.01980972290039,552961536,368641536
50,45.19667053222656,552961536,368641536
51,44.90284729003906,552961536,368641536
52,45.910465240478516,552961536,368641536
53,44.94384002685547,552961536,368641536
54,45.14771270751953,552961536,368641536
55,44.79740905761719,552961536,368641536
56,45.04380798339844,552961536,368641536
57,45.56755065917969,552961536,368641536
58,45.30214309692383,552961536,368641536
59,44.998207092285156,552961536,368641536
60,47.35939025878906,552961536,368641536
61,97.1098861694336,552961536,368641536
62,45.34672164916992,552961536,368641536
63,46.04256057739258,552961536,368641536
64,45.37247848510742,552961536,368641536
65,45.49296188354492,552961536,368641536
66,45.06169509887695,552961536,368641536
67,82.59580993652344,552961536,368641536
68,45.568992614746094,552961536,368641536
69,45.17292785644531,552961536,368641536
70,45.77084732055664,552961536,368641536
71,45.258174896240234,552961536,368641536
72,45.9818229675293,552961536,368641536
73,45.109825134277344,552961536,368641536
74,45.086177825927734,552961536,368641536
75,45.17299270629883,552961536,368641536
76,45.049537658691406,552961536,368641536
77,46.65631866455078,552961536,368641536
78,44.99193572998047,552961536,368641536
79,45.10704040527344,552961536,368641536
80,44.730560302734375,552961536,368641536
81,44.91001510620117,552961536,368641536
82,45.04297637939453,552961536,368641536
83,46.767425537109375,552961536,368641536
84,45.46540832519531,552961536,368641536
85,44.897823333740234,552961536,368641536
86,45.254783630371094,552961536,368641536
87,48.641536712646484,552961536,368641536
88,45.7026252746582,552961536,368641536
89,44.9703369140625,552961536,368641536
90,45.02995300292969,552961536,368641536
91,45.1300163269043,552961536,368641536
92,45.43209457397461,552961536,368641536
93,45.489662170410156,552961536,368641536
94,45.20841598510742,552961536,368641536
95,45.199424743652344,552961536,368641536
96,49.87500762939453,552961536,368641536
97,45.85270309448242,552961536,368641536
98,45.2081298828125,552961536,368641536
99,44.947265625,552961536,368641536
