iteration,latency (ms)
0,4.488863945007324
1,4.4549760818481445
2,4.5199360847473145
3,4.48748779296875
4,4.488351821899414
5,4.463263988494873
6,4.484288215637207
7,4.478559970855713
8,4.508512020111084
9,4.4925761222839355
10,4.487391948699951
11,4.478528022766113
12,4.71779203414917
13,4.481503963470459
14,5.998079776763916
15,4.463647842407227
16,4.501408100128174
17,4.476672172546387
18,4.529856204986572
19,4.476960182189941
20,4.49180793762207
21,4.456575870513916
22,4.492000102996826
23,4.4773759841918945
24,4.512127876281738
25,4.4996161460876465
26,4.5523200035095215
27,4.457759857177734
28,4.496319770812988
29,4.539680004119873
30,4.530367851257324
31,4.480800151824951
32,4.504640102386475
33,4.463551998138428
34,4.4726080894470215
35,4.474656105041504
36,4.506720066070557
37,4.471839904785156
38,4.504288196563721
39,4.477151870727539
40,4.505568027496338
41,4.473855972290039
42,4.489727973937988
43,4.471104145050049
44,4.539391994476318
45,5.435647964477539
46,4.498879909515381
47,4.76416015625
48,4.703167915344238
49,4.457151889801025
50,4.487008094787598
51,4.485472202301025
52,4.476384162902832
53,4.462431907653809
54,4.467711925506592
55,4.501344203948975
56,4.490687847137451
57,4.462048053741455
58,4.487167835235596
59,4.491392135620117
60,4.493535995483398
61,4.458111763000488
62,4.512671947479248
63,4.472864151000977
64,4.487520217895508
65,4.4543681144714355
66,4.460671901702881
67,4.4601922035217285
68,4.500063896179199
69,4.454463958740234
70,4.476191997528076
71,4.547616004943848
72,4.503967761993408
73,4.463744163513184
74,4.503744125366211
75,4.452256202697754
76,4.491199970245361
77,5.7512640953063965
78,4.469727993011475
79,4.458079814910889
80,4.495967864990234
81,4.510848045349121
82,4.498976230621338
83,4.503136157989502
84,4.519264221191406
85,4.475391864776611
86,4.504928112030029
87,4.495935916900635
88,4.486591815948486
89,4.493279933929443
90,4.889023780822754
91,4.456607818603516
92,4.495264053344727
93,4.48038387298584
94,4.536863803863525
95,4.491392135620117
96,4.518976211547852
97,4.455840110778809
98,4.489920139312744
99,4.494048118591309
