iteration,latency (ms)
0,313.9108581542969
1,313.9788818359375
2,314.8575439453125
3,313.98565673828125
4,314.6138000488281
5,314.6708984375
6,314.319580078125
7,315.2041931152344
8,314.52508544921875
9,314.0743713378906
10,314.443115234375
11,314.3304138183594
12,314.3149108886719
13,314.1272277832031
14,314.3061828613281
15,313.456298828125
16,315.417724609375
17,314.3956298828125
18,314.03802490234375
19,314.4261169433594
20,314.8291320800781
21,314.50244140625
22,314.5372009277344
23,314.1939697265625
24,314.66375732421875
25,314.350341796875
26,313.8127136230469
27,314.7032470703125
28,314.3739318847656
29,314.25994873046875
30,313.5731201171875
31,314.1662902832031
32,314.1902160644531
33,313.5567321777344
34,314.69970703125
35,314.266357421875
36,314.556396484375
37,314.3172912597656
38,314.3670959472656
39,314.7594299316406
40,314.05560302734375
41,313.47222900390625
42,314.787109375
43,314.7833251953125
44,315.3105163574219
45,313.8913269042969
46,314.1692810058594
47,313.90570068359375
48,314.4200439453125
49,315.1523742675781
50,314.5424499511719
51,315.00787353515625
52,314.5741882324219
53,313.733642578125
54,314.0851135253906
55,314.33868408203125
56,314.4866943359375
57,314.6474304199219
58,314.7322692871094
59,313.87371826171875
60,314.204345703125
61,314.4102478027344
62,314.23223876953125
63,314.013671875
64,314.52471923828125
65,314.30181884765625
66,314.2395324707031
67,314.6968078613281
68,315.0576171875
69,313.7366027832031
70,314.4291076660156
71,313.63848876953125
72,314.2605895996094
73,313.8046569824219
74,313.87255859375
75,314.31427001953125
76,314.4718933105469
77,314.5073547363281
78,314.3800964355469
79,314.17431640625
80,314.421630859375
81,314.36688232421875
82,313.95367431640625
83,314.5314025878906
84,314.3619689941406
85,314.1633605957031
86,314.10943603515625
87,314.6271057128906
88,314.52642822265625
89,314.73602294921875
90,313.9059753417969
91,314.6907958984375
92,314.8394775390625
93,314.8894958496094
94,313.8782653808594
95,314.11138916015625
96,313.98577880859375
97,314.3841552734375
98,314.2856750488281
99,314.0574035644531
