iteration,latency (ms)
0,314.6457214355469
1,314.56732177734375
2,313.7439880371094
3,314.56439208984375
4,314.4645690917969
5,314.0455017089844
6,314.39892578125
7,314.3993835449219
8,314.3653869628906
9,313.876953125
10,314.53033447265625
11,314.9416809082031
12,314.5570373535156
13,314.53448486328125
14,314.7981872558594
15,313.9749755859375
16,313.8761901855469
17,314.4337158203125
18,313.5067443847656
19,314.13848876953125
20,314.43792724609375
21,314.1934509277344
22,314.07574462890625
23,314.418212890625
24,314.2074279785156
25,315.418701171875
26,313.7654724121094
27,314.5468444824219
28,314.7166442871094
29,314.3844909667969
30,314.3730773925781
31,313.4659423828125
32,314.2037353515625
33,313.6761779785156
34,314.9289855957031
35,314.38525390625
36,314.3970642089844
37,313.9943542480469
38,314.9814147949219
39,313.8861999511719
40,314.4924011230469
41,314.2240905761719
42,314.5140686035156
43,314.216552734375
44,314.420166015625
45,314.29046630859375
46,314.48895263671875
47,315.48016357421875
48,314.32672119140625
49,314.073486328125
50,314.6028747558594
51,314.2914123535156
52,314.4402770996094
53,315.0451965332031
54,314.0757141113281
55,314.3448791503906
56,314.02392578125
57,314.6850891113281
58,314.4211730957031
59,314.3780822753906
60,314.5593566894531
61,314.20550537109375
62,314.4313049316406
63,314.1037292480469
64,313.90576171875
65,314.8097229003906
66,313.9651184082031
67,314.2168273925781
68,315.030517578125
69,314.56719970703125
70,314.3733825683594
71,314.0953674316406
72,313.74969482421875
73,314.2166748046875
74,314.70391845703125
75,313.8309326171875
76,313.699951171875
77,314.1899108886719
78,314.7497863769531
79,314.31219482421875
80,314.31512451171875
81,315.2594299316406
82,314.3227233886719
83,314.33489990234375
84,314.45556640625
85,314.7892150878906
86,314.1410827636719
87,314.4289245605469
88,313.9306945800781
89,314.5026550292969
90,314.0116882324219
91,313.9598388671875
92,313.89453125
93,314.4900817871094
94,314.1988220214844
95,314.599853515625
96,314.6119079589844
97,314.5857238769531
98,314.3693542480469
99,314.2876892089844
