iteration,latency (ms)
0,4.535488128662109
1,4.904799938201904
2,4.5265278816223145
3,4.470880031585693
4,4.4924798011779785
5,4.501215934753418
6,4.519423961639404
7,4.47324800491333
8,4.480160236358643
9,4.493535995483398
10,4.526463985443115
11,4.461343765258789
12,4.494783878326416
13,4.461056232452393
14,4.484320163726807
15,4.489920139312744
16,4.493504047393799
17,4.477215766906738
18,4.5755839347839355
19,4.455455780029297
20,4.4687042236328125
21,4.468063831329346
22,4.506752014160156
23,4.46563196182251
24,4.4640960693359375
25,4.479231834411621
26,4.530816078186035
27,4.494944095611572
28,5.035871982574463
29,4.478208065032959
30,4.51148796081543
31,4.478400230407715
32,4.479263782501221
33,4.459072113037109
34,4.522111892700195
35,4.8559041023254395
36,4.480127811431885
37,4.478464126586914
38,4.551263809204102
39,4.448959827423096
40,4.48851203918457
41,4.456416130065918
42,4.526080131530762
43,4.474751949310303
44,4.467840194702148
45,4.460159778594971
46,4.52291202545166
47,4.545760154724121
48,4.529024124145508
49,4.457344055175781
50,4.497632026672363
51,4.452447891235352
52,4.45689582824707
53,4.465023994445801
54,4.502816200256348
55,4.499104022979736
56,4.470111846923828
57,4.4778242111206055
58,4.4871039390563965
59,4.456863880157471
60,6.475456237792969
61,4.453375816345215
62,4.515456199645996
63,4.441792011260986
64,4.456064224243164
65,4.536896228790283
66,4.506944179534912
67,4.488128185272217
68,4.48422384262085
69,4.487040042877197
70,4.488448143005371
71,4.513887882232666
72,4.482944011688232
73,4.517663955688477
74,4.620672225952148
75,4.5076799392700195
76,4.459519863128662
77,5.840159893035889
78,4.504576206207275
79,4.4778242111206055
80,4.479423999786377
81,4.454527854919434
82,4.494463920593262
83,4.532864093780518
84,4.470047950744629
85,4.519999980926514
86,4.502528190612793
87,4.4601922035217285
88,4.457280158996582
89,4.4995198249816895
90,4.507967948913574
91,4.533440113067627
92,4.489215850830078
93,4.4918718338012695
94,4.559552192687988
95,4.457695960998535
96,4.4653120040893555
97,4.470240116119385
98,4.513055801391602
99,4.48960018157959
