iteration,latency (ms)
0,4.508800029754639
1,4.523903846740723
2,4.472320079803467
3,4.487936019897461
4,4.4567999839782715
5,4.489535808563232
6,4.503200054168701
7,4.491903781890869
8,4.500448226928711
9,4.5311360359191895
10,4.480192184448242
11,4.500736236572266
12,4.478176116943359
13,4.535679817199707
14,4.474815845489502
15,5.298912048339844
16,4.458943843841553
17,4.541632175445557
18,4.522751808166504
19,4.494815826416016
20,4.470751762390137
21,4.492415904998779
22,4.470560073852539
23,4.477407932281494
24,4.484511852264404
25,4.507199764251709
26,4.454207897186279
27,4.494336128234863
28,4.468287944793701
29,4.497856140136719
30,4.492000102996826
31,4.4966721534729
32,4.503967761993408
33,4.524896144866943
34,5.8876800537109375
35,4.457248210906982
36,4.4719038009643555
37,4.522496223449707
38,4.484511852264404
39,4.458079814910889
40,4.469151973724365
41,4.479487895965576
42,4.482687950134277
43,4.646687984466553
44,4.5043840408325195
45,4.5082879066467285
46,4.503967761993408
47,4.589119911193848
48,4.571584224700928
49,4.535935878753662
50,4.469088077545166
51,4.519904136657715
52,4.476064205169678
53,4.51423978805542
54,4.4621758460998535
55,4.484831809997559
56,4.481023788452148
57,4.50867223739624
58,4.513535976409912
59,4.46284818649292
60,6.1341118812561035
61,4.511392116546631
62,4.4811201095581055
63,4.476863861083984
64,4.4967360496521
65,4.510015964508057
66,4.442431926727295
67,4.493023872375488
68,5.397119998931885
69,4.51423978805542
70,4.518432140350342
71,4.514560222625732
72,4.476480007171631
73,4.507904052734375
74,4.52566385269165
75,4.574143886566162
76,4.5754241943359375
77,5.6440958976745605
78,4.538144111633301
79,4.475488185882568
80,4.541183948516846
81,4.51961612701416
82,4.487360000610352
83,4.4634881019592285
84,4.499392032623291
85,4.5228800773620605
86,4.491231918334961
87,4.488096237182617
88,4.498271942138672
89,4.545919895172119
90,4.474016189575195
91,4.44320011138916
92,4.465151786804199
93,4.486112117767334
94,4.482560157775879
95,4.482399940490723
96,4.518752098083496
97,4.5316162109375
98,4.465407848358154
99,4.490848064422607
