iteration,latency (ms)
0,320.21856689453125
1,315.8144836425781
2,313.6578063964844
3,313.6839294433594
4,316.9757995605469
5,313.3359375
6,315.8342590332031
7,313.2760925292969
8,316.3829650878906
9,314.5636901855469
10,313.3486633300781
11,314.96051025390625
12,315.8374328613281
13,313.2020263671875
14,313.522216796875
15,315.00341796875
16,313.649169921875
17,314.1994323730469
18,322.26141357421875
19,319.5018615722656
20,319.6930847167969
21,315.99432373046875
22,313.453369140625
23,315.42108154296875
24,316.65069580078125
25,315.1050109863281
26,317.62921142578125
27,323.76226806640625
28,316.13519287109375
29,315.3443908691406
30,316.9242858886719
31,315.35430908203125
32,314.767333984375
33,314.69183349609375
34,313.53546142578125
35,313.41741943359375
36,313.5606384277344
37,316.9637451171875
38,314.03790283203125
39,315.41253662109375
40,313.3524169921875
41,314.8671569824219
42,313.2333984375
43,315.0470275878906
44,317.80633544921875
45,315.538330078125
46,317.7052917480469
47,318.9725646972656
48,333.4283142089844
49,323.6853942871094
50,327.6627502441406
51,318.58575439453125
52,318.2364807128906
53,315.7847595214844
54,316.3652038574219
55,314.7735290527344
56,314.7319030761719
57,315.7904968261719
58,314.84765625
59,319.3720397949219
60,318.6624450683594
61,323.4676208496094
62,317.270263671875
63,316.9034423828125
64,314.64422607421875
65,316.5986633300781
66,316.33502197265625
67,314.447998046875
68,315.115234375
69,316.9160461425781
70,316.7547607421875
71,314.2759094238281
72,315.6430969238281
73,313.5834655761719
74,316.71044921875
75,316.4256286621094
76,314.9617004394531
77,314.12567138671875
78,315.3893737792969
79,314.775146484375
80,313.6024169921875
81,313.86175537109375
82,315.3239440917969
83,315.0704345703125
84,313.611328125
85,315.6240539550781
86,314.9670104980469
87,314.5033874511719
88,316.2559814453125
89,315.2947692871094
90,318.24102783203125
91,316.4886474609375
92,315.75738525390625
93,315.03369140625
94,313.8605651855469
95,315.6041564941406
96,313.5894470214844
97,315.1292724609375
98,314.27191162109375
99,313.7553405761719
