iteration,latency (ms)
0,3.7781119346618652
1,3.7025599479675293
2,3.942591905593872
3,3.7601280212402344
4,3.75052809715271
5,3.83734393119812
6,4.084288120269775
7,3.480639934539795
8,3.9478399753570557
9,3.4118399620056152
10,3.592384099960327
11,3.57043194770813
12,4.321792125701904
13,3.647520065307617
14,3.8414080142974854
15,3.4142720699310303
16,3.455615997314453
17,3.8884479999542236
18,3.634239912033081
19,3.7487359046936035
20,3.525599956512451
21,3.70415997505188
22,4.118239879608154
23,3.79913592338562
24,4.550528049468994
25,4.295904159545898
26,3.578655958175659
27,3.512768030166626
28,4.7690558433532715
29,3.4911999702453613
30,4.288415908813477
31,3.6653759479522705
32,3.713632106781006
33,4.775040149688721
34,3.627552032470703
35,5.573472023010254
36,3.492255926132202
37,3.905600070953369
38,3.476032018661499
39,3.6690239906311035
40,3.370975971221924
41,3.375808000564575
42,3.468319892883301
43,3.686944007873535
44,3.311552047729492
45,3.4169600009918213
46,4.154560089111328
47,3.776576042175293
48,3.688416004180908
49,3.4116480350494385
50,3.6740479469299316
51,4.071199893951416
52,3.5121920108795166
53,4.964288234710693
54,3.5927999019622803
55,4.6112961769104
56,3.3401598930358887
57,3.4653759002685547
58,4.9060797691345215
59,3.433824062347412
60,3.2477760314941406
61,3.6948800086975098
62,3.8683838844299316
63,3.616192102432251
64,3.44486403465271
65,3.2697598934173584
66,3.9040000438690186
67,3.327552080154419
68,3.2741119861602783
69,3.3569600582122803
70,3.3320319652557373
71,3.546367883682251
72,3.3312320709228516
73,3.471712112426758
74,3.194080114364624
75,3.3878719806671143
76,3.371328115463257
77,3.650048017501831
78,3.5508480072021484
79,3.415008068084717
80,3.376159906387329
81,3.363231897354126
82,3.371999979019165
83,3.4066240787506104
84,3.3824961185455322
85,3.4720959663391113
86,3.437311887741089
87,3.3089280128479004
88,3.3609280586242676
89,3.2419838905334473
90,3.395359992980957
91,3.2714240550994873
92,3.2758400440216064
93,3.405440092086792
94,3.5543038845062256
95,3.351775884628296
96,3.337280035018921
97,3.2536959648132324
98,3.2607040405273438
99,3.3753600120544434
