iteration,latency (ms)
0,3.8218560218811035
1,4.155680179595947
2,3.8698880672454834
3,3.5315840244293213
4,3.9753599166870117
5,4.10591983795166
6,4.337344169616699
7,4.391071796417236
8,4.158271789550781
9,3.403808116912842
10,3.537856101989746
11,3.4481279850006104
12,3.9209280014038086
13,4.184000015258789
14,3.844223976135254
15,3.5239360332489014
16,3.5893759727478027
17,3.7880001068115234
18,3.5911359786987305
19,3.7185919284820557
20,3.460063934326172
21,5.672192096710205
22,3.6458239555358887
23,3.8775999546051025
24,4.91542387008667
25,3.8250560760498047
26,3.4408318996429443
27,3.7255361080169678
28,3.8362879753112793
29,3.3872320652008057
30,4.384128093719482
31,3.6380159854888916
32,3.4926400184631348
33,4.574528217315674
34,3.7226879596710205
35,5.468992233276367
36,4.00278377532959
37,4.437215805053711
38,5.621024131774902
39,3.805567979812622
40,3.4230079650878906
41,3.270911931991577
42,3.577631950378418
43,3.6196160316467285
44,3.333888053894043
45,3.3917760848999023
46,3.6679680347442627
47,3.9421119689941406
48,3.95580792427063
49,3.383104085922241
50,3.71343994140625
51,3.4079039096832275
52,3.480128049850464
53,3.971519947052002
54,5.386047840118408
55,4.7139201164245605
56,3.4072959423065186
57,3.4987199306488037
58,13.703455924987793
59,3.2633919715881348
60,3.308192014694214
61,3.558336019515991
62,3.9656639099121094
63,3.508512020111084
64,3.3598721027374268
65,3.4142720699310303
66,3.8606719970703125
67,3.4106240272521973
68,3.2986559867858887
69,3.2689599990844727
70,3.294559955596924
71,3.4260480403900146
72,3.4896960258483887
73,3.3298239707946777
74,3.2773759365081787
75,3.30403208732605
76,3.3616960048675537
77,3.4645121097564697
78,3.6292800903320312
79,3.3313279151916504
80,3.427743911743164
81,3.3552000522613525
82,3.4445760250091553
83,3.3139519691467285
84,3.430176019668579
85,3.4104959964752197
86,3.4460480213165283
87,3.3620800971984863
88,3.2523200511932373
89,3.246079921722412
90,3.269439935684204
91,3.3507840633392334
92,3.25545597076416
93,3.4899840354919434
94,3.551680088043213
95,3.3250880241394043
96,3.3251519203186035
97,3.353856086730957
98,3.506175994873047
99,3.3074240684509277
