iteration,latency (ms)
0,3.7771201133728027
1,3.6248960494995117
2,4.299744129180908
3,3.604032039642334
4,3.696863889694214
5,4.107168197631836
6,4.590144157409668
7,3.617471933364868
8,3.9403839111328125
9,3.4872639179229736
10,3.4879040718078613
11,4.582431793212891
12,4.193408012390137
13,3.785792112350464
14,3.931936025619507
15,3.461951971054077
16,3.54803204536438
17,4.1466240882873535
18,4.313727855682373
19,3.85152006149292
20,3.64518404006958
21,3.5476160049438477
22,3.8299520015716553
23,4.15334415435791
24,5.435743808746338
25,3.915231943130493
26,3.480736017227173
27,3.830751895904541
28,4.085472106933594
29,3.451359987258911
30,3.6728320121765137
31,3.7725439071655273
32,3.61244797706604
33,4.598368167877197
34,3.673919916152954
35,5.528927803039551
36,3.5090880393981934
37,3.984895944595337
38,3.810431957244873
39,3.906208038330078
40,3.4695680141448975
41,3.3141119480133057
42,3.588831901550293
43,3.7333760261535645
44,3.3016319274902344
45,3.4751360416412354
46,4.316512107849121
47,3.6842880249023438
48,3.8314878940582275
49,3.315648078918457
50,3.7609920501708984
51,3.587264060974121
52,3.601759910583496
53,4.254752159118652
54,3.566528081893921
55,3.7034239768981934
56,3.3589439392089844
57,3.6158719062805176
58,3.569472074508667
59,3.3240320682525635
60,3.347264051437378
61,4.413504123687744
62,4.167263984680176
63,3.684000015258789
64,3.492608070373535
65,3.5196800231933594
66,4.317823886871338
67,3.415424108505249
68,4.45747184753418
69,3.4696640968322754
70,4.748799800872803
71,3.474656105041504
72,3.5458879470825195
73,3.331104040145874
74,3.3001599311828613
75,3.3484160900115967
76,3.4174399375915527
77,3.5927679538726807
78,3.625119924545288
79,3.4698879718780518
80,3.396512031555176
81,3.4498560428619385
82,3.3204479217529297
83,3.3325440883636475
84,3.473759889602661
85,4.45417594909668
86,3.5088319778442383
87,3.7922561168670654
88,3.392256021499634
89,3.2933120727539062
90,3.3848960399627686
91,3.31059193611145
92,3.339776039123535
93,3.4630720615386963
94,3.5624001026153564
95,3.427232027053833
96,3.4094719886779785
97,3.348191976547241
98,3.2801599502563477
99,3.404576063156128
