iteration,latency (ms)
0,3.7810559272766113
1,4.221312046051025
2,3.7839999198913574
3,3.9923200607299805
4,3.684767961502075
5,3.7219839096069336
6,4.135519981384277
7,4.9746880531311035
8,4.147327899932861
9,3.5528318881988525
10,3.5913279056549072
11,3.5924479961395264
12,4.2791361808776855
13,4.079360008239746
14,3.7811520099639893
15,3.4556798934936523
16,3.3962879180908203
17,3.8513600826263428
18,3.606559991836548
19,3.700256109237671
20,3.9700160026550293
21,5.563744068145752
22,3.6603519916534424
23,3.8231680393218994
24,4.249120235443115
25,3.751840114593506
26,3.373663902282715
27,3.671328067779541
28,3.9862399101257324
29,3.477407932281494
30,4.011519908905029
31,3.780672073364258
32,3.420991897583008
33,4.606175899505615
34,3.57478404045105
35,5.179264068603516
36,4.51577615737915
37,3.9962239265441895
38,4.850207805633545
39,3.6756479740142822
40,3.463263988494873
41,3.2455360889434814
42,3.678272008895874
43,3.4900479316711426
44,3.2755520343780518
45,3.3901760578155518
46,3.4198079109191895
47,3.5557119846343994
48,4.341472148895264
49,5.942336082458496
50,4.510687828063965
51,3.614367961883545
52,3.5754239559173584
53,3.965087890625
54,5.284480094909668
55,3.606208086013794
56,3.787168025970459
57,3.4344959259033203
58,3.6231679916381836
59,3.3129279613494873
60,3.2676799297332764
61,3.642080068588257
62,3.881376028060913
63,3.5800960063934326
64,3.4007999897003174
65,3.4148480892181396
66,3.6728320121765137
67,3.387712001800537
68,3.4553918838500977
69,3.275520086288452
70,3.3282880783081055
71,3.601408004760742
72,3.367840051651001
73,3.315135955810547
74,3.261791944503784
75,3.3377599716186523
76,3.4269120693206787
77,3.4605119228363037
78,3.496448040008545
79,3.4433600902557373
80,3.4021120071411133
81,3.3648319244384766
82,3.3008639812469482
83,3.325472116470337
84,3.4415040016174316
85,3.399519920349121
86,3.341536045074463
87,3.344127893447876
88,3.2948479652404785
89,3.2622718811035156
90,3.9135360717773438
91,3.4160640239715576
92,3.3849599361419678
93,3.423520088195801
94,3.407776117324829
95,3.325216054916382
96,3.2838399410247803
97,3.2662720680236816
98,3.3163199424743652
99,3.3127360343933105
