iteration,latency (ms)
0,192.6228485107422
1,176.5846405029297
2,177.1743927001953
3,180.56544494628906
4,177.14927673339844
5,179.38844299316406
6,182.33721923828125
7,188.2217559814453
8,181.26390075683594
9,183.514404296875
10,176.9437713623047
11,180.59523010253906
12,178.83721923828125
13,183.3454132080078
14,180.2939910888672
15,183.05126953125
16,179.20223999023438
17,176.9094696044922
18,181.938232421875
19,178.8783721923828
20,181.62696838378906
21,178.92684936523438
22,183.71437072753906
23,178.6527099609375
24,187.00376892089844
25,177.4613800048828
26,192.51551818847656
27,180.129150390625
28,176.92771911621094
29,187.50985717773438
30,179.3849639892578
31,180.91891479492188
32,183.44178771972656
33,179.89955139160156
34,178.6669158935547
35,180.86082458496094
36,180.75692749023438
37,180.01231384277344
38,183.23008728027344
39,182.11036682128906
40,179.7492218017578
41,178.95327758789062
42,176.9368896484375
43,179.2232666015625
44,179.2939910888672
45,177.1181182861328
46,177.59228515625
47,178.02467346191406
48,177.11602783203125
49,183.50770568847656
50,181.34754943847656
51,183.440185546875
52,179.28204345703125
53,183.0175018310547
54,182.68502807617188
55,183.91641235351562
56,188.84217834472656
57,179.62197875976562
58,180.59356689453125
59,180.6539764404297
60,178.8802490234375
61,177.28163146972656
62,183.98109436035156
63,187.69264221191406
64,178.06553649902344
65,177.46786499023438
66,180.71469116210938
67,182.1518096923828
68,179.63670349121094
69,179.07923889160156
70,178.1346893310547
71,177.55491638183594
72,177.42723083496094
73,180.4021453857422
74,177.39414978027344
75,178.08551025390625
76,178.0732421875
77,177.2475128173828
78,177.37855529785156
79,178.63282775878906
80,178.07481384277344
81,178.26821899414062
82,177.7072296142578
83,177.50022888183594
84,178.5406036376953
85,178.6543731689453
86,179.89849853515625
87,178.5638427734375
88,178.64157104492188
89,177.5211181640625
90,177.87564086914062
91,177.1194610595703
92,178.5313262939453
93,177.3597412109375
94,177.658203125
95,177.18450927734375
96,177.49200439453125
97,177.39389038085938
98,177.75369262695312
99,177.0823974609375
