iteration,latency (ms)
0,177.64898681640625
1,177.47193908691406
2,177.8950653076172
3,177.6200714111328
4,177.90463256835938
5,177.87901306152344
6,177.3052520751953
7,177.35877990722656
8,177.92617797851562
9,177.29490661621094
10,177.5016326904297
11,177.42822265625
12,177.47036743164062
13,177.38070678710938
14,177.40333557128906
15,177.52627563476562
16,177.623291015625
17,177.9800262451172
18,177.50694274902344
19,178.06687927246094
20,177.43002319335938
21,177.71343994140625
22,177.4106903076172
23,177.88882446289062
24,177.244384765625
25,177.50079345703125
26,177.42127990722656
27,177.46429443359375
28,177.38858032226562
29,177.28182983398438
30,177.75421142578125
31,177.91839599609375
32,177.40328979492188
33,177.5786895751953
34,177.30712890625
35,177.93753051757812
36,177.64723205566406
37,177.77452087402344
38,177.48419189453125
39,177.2857208251953
40,177.61814880371094
41,177.6224365234375
42,177.9318084716797
43,177.6867218017578
44,177.43350219726562
45,177.6343994140625
46,176.90850830078125
47,177.9878692626953
48,177.37933349609375
49,177.8656005859375
50,177.5299835205078
51,177.29977416992188
52,177.05477905273438
53,177.59986877441406
54,177.8062744140625
55,177.6879425048828
56,177.44554138183594
57,177.56370544433594
58,177.51596069335938
59,177.27008056640625
60,177.34390258789062
61,177.76736450195312
62,178.2307586669922
63,177.1694793701172
64,177.4615936279297
65,177.45606994628906
66,177.1874542236328
67,176.95046997070312
68,177.69818115234375
69,177.45648193359375
70,177.5430145263672
71,177.3884735107422
72,177.4371795654297
73,177.48048400878906
74,177.59596252441406
75,177.42726135253906
76,177.41580200195312
77,177.4108123779297
78,177.22451782226562
79,177.6433563232422
80,177.52056884765625
81,177.64378356933594
82,177.56675720214844
83,177.72402954101562
84,177.40684509277344
85,177.57778930664062
86,177.25091552734375
87,177.58709716796875
88,177.36451721191406
89,177.45046997070312
90,177.20594787597656
91,177.8173065185547
92,177.3842315673828
93,177.73558044433594
94,177.42343139648438
95,177.2124786376953
96,177.2696075439453
97,177.63430786132812
98,177.54751586914062
99,177.37469482421875
