iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,34.06419372558594,552960768,368640768
1,26.379199981689453,552960768,368640768
2,26.743167877197266,552960768,368640768
3,25.893632888793945,552960768,368640768
4,25.938880920410156,552960768,368640768
5,27.402271270751953,552960768,368640768
6,25.997312545776367,552960768,368640768
7,26.15011215209961,552960768,368640768
8,27.78531265258789,552960768,368640768
9,27.39788818359375,552960768,368640768
10,25.61769676208496,552960768,368640768
11,27.040767669677734,552960768,368640768
12,26.5512638092041,552960768,368640768
13,29.09071922302246,552960768,368640768
14,27.29916763305664,552960768,368640768
15,28.325536727905273,552960768,368640768
16,25.514848709106445,552960768,368640768
17,28.197856903076172,552960768,368640768
18,25.61187171936035,552960768,368640768
19,25.45305633544922,552960768,368640768
20,25.43382453918457,552960768,368640768
21,25.642208099365234,552960768,368640768
22,25.799776077270508,552960768,368640768
23,25.682655334472656,552960768,368640768
24,25.73209571838379,552960768,368640768
25,29.059551239013672,552960768,368640768
26,25.525728225708008,552960768,368640768
27,29.10323143005371,552960768,368640768
28,25.773727416992188,552960768,368640768
29,26.250112533569336,552960768,368640768
30,25.842208862304688,552960768,368640768
31,27.84592056274414,552960768,368640768
32,25.54979133605957,552960768,368640768
33,27.51740837097168,552960768,368640768
34,25.635007858276367,552960768,368640768
35,25.678688049316406,552960768,368640768
36,38.12326431274414,552960768,368640768
37,28.190176010131836,552960768,368640768
38,27.718399047851562,552960768,368640768
39,28.98543930053711,552960768,368640768
40,27.126752853393555,552960768,368640768
41,27.96224021911621,552960768,368640768
42,27.312063217163086,552960768,368640768
43,28.03971290588379,552960768,368640768
44,25.582176208496094,552960768,368640768
45,25.515968322753906,552960768,368640768
46,25.52355194091797,552960768,368640768
47,25.733535766601562,552960768,368640768
48,25.617279052734375,552960768,368640768
49,25.521215438842773,552960768,368640768
50,25.685407638549805,552960768,368640768
51,25.710079193115234,552960768,368640768
52,25.51478385925293,552960768,368640768
53,25.73904037475586,552960768,368640768
54,25.572223663330078,552960768,368640768
55,25.566144943237305,552960768,368640768
56,25.62726402282715,552960768,368640768
57,26.718719482421875,552960768,368640768
58,27.16383934020996,552960768,368640768
59,25.758432388305664,552960768,368640768
60,25.58892822265625,552960768,368640768
61,28.526208877563477,552960768,368640768
62,27.197568893432617,552960768,368640768
63,27.063072204589844,552960768,368640768
64,25.55392074584961,552960768,368640768
65,29.02511978149414,552960768,368640768
66,26.018112182617188,552960768,368640768
67,27.170272827148438,552960768,368640768
68,25.831872940063477,552960768,368640768
69,25.484960556030273,552960768,368640768
70,25.663040161132812,552960768,368640768
71,25.553024291992188,552960768,368640768
72,26.477535247802734,552960768,368640768
73,25.84774398803711,552960768,368640768
74,25.668319702148438,552960768,368640768
75,27.55036735534668,552960768,368640768
76,25.81177520751953,552960768,368640768
77,26.003231048583984,552960768,368640768
78,25.653247833251953,552960768,368640768
79,26.21308708190918,552960768,368640768
80,25.885120391845703,552960768,368640768
81,25.54400062561035,552960768,368640768
82,29.57472038269043,552960768,368640768
83,27.940095901489258,552960768,368640768
84,25.733823776245117,552960768,368640768
85,25.66521644592285,552960768,368640768
86,25.467008590698242,552960768,368640768
87,25.685184478759766,552960768,368640768
88,27.582048416137695,552960768,368640768
89,25.70854377746582,552960768,368640768
90,25.938688278198242,552960768,368640768
91,50.610015869140625,552960768,368640768
92,28.449087142944336,552960768,368640768
93,31.231584548950195,552960768,368640768
94,25.69158363342285,552960768,368640768
95,25.663135528564453,552960768,368640768
96,25.551136016845703,552960768,368640768
97,25.87295913696289,552960768,368640768
98,26.99897575378418,552960768,368640768
99,26.74015998840332,552960768,368640768
