iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,17.334239959716797,4608768,3072768
1,17.795936584472656,4608768,3072768
2,17.904640197753906,4608768,3072768
3,17.72368049621582,4608768,3072768
4,18.226911544799805,4608768,3072768
5,18.489055633544922,4608768,3072768
6,17.81235122680664,4608768,3072768
7,17.976863861083984,4608768,3072768
8,18.86649513244629,4608768,3072768
9,18.324703216552734,4608768,3072768
10,23.303680419921875,4608768,3072768
11,17.647647857666016,4608768,3072768
12,23.028095245361328,4608768,3072768
13,17.806272506713867,4608768,3072768
14,16.624351501464844,4608768,3072768
15,19.069664001464844,4608768,3072768
16,17.758943557739258,4608768,3072768
17,20.027999877929688,4608768,3072768
18,17.215839385986328,4608768,3072768
19,21.276512145996094,4608768,3072768
20,20.557472229003906,4608768,3072768
21,17.692224502563477,4608768,3072768
22,17.5765438079834,4608768,3072768
23,17.17363166809082,4608768,3072768
24,19.043167114257812,4608768,3072768
25,17.65670394897461,4608768,3072768
26,19.048831939697266,4608768,3072768
27,17.545888900756836,4608768,3072768
28,16.68191909790039,4608768,3072768
29,17.787071228027344,4608768,3072768
30,17.775903701782227,4608768,3072768
31,17.743711471557617,4608768,3072768
32,18.22662353515625,4608768,3072768
33,16.80975914001465,4608768,3072768
34,17.91689682006836,4608768,3072768
35,18.64499282836914,4608768,3072768
36,17.692447662353516,4608768,3072768
37,17.56768035888672,4608768,3072768
38,17.41846466064453,4608768,3072768
39,17.077600479125977,4608768,3072768
40,18.180288314819336,4608768,3072768
41,17.420799255371094,4608768,3072768
42,16.91539192199707,4608768,3072768
43,17.005088806152344,4608768,3072768
44,22.48646354675293,4608768,3072768
45,19.1397762298584,4608768,3072768
46,17.326719284057617,4608768,3072768
47,19.035968780517578,4608768,3072768
48,17.022655487060547,4608768,3072768
49,21.020000457763672,4608768,3072768
50,17.56870460510254,4608768,3072768
51,17.786144256591797,4608768,3072768
52,17.501312255859375,4608768,3072768
53,17.198144912719727,4608768,3072768
54,17.405471801757812,4608768,3072768
55,19.129215240478516,4608768,3072768
56,16.871135711669922,4608768,3072768
57,18.18899154663086,4608768,3072768
58,17.804384231567383,4608768,3072768
59,17.221439361572266,4608768,3072768
60,19.975008010864258,4608768,3072768
61,17.779327392578125,4608768,3072768
62,17.86252784729004,4608768,3072768
63,17.017343521118164,4608768,3072768
64,18.228191375732422,4608768,3072768
65,18.234495162963867,4608768,3072768
66,17.67795181274414,4608768,3072768
67,18.223360061645508,4608768,3072768
68,22.942527770996094,4608768,3072768
69,17.269311904907227,4608768,3072768
70,17.370752334594727,4608768,3072768
71,20.554271697998047,4608768,3072768
72,17.161151885986328,4608768,3072768
73,17.928096771240234,4608768,3072768
74,17.643423080444336,4608768,3072768
75,18.364608764648438,4608768,3072768
76,20.81497573852539,4608768,3072768
77,19.988544464111328,4608768,3072768
78,17.719871520996094,4608768,3072768
79,18.81865692138672,4608768,3072768
80,17.801631927490234,4608768,3072768
81,17.566848754882812,4608768,3072768
82,16.678239822387695,4608768,3072768
83,17.812992095947266,4608768,3072768
84,17.462495803833008,4608768,3072768
85,17.22480010986328,4608768,3072768
86,18.20102310180664,4608768,3072768
87,20.482528686523438,4608768,3072768
88,17.915071487426758,4608768,3072768
89,19.1724796295166,4608768,3072768
90,44.61286544799805,4608768,3072768
91,43.64128112792969,4608768,3072768
92,21.529216766357422,4608768,3072768
93,18.074655532836914,4608768,3072768
94,17.11577606201172,4608768,3072768
95,46.888511657714844,4608768,3072768
96,17.422752380371094,4608768,3072768
97,18.397247314453125,4608768,3072768
98,17.534944534301758,4608768,3072768
99,17.453664779663086,4608768,3072768
