iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.28371047973633,552961536,368641536
1,39.50227355957031,552961536,368641536
2,39.44646453857422,552961536,368641536
3,39.45305633544922,552961536,368641536
4,40.207584381103516,552961536,368641536
5,39.77801513671875,552961536,368641536
6,40.208927154541016,552961536,368641536
7,39.456703186035156,552961536,368641536
8,39.53091049194336,552961536,368641536
9,39.49836730957031,552961536,368641536
10,39.49113464355469,552961536,368641536
11,39.55855941772461,552961536,368641536
12,39.500511169433594,552961536,368641536
13,39.528831481933594,552961536,368641536
14,40.00387191772461,552961536,368641536
15,39.50214385986328,552961536,368641536
16,39.49359893798828,552961536,368641536
17,39.60508728027344,552961536,368641536
18,39.52054214477539,552961536,368641536
19,41.85001754760742,552961536,368641536
20,39.52431869506836,552961536,368641536
21,39.625953674316406,552961536,368641536
22,39.60835266113281,552961536,368641536
23,39.518592834472656,552961536,368641536
24,39.522430419921875,552961536,368641536
25,40.2757453918457,552961536,368641536
26,39.49955368041992,552961536,368641536
27,39.380897521972656,552961536,368641536
28,39.468448638916016,552961536,368641536
29,39.3350715637207,552961536,368641536
30,39.75369644165039,552961536,368641536
31,39.480159759521484,552961536,368641536
32,39.52841567993164,552961536,368641536
33,39.447967529296875,552961536,368641536
34,39.40719985961914,552961536,368641536
35,39.55548858642578,552961536,368641536
36,39.52928161621094,552961536,368641536
37,39.81184005737305,552961536,368641536
38,39.35676956176758,552961536,368641536
39,39.482784271240234,552961536,368641536
40,39.48054504394531,552961536,368641536
41,39.466400146484375,552961536,368641536
42,39.50137710571289,552961536,368641536
43,39.43983840942383,552961536,368641536
44,40.93500900268555,552961536,368641536
45,39.68259048461914,552961536,368641536
46,43.283199310302734,552961536,368641536
47,39.451393127441406,552961536,368641536
48,39.47507095336914,552961536,368641536
49,39.623905181884766,552961536,368641536
50,39.34998321533203,552961536,368641536
51,39.55692672729492,552961536,368641536
52,39.453311920166016,552961536,368641536
53,39.36550521850586,552961536,368641536
54,39.38179016113281,552961536,368641536
55,39.570465087890625,552961536,368641536
56,39.304161071777344,552961536,368641536
57,39.527679443359375,552961536,368641536
58,39.455360412597656,552961536,368641536
59,39.52406311035156,552961536,368641536
60,39.47004699707031,552961536,368641536
61,39.45119857788086,552961536,368641536
62,39.42921447753906,552961536,368641536
63,39.53363037109375,552961536,368641536
64,39.5939826965332,552961536,368641536
65,39.41593551635742,552961536,368641536
66,39.45750427246094,552961536,368641536
67,39.49308776855469,552961536,368641536
68,40.97119903564453,552961536,368641536
69,39.532798767089844,552961536,368641536
70,39.502464294433594,552961536,368641536
71,39.37311935424805,552961536,368641536
72,39.655391693115234,552961536,368641536
73,39.47443389892578,552961536,368641536
74,48.59503936767578,552961536,368641536
75,39.452449798583984,552961536,368641536
76,39.494815826416016,552961536,368641536
77,39.480384826660156,552961536,368641536
78,39.301727294921875,552961536,368641536
79,39.36076736450195,552961536,368641536
80,39.5148811340332,552961536,368641536
81,39.414207458496094,552961536,368641536
82,39.36617660522461,552961536,368641536
83,39.25987243652344,552961536,368641536
84,39.376705169677734,552961536,368641536
85,39.45510482788086,552961536,368641536
86,39.281856536865234,552961536,368641536
87,39.333377838134766,552961536,368641536
88,39.379329681396484,552961536,368641536
89,39.401790618896484,552961536,368641536
90,39.26124954223633,552961536,368641536
91,39.62940979003906,552961536,368641536
92,39.36860656738281,552961536,368641536
93,39.530208587646484,552961536,368641536
94,39.415809631347656,552961536,368641536
95,39.544960021972656,552961536,368641536
96,39.44358444213867,552961536,368641536
97,39.510719299316406,552961536,368641536
98,39.522464752197266,552961536,368641536
99,42.20246505737305,552961536,368641536
