iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.90864181518555,552961536,368641536
1,39.45289611816406,552961536,368641536
2,39.51327896118164,552961536,368641536
3,39.33110427856445,552961536,368641536
4,40.27030563354492,552961536,368641536
5,39.48057556152344,552961536,368641536
6,48.29868698120117,552961536,368641536
7,39.33475112915039,552961536,368641536
8,39.461246490478516,552961536,368641536
9,39.397342681884766,552961536,368641536
10,39.50912094116211,552961536,368641536
11,39.661888122558594,552961536,368641536
12,39.44947052001953,552961536,368641536
13,39.43958282470703,552961536,368641536
14,39.65235137939453,552961536,368641536
15,39.49737548828125,552961536,368641536
16,39.488033294677734,552961536,368641536
17,39.49078369140625,552961536,368641536
18,40.5873908996582,552961536,368641536
19,39.5432014465332,552961536,368641536
20,39.706111907958984,552961536,368641536
21,39.65977478027344,552961536,368641536
22,39.51878356933594,552961536,368641536
23,39.430721282958984,552961536,368641536
24,39.52812957763672,552961536,368641536
25,39.575679779052734,552961536,368641536
26,39.426719665527344,552961536,368641536
27,39.4439697265625,552961536,368641536
28,39.41340637207031,552961536,368641536
29,39.455265045166016,552961536,368641536
30,39.45695877075195,552961536,368641536
31,39.45808029174805,552961536,368641536
32,52.061153411865234,552961536,368641536
33,39.37116622924805,552961536,368641536
34,39.535518646240234,552961536,368641536
35,39.47359848022461,552961536,368641536
36,39.652191162109375,552961536,368641536
37,39.541664123535156,552961536,368641536
38,39.593505859375,552961536,368641536
39,48.288734436035156,552961536,368641536
40,39.461856842041016,552961536,368641536
41,39.41952133178711,552961536,368641536
42,39.540321350097656,552961536,368641536
43,39.4898567199707,552961536,368641536
44,39.419551849365234,552961536,368641536
45,39.52492904663086,552961536,368641536
46,45.65532684326172,552961536,368641536
47,39.565982818603516,552961536,368641536
48,42.55324935913086,552961536,368641536
49,39.47417449951172,552961536,368641536
50,39.489280700683594,552961536,368641536
51,39.443904876708984,552961536,368641536
52,39.48320007324219,552961536,368641536
53,39.36969757080078,552961536,368641536
54,39.6162223815918,552961536,368641536
55,39.443904876708984,552961536,368641536
56,39.42720031738281,552961536,368641536
57,39.44105529785156,552961536,368641536
58,39.417823791503906,552961536,368641536
59,39.58051300048828,552961536,368641536
60,39.47795104980469,552961536,368641536
61,39.50291061401367,552961536,368641536
62,46.30537414550781,552961536,368641536
63,39.43596649169922,552961536,368641536
64,39.45276641845703,552961536,368641536
65,39.43116760253906,552961536,368641536
66,39.52310562133789,552961536,368641536
67,39.48992156982422,552961536,368641536
68,39.45423889160156,552961536,368641536
69,39.481441497802734,552961536,368641536
70,39.40419387817383,552961536,368641536
71,39.45177459716797,552961536,368641536
72,39.54585647583008,552961536,368641536
73,39.54003143310547,552961536,368641536
74,39.59142303466797,552961536,368641536
75,39.47590255737305,552961536,368641536
76,39.551841735839844,552961536,368641536
77,39.354591369628906,552961536,368641536
78,39.197601318359375,552961536,368641536
79,39.318302154541016,552961536,368641536
80,39.400543212890625,552961536,368641536
81,39.37196731567383,552961536,368641536
82,39.421504974365234,552961536,368641536
83,39.448768615722656,552961536,368641536
84,39.295806884765625,552961536,368641536
85,39.291168212890625,552961536,368641536
86,39.24348831176758,552961536,368641536
87,39.9444465637207,552961536,368641536
88,39.466976165771484,552961536,368641536
89,39.27756881713867,552961536,368641536
90,39.65903854370117,552961536,368641536
91,39.27705764770508,552961536,368641536
92,39.48246383666992,552961536,368641536
93,39.386558532714844,552961536,368641536
94,47.02076721191406,552961536,368641536
95,39.50092697143555,552961536,368641536
96,39.499839782714844,552961536,368641536
97,39.45087814331055,552961536,368641536
98,39.404510498046875,552961536,368641536
99,39.5307502746582,552961536,368641536
