iteration,latency (ms)
0,75.63231658935547
1,75.64495849609375
2,75.89167785644531
3,75.67715454101562
4,75.80419158935547
5,75.62016296386719
6,75.78860473632812
7,75.62198638916016
8,75.72755432128906
9,75.77836608886719
10,75.45938873291016
11,75.44236755371094
12,75.52268981933594
13,75.67231750488281
14,75.53238677978516
15,75.91964721679688
16,75.9072036743164
17,75.89952087402344
18,75.48889923095703
19,75.7955551147461
20,75.71619415283203
21,75.74396514892578
22,75.85330963134766
23,76.30345916748047
24,75.7845458984375
25,75.9557113647461
26,75.57923126220703
27,75.52556610107422
28,75.5621109008789
29,75.95689392089844
30,75.78044891357422
31,75.91900634765625
32,75.87545776367188
33,75.81075286865234
34,75.85302734375
35,75.58370971679688
36,76.04156494140625
37,75.29369354248047
38,75.54991912841797
39,75.45033264160156
40,75.863037109375
41,75.66365051269531
42,75.8563232421875
43,75.88518524169922
44,75.8523178100586
45,75.76435089111328
46,75.77593231201172
47,75.75353240966797
48,75.75110626220703
49,75.73375701904297
50,75.68160247802734
51,75.8792953491211
52,75.69526672363281
53,75.8985595703125
54,75.66515350341797
55,75.62409973144531
56,75.1905288696289
57,76.05766296386719
58,75.66403198242188
59,75.28083038330078
60,75.79647827148438
61,75.42329406738281
62,75.80944061279297
63,75.9207992553711
64,75.6929931640625
65,75.71593475341797
66,75.6562271118164
67,75.7218246459961
68,75.6899185180664
69,75.82083129882812
70,75.82144165039062
71,75.73299407958984
72,75.70396423339844
73,75.89337921142578
74,75.52438354492188
75,75.83277130126953
76,75.43302154541016
77,75.40128326416016
78,75.5758056640625
79,75.940673828125
80,75.57103729248047
81,75.64470672607422
82,75.4626235961914
83,75.83875274658203
84,75.70384216308594
85,75.33798217773438
86,75.88553619384766
87,75.78633880615234
88,75.31788635253906
89,75.69852447509766
90,75.69945526123047
91,75.41961669921875
92,75.72099304199219
93,75.82377624511719
94,75.9029769897461
95,75.53446197509766
96,75.7252197265625
97,75.87423706054688
98,75.57708740234375
99,75.65462493896484
