iteration,latency (ms)
0,4.375584125518799
1,4.379231929779053
2,4.335840225219727
3,4.085440158843994
4,4.585984230041504
5,4.305568218231201
6,4.448095798492432
7,4.272416114807129
8,4.2033281326293945
9,4.294879913330078
10,4.164063930511475
11,4.322207927703857
12,4.436543941497803
13,4.381408214569092
14,4.324895858764648
15,4.276256084442139
16,4.314271926879883
17,4.257791996002197
18,4.402368068695068
19,4.302048206329346
20,4.361216068267822
21,4.292895793914795
22,4.366687774658203
23,4.4211201667785645
24,4.2006402015686035
25,4.644192218780518
26,4.251999855041504
27,4.167359828948975
28,4.123839855194092
29,4.195775985717773
30,4.3982720375061035
31,4.297120094299316
32,4.14035177230835
33,4.349664211273193
34,4.448095798492432
35,4.290016174316406
36,4.428768157958984
37,4.468832015991211
38,4.96668815612793
39,4.200672149658203
40,4.256576061248779
41,4.348991870880127
42,4.308032035827637
43,4.500448226928711
44,4.400320053100586
45,4.196800231933594
46,4.326047897338867
47,4.302112102508545
48,4.272160053253174
49,4.078944206237793
50,4.061984062194824
51,4.168384075164795
52,4.104896068572998
53,4.489312171936035
54,4.3542399406433105
55,4.7388482093811035
56,4.149663925170898
57,4.179423809051514
58,4.204607963562012
59,4.46073579788208
60,4.236608028411865
61,4.355936050415039
62,4.198304176330566
63,4.31385612487793
64,4.67577600479126
65,4.397759914398193
66,4.2751359939575195
67,5.773568153381348
68,4.3085761070251465
69,4.256224155426025
70,4.242688179016113
71,4.390912055969238
72,4.330783843994141
73,4.205440044403076
74,4.2676801681518555
75,4.062240123748779
76,4.2942399978637695
77,4.193696022033691
78,4.176032066345215
79,4.1566081047058105
80,4.093952178955078
81,4.090335845947266
82,4.224448204040527
83,4.118112087249756
84,4.144927978515625
85,4.082272052764893
86,4.346560001373291
87,4.256703853607178
88,4.183167934417725
89,5.165056228637695
90,4.317567825317383
91,4.165599822998047
92,4.193120002746582
93,4.295104026794434
94,4.195328235626221
95,4.208992004394531
96,4.287680149078369
97,4.310688018798828
98,4.1991682052612305
99,4.499296188354492
