iteration,latency (ms)
0,4.28604793548584
1,4.4442877769470215
2,4.17955207824707
3,4.394464015960693
4,4.407296180725098
5,4.2751359939575195
6,4.574368000030518
7,4.342368125915527
8,4.222591876983643
9,4.168863773345947
10,4.317024230957031
11,4.23583984375
12,5.161471843719482
13,5.686272144317627
14,4.395711898803711
15,4.3382720947265625
16,4.411007881164551
17,4.314464092254639
18,4.391295909881592
19,4.3526082038879395
20,4.570879936218262
21,4.356031894683838
22,4.398687839508057
23,4.550623893737793
24,4.332575798034668
25,4.667903900146484
26,4.252799987792969
27,4.170815944671631
28,4.185567855834961
29,4.21779203414917
30,4.448351860046387
31,4.3854079246521
32,4.142528057098389
33,4.738815784454346
34,5.761792182922363
35,4.337535858154297
36,4.1618242263793945
37,4.551904201507568
38,5.076511859893799
39,4.390495777130127
40,4.247136116027832
41,4.307456016540527
42,5.690976142883301
43,4.500319957733154
44,4.684544086456299
45,4.513567924499512
46,4.367424011230469
47,4.094560146331787
48,4.341023921966553
49,4.176191806793213
50,4.166272163391113
51,4.436319828033447
52,4.080512046813965
53,4.560031890869141
54,4.502431869506836
55,4.588031768798828
56,4.192287921905518
57,4.308640003204346
58,4.291935920715332
59,4.166687965393066
60,4.126463890075684
61,4.322048187255859
62,4.226912021636963
63,4.1869120597839355
64,4.538144111633301
65,4.388959884643555
66,4.339807987213135
67,4.343711853027344
68,4.263519763946533
69,4.209887981414795
70,4.3122239112854
71,4.3887038230896
72,4.711359977722168
73,4.24019193649292
74,4.097631931304932
75,4.108479976654053
76,4.321951866149902
77,4.235551834106445
78,4.3269758224487305
79,4.070303916931152
80,4.277984142303467
81,4.093984127044678
82,4.109536170959473
83,4.133567810058594
84,4.217440128326416
85,4.119711875915527
86,4.2751359939575195
87,4.222815990447998
88,4.218688011169434
89,4.720223903656006
90,4.213247776031494
91,4.490528106689453
92,4.269887924194336
93,4.222976207733154
94,4.144800186157227
95,4.267392158508301
96,4.201791763305664
97,4.278111934661865
98,4.229055881500244
99,4.601568222045898
