iteration,latency (ms)
0,4.3440961837768555
1,4.561376094818115
2,4.8433918952941895
3,4.407008171081543
4,4.4752960205078125
5,4.429984092712402
6,4.6262078285217285
7,4.413280010223389
8,4.263296127319336
9,4.231423854827881
10,4.212416172027588
11,4.2076802253723145
12,4.702303886413574
13,5.402463912963867
14,4.354944229125977
15,4.3193278312683105
16,4.628704071044922
17,4.496543884277344
18,4.52729606628418
19,4.2458882331848145
20,4.428736209869385
21,4.402463912963867
22,5.630911827087402
23,4.573696136474609
24,4.322368144989014
25,6.2830400466918945
26,4.330111980438232
27,4.168928146362305
28,4.101696014404297
29,4.189023971557617
30,4.4892802238464355
31,4.345056056976318
32,4.143392086029053
33,4.501023769378662
34,4.634367942810059
35,4.32803201675415
36,4.152768135070801
37,4.512959957122803
38,5.084928035736084
39,4.216032028198242
40,4.280223846435547
41,4.390048027038574
42,4.2587199211120605
43,4.314080238342285
44,4.560704231262207
45,4.470560073852539
46,4.2736639976501465
47,4.122464179992676
48,4.355936050415039
49,4.099520206451416
50,4.059584140777588
51,4.263840198516846
52,4.1823039054870605
53,4.57151985168457
54,4.387872219085693
55,4.2142720222473145
56,4.539680004119873
57,4.074880123138428
58,4.288479804992676
59,4.126431941986084
60,4.195519924163818
61,4.598176002502441
62,4.3560638427734375
63,4.226975917816162
64,4.560287952423096
65,4.7478718757629395
66,4.463039875030518
67,4.322751998901367
68,4.351712226867676
69,5.24508810043335
70,4.268576145172119
71,4.4291839599609375
72,4.236000061035156
73,4.368512153625488
74,4.089759826660156
75,4.197184085845947
76,4.597311973571777
77,4.36627197265625
78,4.12227201461792
79,4.143968105316162
80,4.231071949005127
81,4.168799877166748
82,4.167007923126221
83,4.176576137542725
84,4.258304119110107
85,4.173471927642822
86,4.429696083068848
87,4.314144134521484
88,4.4415998458862305
89,4.234015941619873
90,4.272255897521973
91,4.177055835723877
92,4.173120021820068
93,4.220799922943115
94,4.15772819519043
95,4.44755220413208
96,4.231071949005127
97,4.325920104980469
98,4.102560043334961
99,4.467487812042236
