iteration,latency (ms)
0,4.372352123260498
1,4.394400119781494
2,4.325088024139404
3,4.2335357666015625
4,4.499680042266846
5,4.291584014892578
6,4.4858880043029785
7,4.313568115234375
8,4.213183879852295
9,4.317471981048584
10,4.215328216552734
11,4.149087905883789
12,4.482912063598633
13,4.462111949920654
14,4.356832027435303
15,5.049759864807129
16,4.423903942108154
17,4.344351768493652
18,4.380832195281982
19,4.266143798828125
20,4.458208084106445
21,4.401023864746094
22,4.397632122039795
23,4.461599826812744
24,4.339456081390381
25,4.851391792297363
26,4.335423946380615
27,4.216127872467041
28,4.337855815887451
29,4.31056022644043
30,4.356351852416992
31,4.256864070892334
32,4.139552116394043
33,4.4891839027404785
34,4.439487934112549
35,4.320000171661377
36,4.131936073303223
37,4.509888172149658
38,5.058944225311279
39,4.2888641357421875
40,4.249695777893066
41,4.386688232421875
42,4.2921600341796875
43,4.425504207611084
44,4.5327677726745605
45,4.192575931549072
46,4.391744136810303
47,4.136288166046143
48,4.2775678634643555
49,4.227168083190918
50,4.08073616027832
51,4.132415771484375
52,4.154975891113281
53,4.4673919677734375
54,4.308896064758301
55,4.384799957275391
56,4.17955207824707
57,4.144351959228516
58,4.5977277755737305
59,4.233151912689209
60,4.274720191955566
61,4.317215919494629
62,4.357151985168457
63,4.1960320472717285
64,4.779808044433594
65,4.506303787231445
66,4.362720012664795
67,4.424223899841309
68,4.386943817138672
69,4.303296089172363
70,4.3079681396484375
71,4.407264232635498
72,4.305759906768799
73,4.350143909454346
74,4.111904144287109
75,4.135680198669434
76,4.236415863037109
77,4.2063679695129395
78,4.127488136291504
79,4.128543853759766
80,4.165247917175293
81,4.162047863006592
82,4.029376029968262
83,4.171999931335449
84,4.127999782562256
85,4.164768218994141
86,4.353759765625
87,4.177919864654541
88,4.188704013824463
89,4.284832000732422
90,4.1532158851623535
91,4.210080146789551
92,4.1560959815979
93,4.193984031677246
94,4.173727989196777
95,4.322783946990967
96,4.276991844177246
97,4.314815998077393
98,4.129439830780029
99,4.407167911529541
