iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.74371337890625,4609536,3073536
1,34.334815979003906,4609536,3073536
2,39.765472412109375,4609536,3073536
3,35.23628616333008,4609536,3073536
4,35.590911865234375,4609536,3073536
5,37.546913146972656,4609536,3073536
6,35.782718658447266,4609536,3073536
7,34.544769287109375,4609536,3073536
8,34.5860481262207,4609536,3073536
9,35.08979034423828,4609536,3073536
10,34.53718566894531,4609536,3073536
11,34.49980926513672,4609536,3073536
12,34.85558319091797,4609536,3073536
13,34.7608642578125,4609536,3073536
14,86.4849624633789,4609536,3073536
15,35.1446418762207,4609536,3073536
16,34.47689437866211,4609536,3073536
17,35.1255989074707,4609536,3073536
18,34.381439208984375,4609536,3073536
19,34.55481719970703,4609536,3073536
20,34.29075241088867,4609536,3073536
21,34.726593017578125,4609536,3073536
22,34.550113677978516,4609536,3073536
23,34.495521545410156,4609536,3073536
24,34.299198150634766,4609536,3073536
25,34.500736236572266,4609536,3073536
26,36.40310287475586,4609536,3073536
27,34.83065414428711,4609536,3073536
28,34.624671936035156,4609536,3073536
29,34.58992004394531,4609536,3073536
30,35.15235137939453,4609536,3073536
31,36.53936004638672,4609536,3073536
32,39.58726501464844,4609536,3073536
33,34.217342376708984,4609536,3073536
34,34.317665100097656,4609536,3073536
35,34.90492630004883,4609536,3073536
36,34.229248046875,4609536,3073536
37,35.027198791503906,4609536,3073536
38,34.250816345214844,4609536,3073536
39,34.6416015625,4609536,3073536
40,34.25193786621094,4609536,3073536
41,34.66572952270508,4609536,3073536
42,34.43046569824219,4609536,3073536
43,34.39616012573242,4609536,3073536
44,34.53500747680664,4609536,3073536
45,34.585182189941406,4609536,3073536
46,33.704830169677734,4609536,3073536
47,35.22390365600586,4609536,3073536
48,34.74201583862305,4609536,3073536
49,34.52588653564453,4609536,3073536
50,34.63216018676758,4609536,3073536
51,35.00089645385742,4609536,3073536
52,34.687007904052734,4609536,3073536
53,35.2487678527832,4609536,3073536
54,34.55974578857422,4609536,3073536
55,34.96051025390625,4609536,3073536
56,34.322654724121094,4609536,3073536
57,36.09622573852539,4609536,3073536
58,34.893985748291016,4609536,3073536
59,34.2782096862793,4609536,3073536
60,34.19375991821289,4609536,3073536
61,34.643455505371094,4609536,3073536
62,34.902687072753906,4609536,3073536
63,34.2913932800293,4609536,3073536
64,34.69625473022461,4609536,3073536
65,35.87180709838867,4609536,3073536
66,34.53567886352539,4609536,3073536
67,34.3507194519043,4609536,3073536
68,35.097599029541016,4609536,3073536
69,34.76243209838867,4609536,3073536
70,35.02374267578125,4609536,3073536
71,35.20595169067383,4609536,3073536
72,35.565696716308594,4609536,3073536
73,34.78646469116211,4609536,3073536
74,34.37919998168945,4609536,3073536
75,35.046974182128906,4609536,3073536
76,34.72284698486328,4609536,3073536
77,34.76115036010742,4609536,3073536
78,33.60464096069336,4609536,3073536
79,35.21673583984375,4609536,3073536
80,34.38723373413086,4609536,3073536
81,36.3803825378418,4609536,3073536
82,34.76870346069336,4609536,3073536
83,34.05401611328125,4609536,3073536
84,34.44559860229492,4609536,3073536
85,35.14566421508789,4609536,3073536
86,34.2242546081543,4609536,3073536
87,35.599937438964844,4609536,3073536
88,34.737953186035156,4609536,3073536
89,34.54499053955078,4609536,3073536
90,35.482078552246094,4609536,3073536
91,34.69094467163086,4609536,3073536
92,35.10047912597656,4609536,3073536
93,35.28294372558594,4609536,3073536
94,35.02140808105469,4609536,3073536
95,34.98390579223633,4609536,3073536
96,34.537696838378906,4609536,3073536
97,34.62089538574219,4609536,3073536
98,34.14031982421875,4609536,3073536
99,34.55635070800781,4609536,3073536
