iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,36.631038665771484,4609536,3073536
1,34.71564865112305,4609536,3073536
2,36.903934478759766,4609536,3073536
3,35.57369613647461,4609536,3073536
4,36.32406234741211,4609536,3073536
5,34.453121185302734,4609536,3073536
6,39.552608489990234,4609536,3073536
7,34.72499084472656,4609536,3073536
8,35.92326354980469,4609536,3073536
9,34.815425872802734,4609536,3073536
10,35.30796813964844,4609536,3073536
11,36.056766510009766,4609536,3073536
12,35.40278244018555,4609536,3073536
13,34.89891052246094,4609536,3073536
14,87.1645736694336,4609536,3073536
15,34.546302795410156,4609536,3073536
16,36.12531280517578,4609536,3073536
17,34.66521453857422,4609536,3073536
18,34.563968658447266,4609536,3073536
19,34.92655944824219,4609536,3073536
20,34.19190216064453,4609536,3073536
21,34.51212692260742,4609536,3073536
22,35.11497497558594,4609536,3073536
23,34.80271911621094,4609536,3073536
24,34.611839294433594,4609536,3073536
25,34.76496124267578,4609536,3073536
26,34.315486907958984,4609536,3073536
27,37.44230270385742,4609536,3073536
28,35.023712158203125,4609536,3073536
29,35.18272018432617,4609536,3073536
30,35.17875289916992,4609536,3073536
31,34.65024185180664,4609536,3073536
32,34.86556625366211,4609536,3073536
33,34.64329528808594,4609536,3073536
34,35.44559860229492,4609536,3073536
35,34.67772674560547,4609536,3073536
36,34.638336181640625,4609536,3073536
37,34.88447952270508,4609536,3073536
38,34.52969741821289,4609536,3073536
39,35.06332778930664,4609536,3073536
40,34.49824142456055,4609536,3073536
41,34.11190414428711,4609536,3073536
42,34.700321197509766,4609536,3073536
43,34.54569625854492,4609536,3073536
44,35.544864654541016,4609536,3073536
45,35.32102584838867,4609536,3073536
46,34.78927993774414,4609536,3073536
47,36.011775970458984,4609536,3073536
48,35.471839904785156,4609536,3073536
49,35.44425582885742,4609536,3073536
50,34.71855926513672,4609536,3073536
51,34.921504974365234,4609536,3073536
52,35.22639846801758,4609536,3073536
53,37.055198669433594,4609536,3073536
54,34.68016052246094,4609536,3073536
55,34.803104400634766,4609536,3073536
56,34.97942352294922,4609536,3073536
57,34.834720611572266,4609536,3073536
58,35.17059326171875,4609536,3073536
59,34.909088134765625,4609536,3073536
60,34.23871994018555,4609536,3073536
61,34.563232421875,4609536,3073536
62,34.62928009033203,4609536,3073536
63,35.27715301513672,4609536,3073536
64,34.83900833129883,4609536,3073536
65,34.68406295776367,4609536,3073536
66,35.085697174072266,4609536,3073536
67,34.34553527832031,4609536,3073536
68,34.31782531738281,4609536,3073536
69,35.08601760864258,4609536,3073536
70,34.822593688964844,4609536,3073536
71,34.93366241455078,4609536,3073536
72,34.95897674560547,4609536,3073536
73,35.14931106567383,4609536,3073536
74,34.960384368896484,4609536,3073536
75,34.164031982421875,4609536,3073536
76,34.77619171142578,4609536,3073536
77,34.91619110107422,4609536,3073536
78,34.058494567871094,4609536,3073536
79,33.97587203979492,4609536,3073536
80,35.42550277709961,4609536,3073536
81,34.454689025878906,4609536,3073536
82,34.94303894042969,4609536,3073536
83,34.432865142822266,4609536,3073536
84,35.78620910644531,4609536,3073536
85,34.73360061645508,4609536,3073536
86,34.4984016418457,4609536,3073536
87,34.4818229675293,4609536,3073536
88,35.02716827392578,4609536,3073536
89,34.604736328125,4609536,3073536
90,34.22880172729492,4609536,3073536
91,35.121246337890625,4609536,3073536
92,34.66886520385742,4609536,3073536
93,35.41145706176758,4609536,3073536
94,34.480735778808594,4609536,3073536
95,35.748321533203125,4609536,3073536
96,35.268577575683594,4609536,3073536
97,35.00953674316406,4609536,3073536
98,34.83929443359375,4609536,3073536
99,34.606719970703125,4609536,3073536
