iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.08319854736328,4609536,3073536
1,35.511871337890625,4609536,3073536
2,36.534847259521484,4609536,3073536
3,35.40265655517578,4609536,3073536
4,40.861473083496094,4609536,3073536
5,35.212928771972656,4609536,3073536
6,35.38307189941406,4609536,3073536
7,34.63603210449219,4609536,3073536
8,34.627681732177734,4609536,3073536
9,35.693599700927734,4609536,3073536
10,34.387935638427734,4609536,3073536
11,34.95052719116211,4609536,3073536
12,34.6776008605957,4609536,3073536
13,34.65856170654297,4609536,3073536
14,37.27916717529297,4609536,3073536
15,34.62598419189453,4609536,3073536
16,36.197120666503906,4609536,3073536
17,35.18268966674805,4609536,3073536
18,34.935550689697266,4609536,3073536
19,34.70547103881836,4609536,3073536
20,34.384063720703125,4609536,3073536
21,34.80799865722656,4609536,3073536
22,34.87526321411133,4609536,3073536
23,38.526912689208984,4609536,3073536
24,34.56691360473633,4609536,3073536
25,36.697086334228516,4609536,3073536
26,34.54787063598633,4609536,3073536
27,34.71839904785156,4609536,3073536
28,34.83238220214844,4609536,3073536
29,35.031646728515625,4609536,3073536
30,34.69504165649414,4609536,3073536
31,35.36579132080078,4609536,3073536
32,34.44764709472656,4609536,3073536
33,34.498016357421875,4609536,3073536
34,34.66592025756836,4609536,3073536
35,34.94956970214844,4609536,3073536
36,34.575904846191406,4609536,3073536
37,36.834590911865234,4609536,3073536
38,36.711647033691406,4609536,3073536
39,34.99244689941406,4609536,3073536
40,34.483009338378906,4609536,3073536
41,33.941471099853516,4609536,3073536
42,35.71184158325195,4609536,3073536
43,34.694881439208984,4609536,3073536
44,34.910335540771484,4609536,3073536
45,35.97772979736328,4609536,3073536
46,34.299903869628906,4609536,3073536
47,36.00912094116211,4609536,3073536
48,34.717247009277344,4609536,3073536
49,35.247745513916016,4609536,3073536
50,34.691551208496094,4609536,3073536
51,34.893089294433594,4609536,3073536
52,34.99564743041992,4609536,3073536
53,34.54790496826172,4609536,3073536
54,34.76201629638672,4609536,3073536
55,34.474815368652344,4609536,3073536
56,35.014686584472656,4609536,3073536
57,34.35411071777344,4609536,3073536
58,34.463134765625,4609536,3073536
59,35.71129608154297,4609536,3073536
60,34.60454559326172,4609536,3073536
61,34.53529739379883,4609536,3073536
62,34.27872085571289,4609536,3073536
63,34.80022430419922,4609536,3073536
64,35.49923324584961,4609536,3073536
65,35.34998321533203,4609536,3073536
66,35.274559020996094,4609536,3073536
67,34.73161697387695,4609536,3073536
68,34.63942337036133,4609536,3073536
69,38.935935974121094,4609536,3073536
70,34.58000183105469,4609536,3073536
71,35.2611198425293,4609536,3073536
72,35.54111862182617,4609536,3073536
73,34.67523193359375,4609536,3073536
74,34.565921783447266,4609536,3073536
75,34.403873443603516,4609536,3073536
76,34.48054504394531,4609536,3073536
77,34.9780158996582,4609536,3073536
78,34.063297271728516,4609536,3073536
79,35.561119079589844,4609536,3073536
80,34.16310501098633,4609536,3073536
81,34.52409744262695,4609536,3073536
82,34.49052810668945,4609536,3073536
83,34.64352035522461,4609536,3073536
84,34.66614532470703,4609536,3073536
85,34.71638488769531,4609536,3073536
86,35.30268859863281,4609536,3073536
87,34.26544189453125,4609536,3073536
88,34.80607986450195,4609536,3073536
89,34.60383987426758,4609536,3073536
90,35.38313674926758,4609536,3073536
91,34.60102462768555,4609536,3073536
92,35.552608489990234,4609536,3073536
93,35.725440979003906,4609536,3073536
94,34.630271911621094,4609536,3073536
95,35.04502487182617,4609536,3073536
96,35.508670806884766,4609536,3073536
97,35.26713562011719,4609536,3073536
98,34.271263122558594,4609536,3073536
99,34.955230712890625,4609536,3073536
