iteration,latency (ms)
0,314.6404113769531
1,313.7914123535156
2,313.9131164550781
3,314.50408935546875
4,314.4067687988281
5,313.5993347167969
6,313.7391662597656
7,313.8569030761719
8,313.89300537109375
9,314.2496032714844
10,314.6091613769531
11,314.35601806640625
12,314.2751159667969
13,314.2719421386719
14,314.7086181640625
15,314.4151306152344
16,313.94732666015625
17,314.87518310546875
18,314.5705871582031
19,313.7164611816406
20,314.6101989746094
21,314.7309875488281
22,314.7131652832031
23,314.58502197265625
24,313.70941162109375
25,314.0399169921875
26,314.2855224609375
27,314.5915222167969
28,313.9754943847656
29,314.1168212890625
30,314.7653503417969
31,314.04412841796875
32,314.2171325683594
33,314.4327697753906
34,315.385986328125
35,314.58306884765625
36,313.5655822753906
37,314.5122985839844
38,314.5707702636719
39,314.0531311035156
40,314.3631591796875
41,314.36553955078125
42,314.5624084472656
43,314.21624755859375
44,313.904052734375
45,314.7260437011719
46,314.45538330078125
47,314.7211608886719
48,314.3609313964844
49,314.1648864746094
50,314.5142517089844
51,314.36322021484375
52,314.4973449707031
53,314.6728210449219
54,313.5545959472656
55,314.3546447753906
56,314.2343444824219
57,313.71478271484375
58,315.01873779296875
59,314.51593017578125
60,314.48272705078125
61,314.44879150390625
62,314.4131774902344
63,314.2327880859375
64,314.1152038574219
65,314.50555419921875
66,314.4375915527344
67,314.31787109375
68,313.91943359375
69,314.7274169921875
70,314.1823425292969
71,314.2469177246094
72,314.5789489746094
73,314.935791015625
74,314.1284484863281
75,314.07080078125
76,314.89599609375
77,314.21209716796875
78,314.7173767089844
79,313.7486267089844
80,314.1773376464844
81,314.4311828613281
82,314.3211975097656
83,314.3520812988281
84,314.5335693359375
85,313.6839599609375
86,313.8592224121094
87,314.7689208984375
88,314.37872314453125
89,314.7006530761719
90,314.7243347167969
91,314.390869140625
92,314.1183776855469
93,313.8380432128906
94,314.97698974609375
95,314.2171936035156
96,313.9251708984375
97,315.53082275390625
98,314.377685546875
99,314.2740478515625
