iteration,latency (ms)
0,314.4518127441406
1,314.30499267578125
2,313.6910400390625
3,314.46942138671875
4,313.8562927246094
5,313.9017639160156
6,314.29998779296875
7,314.3439025878906
8,314.3452453613281
9,314.338134765625
10,314.1276550292969
11,314.2344665527344
12,313.3760986328125
13,315.2112121582031
14,314.6563415527344
15,314.9761047363281
16,314.4707336425781
17,314.4105224609375
18,313.9266662597656
19,314.5525817871094
20,314.7101135253906
21,314.18994140625
22,314.0155029296875
23,314.3212585449219
24,314.5883483886719
25,313.92138671875
26,313.9947509765625
27,314.12152099609375
28,314.4610595703125
29,314.45281982421875
30,314.6367492675781
31,314.2242736816406
32,313.5812072753906
33,314.2763671875
34,313.93536376953125
35,313.9471435546875
36,314.02362060546875
37,314.32861328125
38,313.7483825683594
39,314.5106201171875
40,315.1355285644531
41,314.6593017578125
42,314.4583435058594
43,314.26190185546875
44,314.52447509765625
45,313.8603820800781
46,314.3667297363281
47,314.6035461425781
48,314.57061767578125
49,314.2663879394531
50,314.77740478515625
51,313.96966552734375
52,313.9232177734375
53,314.3247985839844
54,313.9087829589844
55,314.38494873046875
56,314.37835693359375
57,314.0399169921875
58,314.13427734375
59,313.9308166503906
60,313.97943115234375
61,314.2266540527344
62,314.40631103515625
63,314.3432922363281
64,314.74627685546875
65,314.08392333984375
66,314.23223876953125
67,314.7935485839844
68,314.1646728515625
69,314.2003173828125
70,314.3667907714844
71,314.19525146484375
72,314.790771484375
73,313.8857421875
74,314.3009033203125
75,314.2036437988281
76,314.13372802734375
77,314.3803405761719
78,313.7957458496094
79,314.2326354980469
80,314.68597412109375
81,314.2749938964844
82,314.3934020996094
83,314.10302734375
84,314.64593505859375
85,313.9800720214844
86,314.670166015625
87,314.1554870605469
88,313.9853515625
89,314.27496337890625
90,314.0260009765625
91,314.6217041015625
92,314.1680908203125
93,314.11492919921875
94,313.8224182128906
95,314.8826904296875
96,314.1427917480469
97,314.1307067871094
98,313.284423828125
99,314.6174011230469
