iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,13189.9560546875,552961536,368641536
1,39.43705749511719,552961536,368641536
2,40.05916976928711,552961536,368641536
3,42.46793746948242,552961536,368641536
4,39.30284881591797,552961536,368641536
5,41.76310348510742,552961536,368641536
6,43.45491027832031,552961536,368641536
7,40.40585708618164,552961536,368641536
8,41.23027038574219,552961536,368641536
9,39.863040924072266,552961536,368641536
10,41.39846420288086,552961536,368641536
11,42.92534255981445,552961536,368641536
12,39.314144134521484,552961536,368641536
13,39.2496337890625,552961536,368641536
14,45.67180633544922,552961536,368641536
15,40.224609375,552961536,368641536
16,40.621726989746094,552961536,368641536
17,40.297855377197266,552961536,368641536
18,39.50703811645508,552961536,368641536
19,39.82953643798828,552961536,368641536
20,40.953792572021484,552961536,368641536
21,42.04547119140625,552961536,368641536
22,40.228126525878906,552961536,368641536
23,43.62108612060547,552961536,368641536
24,40.38550567626953,552961536,368641536
25,42.374977111816406,552961536,368641536
26,40.074337005615234,552961536,368641536
27,39.161983489990234,552961536,368641536
28,39.239681243896484,552961536,368641536
29,39.16815948486328,552961536,368641536
30,39.295616149902344,552961536,368641536
31,42.24915313720703,552961536,368641536
32,39.88681411743164,552961536,368641536
33,39.56880187988281,552961536,368641536
34,39.646751403808594,552961536,368641536
35,39.473697662353516,552961536,368641536
36,42.371742248535156,552961536,368641536
37,39.33251190185547,552961536,368641536
38,39.264671325683594,552961536,368641536
39,40.496097564697266,552961536,368641536
40,40.56083297729492,552961536,368641536
41,40.24319839477539,552961536,368641536
42,41.3485107421875,552961536,368641536
43,39.46793746948242,552961536,368641536
44,40.01676940917969,552961536,368641536
45,40.34297561645508,552961536,368641536
46,40.204254150390625,552961536,368641536
47,40.43183898925781,552961536,368641536
48,40.96665573120117,552961536,368641536
49,40.45743942260742,552961536,368641536
50,41.29555130004883,552961536,368641536
51,40.79734420776367,552961536,368641536
52,40.596126556396484,552961536,368641536
53,39.46160125732422,552961536,368641536
54,40.30342483520508,552961536,368641536
55,39.729408264160156,552961536,368641536
56,39.153953552246094,552961536,368641536
57,39.369022369384766,552961536,368641536
58,40.58000183105469,552961536,368641536
59,39.537567138671875,552961536,368641536
60,40.04492950439453,552961536,368641536
61,40.49148941040039,552961536,368641536
62,42.23945617675781,552961536,368641536
63,39.25737762451172,552961536,368641536
64,39.252960205078125,552961536,368641536
65,51.6011848449707,552961536,368641536
66,40.16223907470703,552961536,368641536
67,40.231422424316406,552961536,368641536
68,41.24460983276367,552961536,368641536
69,40.51750564575195,552961536,368641536
70,39.368961334228516,552961536,368641536
71,39.22342300415039,552961536,368641536
72,47.86588668823242,552961536,368641536
73,39.17513656616211,552961536,368641536
74,40.013057708740234,552961536,368641536
75,42.815616607666016,552961536,368641536
76,40.947391510009766,552961536,368641536
77,40.27174377441406,552961536,368641536
78,40.571327209472656,552961536,368641536
79,40.35184097290039,552961536,368641536
80,39.654911041259766,552961536,368641536
81,41.42195129394531,552961536,368641536
82,39.88713455200195,552961536,368641536
83,40.38972854614258,552961536,368641536
84,40.060543060302734,552961536,368641536
85,40.46579360961914,552961536,368641536
86,39.929439544677734,552961536,368641536
87,41.171871185302734,552961536,368641536
88,39.443809509277344,552961536,368641536
89,39.799007415771484,552961536,368641536
90,47.738304138183594,552961536,368641536
91,39.20787048339844,552961536,368641536
92,40.17436981201172,552961536,368641536
93,39.74313735961914,552961536,368641536
94,40.40252685546875,552961536,368641536
95,40.15372848510742,552961536,368641536
96,40.80972671508789,552961536,368641536
97,48.61305618286133,552961536,368641536
98,39.78278350830078,552961536,368641536
99,39.49494552612305,552961536,368641536
