iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,3592.384521484375,552960096,368640096
1,13.913503646850586,552960096,368640096
2,10.828479766845703,552960096,368640096
3,37.51408004760742,552960096,368640096
4,11.275551795959473,552960096,368640096
5,11.629311561584473,552960096,368640096
6,11.076160430908203,552960096,368640096
7,12.893664360046387,552960096,368640096
8,19.08483123779297,552960096,368640096
9,11.365568161010742,552960096,368640096
10,14.007295608520508,552960096,368640096
11,12.53711986541748,552960096,368640096
12,15.68995189666748,552960096,368640096
13,16.156511306762695,552960096,368640096
14,12.26591968536377,552960096,368640096
15,13.298239707946777,552960096,368640096
16,20.317087173461914,552960096,368640096
17,14.100192070007324,552960096,368640096
18,12.887552261352539,552960096,368640096
19,12.481247901916504,552960096,368640096
20,13.335424423217773,552960096,368640096
21,14.50057601928711,552960096,368640096
22,14.630784034729004,552960096,368640096
23,10.26803207397461,552960096,368640096
24,14.74614429473877,552960096,368640096
25,19.7172794342041,552960096,368640096
26,12.554911613464355,552960096,368640096
27,14.490143775939941,552960096,368640096
28,12.936639785766602,552960096,368640096
29,14.775775909423828,552960096,368640096
30,14.579008102416992,552960096,368640096
31,13.919967651367188,552960096,368640096
32,13.054047584533691,552960096,368640096
33,12.083935737609863,552960096,368640096
34,9.485407829284668,552960096,368640096
35,11.760831832885742,552960096,368640096
36,9.995295524597168,552960096,368640096
37,12.573344230651855,552960096,368640096
38,10.889151573181152,552960096,368640096
39,15.34819221496582,552960096,368640096
40,10.458975791931152,552960096,368640096
41,14.54700756072998,552960096,368640096
42,14.276479721069336,552960096,368640096
43,11.94262409210205,552960096,368640096
44,13.659647941589355,552960096,368640096
45,12.532959938049316,552960096,368640096
46,12.409407615661621,552960096,368640096
47,18.366687774658203,552960096,368640096
48,10.291744232177734,552960096,368640096
49,13.833663940429688,552960096,368640096
50,11.790016174316406,552960096,368640096
51,11.488032341003418,552960096,368640096
52,14.364831924438477,552960096,368640096
53,12.032544136047363,552960096,368640096
54,14.992159843444824,552960096,368640096
55,10.427871704101562,552960096,368640096
56,11.770112037658691,552960096,368640096
57,12.746015548706055,552960096,368640096
58,9.63167953491211,552960096,368640096
59,12.582719802856445,552960096,368640096
60,15.267007827758789,552960096,368640096
61,11.27660846710205,552960096,368640096
62,13.374367713928223,552960096,368640096
63,11.72985553741455,552960096,368640096
64,12.702752113342285,552960096,368640096
65,11.205408096313477,552960096,368640096
66,10.851167678833008,552960096,368640096
67,10.468000411987305,552960096,368640096
68,13.030112266540527,552960096,368640096
69,12.245183944702148,552960096,368640096
70,13.440159797668457,552960096,368640096
71,11.107744216918945,552960096,368640096
72,14.392800331115723,552960096,368640096
73,14.344511985778809,552960096,368640096
74,13.237759590148926,552960096,368640096
75,11.38588809967041,552960096,368640096
76,13.401887893676758,552960096,368640096
77,10.666879653930664,552960096,368640096
78,9.514176368713379,552960096,368640096
79,12.835712432861328,552960096,368640096
80,13.751296043395996,552960096,368640096
81,12.036735534667969,552960096,368640096
82,13.8755521774292,552960096,368640096
83,17.844768524169922,552960096,368640096
84,10.686976432800293,552960096,368640096
85,14.086624145507812,552960096,368640096
86,13.023872375488281,552960096,368640096
87,14.334848403930664,552960096,368640096
88,17.62575912475586,552960096,368640096
89,14.705120086669922,552960096,368640096
90,15.331040382385254,552960096,368640096
91,13.008928298950195,552960096,368640096
92,13.25216007232666,552960096,368640096
93,10.671744346618652,552960096,368640096
94,12.382623672485352,552960096,368640096
95,13.08351993560791,552960096,368640096
96,11.367903709411621,552960096,368640096
97,13.343551635742188,552960096,368640096
98,10.749728202819824,552960096,368640096
99,13.644800186157227,552960096,368640096
