iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,21.63827133178711,4608096,3072096
1,4.062975883483887,4608096,3072096
2,14.350560188293457,4608096,3072096
3,11.540703773498535,4608096,3072096
4,4.201216220855713,4608096,3072096
5,4.121471881866455,4608096,3072096
6,4.326623916625977,4608096,3072096
7,3.9386239051818848,4608096,3072096
8,5.030335903167725,4608096,3072096
9,3.6984639167785645,4608096,3072096
10,4.000192165374756,4608096,3072096
11,4.063295841217041,4608096,3072096
12,3.8648319244384766,4608096,3072096
13,4.023744106292725,4608096,3072096
14,3.8849599361419678,4608096,3072096
15,4.167327880859375,4608096,3072096
16,4.85203218460083,4608096,3072096
17,4.23529577255249,4608096,3072096
18,4.181215763092041,4608096,3072096
19,3.8554561138153076,4608096,3072096
20,3.7031359672546387,4608096,3072096
21,3.8427839279174805,4608096,3072096
22,4.241727828979492,4608096,3072096
23,4.022784233093262,4608096,3072096
24,3.8756160736083984,4608096,3072096
25,4.835072040557861,4608096,3072096
26,3.930176019668579,4608096,3072096
27,3.837440013885498,4608096,3072096
28,4.666240215301514,4608096,3072096
29,3.9927361011505127,4608096,3072096
30,3.790560007095337,4608096,3072096
31,3.9286398887634277,4608096,3072096
32,3.903712034225464,4608096,3072096
33,3.7167680263519287,4608096,3072096
34,3.9338879585266113,4608096,3072096
35,4.906303882598877,4608096,3072096
36,3.6865921020507812,4608096,3072096
37,4.176576137542725,4608096,3072096
38,4.400000095367432,4608096,3072096
39,4.226687908172607,4608096,3072096
40,4.130784034729004,4608096,3072096
41,3.8575360774993896,4608096,3072096
42,3.8496639728546143,4608096,3072096
43,3.9551360607147217,4608096,3072096
44,5.004831790924072,4608096,3072096
45,4.861599922180176,4608096,3072096
46,4.000736236572266,4608096,3072096
47,3.9617600440979004,4608096,3072096
48,3.6868159770965576,4608096,3072096
49,3.8858559131622314,4608096,3072096
50,3.6539840698242188,4608096,3072096
51,4.302271842956543,4608096,3072096
52,3.7063679695129395,4608096,3072096
53,3.783519983291626,4608096,3072096
54,4.031839847564697,4608096,3072096
55,6.850304126739502,4608096,3072096
56,3.8629438877105713,4608096,3072096
57,4.238336086273193,4608096,3072096
58,3.862175941467285,4608096,3072096
59,4.283584117889404,4608096,3072096
60,3.822783946990967,4608096,3072096
61,4.237728118896484,4608096,3072096
62,3.6482880115509033,4608096,3072096
63,3.9960319995880127,4608096,3072096
64,3.676703929901123,4608096,3072096
65,3.768512010574341,4608096,3072096
66,5.996799945831299,4608096,3072096
67,4.314911842346191,4608096,3072096
68,3.8049919605255127,4608096,3072096
69,3.8724160194396973,4608096,3072096
70,5.342080116271973,4608096,3072096
71,4.191328048706055,4608096,3072096
72,3.915231943130493,4608096,3072096
73,11.014495849609375,4608096,3072096
74,3.7730560302734375,4608096,3072096
75,3.691999912261963,4608096,3072096
76,4.080671787261963,4608096,3072096
77,5.319424152374268,4608096,3072096
78,3.9232959747314453,4608096,3072096
79,4.0032639503479,4608096,3072096
80,3.710655927658081,4608096,3072096
81,3.860383987426758,4608096,3072096
82,4.029759883880615,4608096,3072096
83,4.248256206512451,4608096,3072096
84,4.001791954040527,4608096,3072096
85,3.8502719402313232,4608096,3072096
86,4.400479793548584,4608096,3072096
87,3.7516160011291504,4608096,3072096
88,4.378015995025635,4608096,3072096
89,3.8774399757385254,4608096,3072096
90,5.695807933807373,4608096,3072096
91,3.7303359508514404,4608096,3072096
92,4.165503978729248,4608096,3072096
93,3.713279962539673,4608096,3072096
94,3.7001280784606934,4608096,3072096
95,3.650815963745117,4608096,3072096
96,3.8393280506134033,4608096,3072096
97,3.6410880088806152,4608096,3072096
98,4.161695957183838,4608096,3072096
99,3.870016098022461,4608096,3072096
