iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4.826079845428467,4608096,3072096
1,3.8090879917144775,4608096,3072096
2,13.295231819152832,4608096,3072096
3,13.214400291442871,4608096,3072096
4,3.8188159465789795,4608096,3072096
5,3.96614408493042,4608096,3072096
6,4.016895771026611,4608096,3072096
7,4.6532158851623535,4608096,3072096
8,3.795232057571411,4608096,3072096
9,4.107295989990234,4608096,3072096
10,5.0076799392700195,4608096,3072096
11,5.921567916870117,4608096,3072096
12,3.872159957885742,4608096,3072096
13,3.8183040618896484,4608096,3072096
14,3.718719959259033,4608096,3072096
15,3.9872000217437744,4608096,3072096
16,4.271359920501709,4608096,3072096
17,3.8625600337982178,4608096,3072096
18,3.9733119010925293,4608096,3072096
19,3.795072078704834,4608096,3072096
20,3.8415040969848633,4608096,3072096
21,3.6968319416046143,4608096,3072096
22,3.832832098007202,4608096,3072096
23,3.798111915588379,4608096,3072096
24,6.0577921867370605,4608096,3072096
25,3.8411519527435303,4608096,3072096
26,3.75433611869812,4608096,3072096
27,3.8071999549865723,4608096,3072096
28,3.961888074874878,4608096,3072096
29,3.7749440670013428,4608096,3072096
30,3.7107200622558594,4608096,3072096
31,3.780992031097412,4608096,3072096
32,3.766239881515503,4608096,3072096
33,3.638495922088623,4608096,3072096
34,3.793407917022705,4608096,3072096
35,3.754879951477051,4608096,3072096
36,3.725087881088257,4608096,3072096
37,3.676959991455078,4608096,3072096
38,4.8787522315979,4608096,3072096
39,3.8155839443206787,4608096,3072096
40,3.867583990097046,4608096,3072096
41,3.8435521125793457,4608096,3072096
42,4.971007823944092,4608096,3072096
43,3.678976058959961,4608096,3072096
44,3.749311923980713,4608096,3072096
45,3.7669761180877686,4608096,3072096
46,3.7287681102752686,4608096,3072096
47,4.089056015014648,4608096,3072096
48,3.704864025115967,4608096,3072096
49,3.7478721141815186,4608096,3072096
50,3.658400058746338,4608096,3072096
51,3.8498880863189697,4608096,3072096
52,3.7060160636901855,4608096,3072096
53,3.665663957595825,4608096,3072096
54,3.806175947189331,4608096,3072096
55,3.9461441040039062,4608096,3072096
56,3.8175039291381836,4608096,3072096
57,3.7768959999084473,4608096,3072096
58,3.8517119884490967,4608096,3072096
59,3.924992084503174,4608096,3072096
60,3.9748480319976807,4608096,3072096
61,3.748192071914673,4608096,3072096
62,3.829024076461792,4608096,3072096
63,3.84006404876709,4608096,3072096
64,3.7000958919525146,4608096,3072096
65,3.664544105529785,4608096,3072096
66,4.892960071563721,4608096,3072096
67,3.791232109069824,4608096,3072096
68,3.793344020843506,4608096,3072096
69,3.732287883758545,4608096,3072096
70,4.639423847198486,4608096,3072096
71,3.883647918701172,4608096,3072096
72,3.8085439205169678,4608096,3072096
73,5.014272212982178,4608096,3072096
74,3.891871929168701,4608096,3072096
75,3.6361920833587646,4608096,3072096
76,3.760063886642456,4608096,3072096
77,6.278751850128174,4608096,3072096
78,3.763808012008667,4608096,3072096
79,4.204576015472412,4608096,3072096
80,4.424191951751709,4608096,3072096
81,3.749056100845337,4608096,3072096
82,4.017119884490967,4608096,3072096
83,3.8474559783935547,4608096,3072096
84,3.8518080711364746,4608096,3072096
85,3.7609920501708984,4608096,3072096
86,4.330624103546143,4608096,3072096
87,4.114943981170654,4608096,3072096
88,4.299007892608643,4608096,3072096
89,3.9556798934936523,4608096,3072096
90,6.112864017486572,4608096,3072096
91,4.25878381729126,4608096,3072096
92,3.794464111328125,4608096,3072096
93,3.801408052444458,4608096,3072096
94,3.630239963531494,4608096,3072096
95,3.653183937072754,4608096,3072096
96,3.6619839668273926,4608096,3072096
97,3.68937611579895,4608096,3072096
98,3.7812159061431885,4608096,3072096
99,3.6702399253845215,4608096,3072096
