iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4.861824035644531,4608096,3072096
1,3.786720037460327,4608096,3072096
2,11.551839828491211,4608096,3072096
3,12.2642240524292,4608096,3072096
4,3.7925119400024414,4608096,3072096
5,3.8923521041870117,4608096,3072096
6,3.846719980239868,4608096,3072096
7,4.078144073486328,4608096,3072096
8,3.820607900619507,4608096,3072096
9,3.686944007873535,4608096,3072096
10,3.7551679611206055,4608096,3072096
11,5.7915520668029785,4608096,3072096
12,3.723968029022217,4608096,3072096
13,3.659712076187134,4608096,3072096
14,3.7508480548858643,4608096,3072096
15,4.3961920738220215,4608096,3072096
16,4.1800642013549805,4608096,3072096
17,3.9409921169281006,4608096,3072096
18,3.7542080879211426,4608096,3072096
19,3.7499840259552,4608096,3072096
20,3.751391887664795,4608096,3072096
21,5.0240960121154785,4608096,3072096
22,4.16048002243042,4608096,3072096
23,3.776639938354492,4608096,3072096
24,5.712672233581543,4608096,3072096
25,3.808351993560791,4608096,3072096
26,4.2439680099487305,4608096,3072096
27,3.8353919982910156,4608096,3072096
28,3.7253119945526123,4608096,3072096
29,3.822783946990967,4608096,3072096
30,3.7263998985290527,4608096,3072096
31,3.790656089782715,4608096,3072096
32,4.921823978424072,4608096,3072096
33,5.450016021728516,4608096,3072096
34,3.768735885620117,4608096,3072096
35,3.6838080883026123,4608096,3072096
36,3.808896064758301,4608096,3072096
37,5.4614081382751465,4608096,3072096
38,3.826143980026245,4608096,3072096
39,3.956671953201294,4608096,3072096
40,3.8552000522613525,4608096,3072096
41,3.7507519721984863,4608096,3072096
42,4.321792125701904,4608096,3072096
43,3.7218880653381348,4608096,3072096
44,4.473919868469238,4608096,3072096
45,3.855232000350952,4608096,3072096
46,3.7113919258117676,4608096,3072096
47,3.767103910446167,4608096,3072096
48,4.848959922790527,4608096,3072096
49,3.757215976715088,4608096,3072096
50,3.704832077026367,4608096,3072096
51,3.640160083770752,4608096,3072096
52,3.8314878940582275,4608096,3072096
53,3.7871038913726807,4608096,3072096
54,3.760319948196411,4608096,3072096
55,3.8226559162139893,4608096,3072096
56,4.159264087677002,4608096,3072096
57,3.7787840366363525,4608096,3072096
58,3.732448101043701,4608096,3072096
59,3.888223886489868,4608096,3072096
60,3.737663984298706,4608096,3072096
61,3.749311923980713,4608096,3072096
62,3.7088000774383545,4608096,3072096
63,3.8175039291381836,4608096,3072096
64,4.3921918869018555,4608096,3072096
65,4.575136184692383,4608096,3072096
66,3.705087900161743,4608096,3072096
67,3.827455997467041,4608096,3072096
68,3.8442881107330322,4608096,3072096
69,3.8309121131896973,4608096,3072096
70,4.544223785400391,4608096,3072096
71,3.8513600826263428,4608096,3072096
72,3.780832052230835,4608096,3072096
73,4.383808135986328,4608096,3072096
74,3.785599946975708,4608096,3072096
75,4.728672027587891,4608096,3072096
76,3.809727907180786,4608096,3072096
77,4.829599857330322,4608096,3072096
78,3.7852160930633545,4608096,3072096
79,4.0761919021606445,4608096,3072096
80,3.9902079105377197,4608096,3072096
81,3.7441599369049072,4608096,3072096
82,4.169919967651367,4608096,3072096
83,3.8739519119262695,4608096,3072096
84,3.7947840690612793,4608096,3072096
85,3.758784055709839,4608096,3072096
86,4.1045122146606445,4608096,3072096
87,3.9434878826141357,4608096,3072096
88,3.936095952987671,4608096,3072096
89,4.243807792663574,4608096,3072096
90,4.764031887054443,4608096,3072096
91,4.020063877105713,4608096,3072096
92,3.81548810005188,4608096,3072096
93,3.797152042388916,4608096,3072096
94,3.613152027130127,4608096,3072096
95,3.73142409324646,4608096,3072096
96,3.7686400413513184,4608096,3072096
97,4.9055681228637695,4608096,3072096
98,3.6613121032714844,4608096,3072096
99,3.8268160820007324,4608096,3072096
