iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,5.1137919425964355,4608096,3072096
1,3.8132479190826416,4608096,3072096
2,11.270943641662598,4608096,3072096
3,11.508992195129395,4608096,3072096
4,4.117472171783447,4608096,3072096
5,3.8338239192962646,4608096,3072096
6,4.068384170532227,4608096,3072096
7,4.175839900970459,4608096,3072096
8,3.839871883392334,4608096,3072096
9,3.7655999660491943,4608096,3072096
10,3.7886080741882324,4608096,3072096
11,5.65667200088501,4608096,3072096
12,3.639616012573242,4608096,3072096
13,5.284160137176514,4608096,3072096
14,3.718463897705078,4608096,3072096
15,3.823296070098877,4608096,3072096
16,4.095583915710449,4608096,3072096
17,3.8538239002227783,4608096,3072096
18,3.7226879596710205,4608096,3072096
19,3.728224039077759,4608096,3072096
20,4.808512210845947,4608096,3072096
21,3.6743040084838867,4608096,3072096
22,3.792128086090088,4608096,3072096
23,3.8000640869140625,4608096,3072096
24,3.780287981033325,4608096,3072096
25,3.851072072982788,4608096,3072096
26,3.848191976547241,4608096,3072096
27,3.731168031692505,4608096,3072096
28,4.7579522132873535,4608096,3072096
29,3.7975680828094482,4608096,3072096
30,3.77728009223938,4608096,3072096
31,3.9702720642089844,4608096,3072096
32,3.724575996398926,4608096,3072096
33,3.7120959758758545,4608096,3072096
34,3.878495931625366,4608096,3072096
35,3.6917760372161865,4608096,3072096
36,3.76092791557312,4608096,3072096
37,4.863903999328613,4608096,3072096
38,3.977952003479004,4608096,3072096
39,3.8804800510406494,4608096,3072096
40,3.798271894454956,4608096,3072096
41,3.7958719730377197,4608096,3072096
42,3.747391939163208,4608096,3072096
43,3.75929594039917,4608096,3072096
44,3.9393599033355713,4608096,3072096
45,3.7151360511779785,4608096,3072096
46,3.8506879806518555,4608096,3072096
47,4.658527851104736,4608096,3072096
48,3.6877760887145996,4608096,3072096
49,3.7726080417633057,4608096,3072096
50,3.6986560821533203,4608096,3072096
51,3.697279930114746,4608096,3072096
52,3.7379839420318604,4608096,3072096
53,3.7151360511779785,4608096,3072096
54,3.8085439205169678,4608096,3072096
55,5.645055770874023,4608096,3072096
56,3.803584098815918,4608096,3072096
57,3.821887969970703,4608096,3072096
58,3.857151985168457,4608096,3072096
59,3.794528007507324,4608096,3072096
60,3.7886080741882324,4608096,3072096
61,3.8345279693603516,4608096,3072096
62,3.707616090774536,4608096,3072096
63,3.7218880653381348,4608096,3072096
64,3.7040960788726807,4608096,3072096
65,3.6852800846099854,4608096,3072096
66,3.6836800575256348,4608096,3072096
67,3.8007359504699707,4608096,3072096
68,3.7544000148773193,4608096,3072096
69,3.7153279781341553,4608096,3072096
70,4.979040145874023,4608096,3072096
71,3.838047981262207,4608096,3072096
72,3.6872639656066895,4608096,3072096
73,6.48748779296875,4608096,3072096
74,3.825472116470337,4608096,3072096
75,3.6584959030151367,4608096,3072096
76,4.872896194458008,4608096,3072096
77,5.803391933441162,4608096,3072096
78,3.7661759853363037,4608096,3072096
79,4.970655918121338,4608096,3072096
80,3.7965760231018066,4608096,3072096
81,3.7268800735473633,4608096,3072096
82,4.971007823944092,4608096,3072096
83,3.8439040184020996,4608096,3072096
84,3.778719902038574,4608096,3072096
85,3.736128091812134,4608096,3072096
86,3.8795840740203857,4608096,3072096
87,3.8968639373779297,4608096,3072096
88,4.032320022583008,4608096,3072096
89,3.9234559535980225,4608096,3072096
90,6.6479997634887695,4608096,3072096
91,4.28326416015625,4608096,3072096
92,3.8760640621185303,4608096,3072096
93,3.7226240634918213,4608096,3072096
94,3.663360118865967,4608096,3072096
95,3.629120111465454,4608096,3072096
96,3.6535680294036865,4608096,3072096
97,3.640064001083374,4608096,3072096
98,3.770848035812378,4608096,3072096
99,4.104032039642334,4608096,3072096
