iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,13.217184066772461,552960096,368640096
1,9.853376388549805,552960096,368640096
2,16.60335922241211,552960096,368640096
3,19.655744552612305,552960096,368640096
4,9.666463851928711,552960096,368640096
5,9.678751945495605,552960096,368640096
6,9.542783737182617,552960096,368640096
7,9.696831703186035,552960096,368640096
8,9.508607864379883,552960096,368640096
9,9.50227165222168,552960096,368640096
10,9.5283203125,552960096,368640096
11,9.5250244140625,552960096,368640096
12,9.584480285644531,552960096,368640096
13,9.945343971252441,552960096,368640096
14,10.800383567810059,552960096,368640096
15,9.621824264526367,552960096,368640096
16,9.712639808654785,552960096,368640096
17,9.958335876464844,552960096,368640096
18,9.98425579071045,552960096,368640096
19,9.676351547241211,552960096,368640096
20,10.241536140441895,552960096,368640096
21,9.749088287353516,552960096,368640096
22,9.497952461242676,552960096,368640096
23,10.58556842803955,552960096,368640096
24,9.666848182678223,552960096,368640096
25,9.531007766723633,552960096,368640096
26,10.429375648498535,552960096,368640096
27,9.790783882141113,552960096,368640096
28,9.458687782287598,552960096,368640096
29,9.91100788116455,552960096,368640096
30,9.529376029968262,552960096,368640096
31,9.498080253601074,552960096,368640096
32,9.52121639251709,552960096,368640096
33,9.553631782531738,552960096,368640096
34,9.493439674377441,552960096,368640096
35,9.488672256469727,552960096,368640096
36,9.936127662658691,552960096,368640096
37,9.538080215454102,552960096,368640096
38,10.27724838256836,552960096,368640096
39,9.507840156555176,552960096,368640096
40,9.603520393371582,552960096,368640096
41,9.522175788879395,552960096,368640096
42,10.945023536682129,552960096,368640096
43,9.505472183227539,552960096,368640096
44,9.487615585327148,552960096,368640096
45,9.473567962646484,552960096,368640096
46,9.98857593536377,552960096,368640096
47,9.526944160461426,552960096,368640096
48,9.513631820678711,552960096,368640096
49,9.465087890625,552960096,368640096
50,9.512767791748047,552960096,368640096
51,9.658368110656738,552960096,368640096
52,9.812543869018555,552960096,368640096
53,9.489888191223145,552960096,368640096
54,9.571904182434082,552960096,368640096
55,9.504256248474121,552960096,368640096
56,9.500767707824707,552960096,368640096
57,9.532959938049316,552960096,368640096
58,9.74892807006836,552960096,368640096
59,9.688703536987305,552960096,368640096
60,9.618464469909668,552960096,368640096
61,10.265088081359863,552960096,368640096
62,9.66329574584961,552960096,368640096
63,9.70742416381836,552960096,368640096
64,9.59500789642334,552960096,368640096
65,9.654272079467773,552960096,368640096
66,9.719679832458496,552960096,368640096
67,9.809184074401855,552960096,368640096
68,9.62838363647461,552960096,368640096
69,9.489184379577637,552960096,368640096
70,9.506175994873047,552960096,368640096
71,9.496895790100098,552960096,368640096
72,9.50534439086914,552960096,368640096
73,9.535776138305664,552960096,368640096
74,9.632063865661621,552960096,368640096
75,9.493824005126953,552960096,368640096
76,9.61849594116211,552960096,368640096
77,9.929120063781738,552960096,368640096
78,9.752832412719727,552960096,368640096
79,9.701663970947266,552960096,368640096
80,9.492927551269531,552960096,368640096
81,9.599424362182617,552960096,368640096
82,9.514464378356934,552960096,368640096
83,9.488767623901367,552960096,368640096
84,9.877504348754883,552960096,368640096
85,9.545215606689453,552960096,368640096
86,9.871232032775879,552960096,368640096
87,10.09164810180664,552960096,368640096
88,9.552224159240723,552960096,368640096
89,9.69660758972168,552960096,368640096
90,9.543071746826172,552960096,368640096
91,9.602080345153809,552960096,368640096
92,9.468064308166504,552960096,368640096
93,9.488032341003418,552960096,368640096
94,9.603903770446777,552960096,368640096
95,9.503456115722656,552960096,368640096
96,9.476639747619629,552960096,368640096
97,9.461631774902344,552960096,368640096
98,9.448896408081055,552960096,368640096
99,9.685919761657715,552960096,368640096
