iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,33.726497650146484,4609536,3073536
1,30.243167877197266,4609536,3073536
2,32.387935638427734,4609536,3073536
3,30.036928176879883,4609536,3073536
4,30.0163516998291,4609536,3073536
5,30.596607208251953,4609536,3073536
6,29.755840301513672,4609536,3073536
7,29.897600173950195,4609536,3073536
8,30.171199798583984,4609536,3073536
9,29.92095947265625,4609536,3073536
10,30.091039657592773,4609536,3073536
11,30.079423904418945,4609536,3073536
12,29.8571834564209,4609536,3073536
13,29.915647506713867,4609536,3073536
14,31.151615142822266,4609536,3073536
15,30.137535095214844,4609536,3073536
16,30.21561622619629,4609536,3073536
17,30.00281524658203,4609536,3073536
18,29.987295150756836,4609536,3073536
19,29.999231338500977,4609536,3073536
20,29.87660789489746,4609536,3073536
21,29.96918487548828,4609536,3073536
22,30.03455924987793,4609536,3073536
23,29.980127334594727,4609536,3073536
24,29.744384765625,4609536,3073536
25,30.116191864013672,4609536,3073536
26,29.991775512695312,4609536,3073536
27,30.639328002929688,4609536,3073536
28,29.940031051635742,4609536,3073536
29,29.92348861694336,4609536,3073536
30,29.81011199951172,4609536,3073536
31,29.93903923034668,4609536,3073536
32,30.158432006835938,4609536,3073536
33,29.92835235595703,4609536,3073536
34,30.68467140197754,4609536,3073536
35,30.24176025390625,4609536,3073536
36,32.9826545715332,4609536,3073536
37,30.038368225097656,4609536,3073536
38,29.93302345275879,4609536,3073536
39,30.12588882446289,4609536,3073536
40,29.772415161132812,4609536,3073536
41,29.796672821044922,4609536,3073536
42,29.9368953704834,4609536,3073536
43,29.82806396484375,4609536,3073536
44,29.752735137939453,4609536,3073536
45,30.122623443603516,4609536,3073536
46,29.95801544189453,4609536,3073536
47,30.0447998046875,4609536,3073536
48,29.76633644104004,4609536,3073536
49,29.935392379760742,4609536,3073536
50,72.81372833251953,4609536,3073536
51,29.9553279876709,4609536,3073536
52,42.697086334228516,4609536,3073536
53,30.058528900146484,4609536,3073536
54,82.88639831542969,4609536,3073536
55,29.80748748779297,4609536,3073536
56,30.279808044433594,4609536,3073536
57,29.5567684173584,4609536,3073536
58,29.858015060424805,4609536,3073536
59,30.113536834716797,4609536,3073536
60,30.15558433532715,4609536,3073536
61,41.5813102722168,4609536,3073536
62,29.725631713867188,4609536,3073536
63,29.994367599487305,4609536,3073536
64,29.897823333740234,4609536,3073536
65,29.976863861083984,4609536,3073536
66,30.027999877929688,4609536,3073536
67,29.920127868652344,4609536,3073536
68,29.90768051147461,4609536,3073536
69,29.719167709350586,4609536,3073536
70,29.839744567871094,4609536,3073536
71,29.788799285888672,4609536,3073536
72,29.77555274963379,4609536,3073536
73,29.9683837890625,4609536,3073536
74,29.64080047607422,4609536,3073536
75,29.850303649902344,4609536,3073536
76,29.983007431030273,4609536,3073536
77,29.753664016723633,4609536,3073536
78,39.71868896484375,4609536,3073536
79,29.93052864074707,4609536,3073536
80,30.005983352661133,4609536,3073536
81,37.54275131225586,4609536,3073536
82,29.833280563354492,4609536,3073536
83,29.992448806762695,4609536,3073536
84,30.39731216430664,4609536,3073536
85,29.85433578491211,4609536,3073536
86,30.1092472076416,4609536,3073536
87,29.727487564086914,4609536,3073536
88,29.95270347595215,4609536,3073536
89,29.6015682220459,4609536,3073536
90,29.697887420654297,4609536,3073536
91,29.78816032409668,4609536,3073536
92,29.786144256591797,4609536,3073536
93,29.698272705078125,4609536,3073536
94,29.611616134643555,4609536,3073536
95,29.870784759521484,4609536,3073536
96,32.67670440673828,4609536,3073536
97,29.893983840942383,4609536,3073536
98,29.84003257751465,4609536,3073536
99,30.069536209106445,4609536,3073536
