iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,75.67129516601562,552961536,368641536
1,39.40947341918945,552961536,368641536
2,39.294593811035156,552961536,368641536
3,39.37628936767578,552961536,368641536
4,45.100894927978516,552961536,368641536
5,39.163360595703125,552961536,368641536
6,39.00080108642578,552961536,368641536
7,38.91779327392578,552961536,368641536
8,39.048126220703125,552961536,368641536
9,38.93280029296875,552961536,368641536
10,39.922080993652344,552961536,368641536
11,40.19337463378906,552961536,368641536
12,39.002079010009766,552961536,368641536
13,38.9277458190918,552961536,368641536
14,39.20662307739258,552961536,368641536
15,39.08892822265625,552961536,368641536
16,38.98009490966797,552961536,368641536
17,38.8966064453125,552961536,368641536
18,39.14112091064453,552961536,368641536
19,39.05033493041992,552961536,368641536
20,39.16582489013672,552961536,368641536
21,39.01667022705078,552961536,368641536
22,39.02054214477539,552961536,368641536
23,38.97564697265625,552961536,368641536
24,38.849246978759766,552961536,368641536
25,39.10502243041992,552961536,368641536
26,38.94646453857422,552961536,368641536
27,39.104862213134766,552961536,368641536
28,42.18259048461914,552961536,368641536
29,39.17007827758789,552961536,368641536
30,39.09814453125,552961536,368641536
31,39.23289489746094,552961536,368641536
32,47.708641052246094,552961536,368641536
33,39.116031646728516,552961536,368641536
34,39.13536071777344,552961536,368641536
35,49.244384765625,552961536,368641536
36,39.098751068115234,552961536,368641536
37,39.04073715209961,552961536,368641536
38,38.82275390625,552961536,368641536
39,38.90435028076172,552961536,368641536
40,39.07215881347656,552961536,368641536
41,40.004638671875,552961536,368641536
42,39.0599365234375,552961536,368641536
43,38.77334213256836,552961536,368641536
44,39.18025588989258,552961536,368641536
45,39.131103515625,552961536,368641536
46,39.162208557128906,552961536,368641536
47,39.0206413269043,552961536,368641536
48,39.016414642333984,552961536,368641536
49,38.86006546020508,552961536,368641536
50,40.38140869140625,552961536,368641536
51,39.74732971191406,552961536,368641536
52,38.7347526550293,552961536,368641536
53,39.14611053466797,552961536,368641536
54,38.87420654296875,552961536,368641536
55,38.84000015258789,552961536,368641536
56,39.01152038574219,552961536,368641536
57,38.941375732421875,552961536,368641536
58,38.82672119140625,552961536,368641536
59,39.128353118896484,552961536,368641536
60,39.79404830932617,552961536,368641536
61,39.02646255493164,552961536,368641536
62,39.017921447753906,552961536,368641536
63,38.77443313598633,552961536,368641536
64,39.14188766479492,552961536,368641536
65,39.169471740722656,552961536,368641536
66,38.95884704589844,552961536,368641536
67,38.757057189941406,552961536,368641536
68,39.27366256713867,552961536,368641536
69,39.0714225769043,552961536,368641536
70,39.29395294189453,552961536,368641536
71,38.995361328125,552961536,368641536
72,38.800865173339844,552961536,368641536
73,38.82134246826172,552961536,368641536
74,38.87984085083008,552961536,368641536
75,38.976959228515625,552961536,368641536
76,39.0030403137207,552961536,368641536
77,38.90528106689453,552961536,368641536
78,38.833438873291016,552961536,368641536
79,41.0489616394043,552961536,368641536
80,40.573631286621094,552961536,368641536
81,38.91263961791992,552961536,368641536
82,39.988800048828125,552961536,368641536
83,45.0032958984375,552961536,368641536
84,38.94508743286133,552961536,368641536
85,38.930335998535156,552961536,368641536
86,38.910945892333984,552961536,368641536
87,38.69526290893555,552961536,368641536
88,39.199710845947266,552961536,368641536
89,38.88681411743164,552961536,368641536
90,38.760929107666016,552961536,368641536
91,38.98476791381836,552961536,368641536
92,38.94454574584961,552961536,368641536
93,38.811744689941406,552961536,368641536
94,38.71945571899414,552961536,368641536
95,38.976993560791016,552961536,368641536
96,38.77766418457031,552961536,368641536
97,38.824607849121094,552961536,368641536
98,38.973087310791016,552961536,368641536
99,39.55129623413086,552961536,368641536
