iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,33.586463928222656,4609536,3073536
1,30.92780876159668,4609536,3073536
2,30.69923210144043,4609536,3073536
3,30.411903381347656,4609536,3073536
4,30.066591262817383,4609536,3073536
5,30.07142448425293,4609536,3073536
6,30.05948829650879,4609536,3073536
7,29.95097541809082,4609536,3073536
8,30.037439346313477,4609536,3073536
9,30.044448852539062,4609536,3073536
10,30.339679718017578,4609536,3073536
11,30.428096771240234,4609536,3073536
12,30.136959075927734,4609536,3073536
13,30.458335876464844,4609536,3073536
14,30.390783309936523,4609536,3073536
15,29.925376892089844,4609536,3073536
16,30.288864135742188,4609536,3073536
17,30.298816680908203,4609536,3073536
18,30.240768432617188,4609536,3073536
19,30.191455841064453,4609536,3073536
20,30.1507511138916,4609536,3073536
21,30.143295288085938,4609536,3073536
22,30.94483184814453,4609536,3073536
23,30.100704193115234,4609536,3073536
24,31.858463287353516,4609536,3073536
25,29.853919982910156,4609536,3073536
26,29.980127334594727,4609536,3073536
27,30.208768844604492,4609536,3073536
28,30.063007354736328,4609536,3073536
29,38.38371276855469,4609536,3073536
30,30.100032806396484,4609536,3073536
31,29.986112594604492,4609536,3073536
32,29.61087989807129,4609536,3073536
33,42.399871826171875,4609536,3073536
34,29.953632354736328,4609536,3073536
35,33.89286422729492,4609536,3073536
36,37.20934295654297,4609536,3073536
37,29.98918342590332,4609536,3073536
38,30.182464599609375,4609536,3073536
39,29.809471130371094,4609536,3073536
40,30.135135650634766,4609536,3073536
41,30.04876708984375,4609536,3073536
42,30.122623443603516,4609536,3073536
43,30.02617645263672,4609536,3073536
44,29.498815536499023,4609536,3073536
45,29.872575759887695,4609536,3073536
46,29.822816848754883,4609536,3073536
47,29.75542449951172,4609536,3073536
48,30.094240188598633,4609536,3073536
49,29.989824295043945,4609536,3073536
50,30.060672760009766,4609536,3073536
51,29.804767608642578,4609536,3073536
52,30.875455856323242,4609536,3073536
53,30.011295318603516,4609536,3073536
54,84.71737670898438,4609536,3073536
55,30.3240966796875,4609536,3073536
56,32.828094482421875,4609536,3073536
57,30.040895462036133,4609536,3073536
58,29.907424926757812,4609536,3073536
59,30.97881507873535,4609536,3073536
60,30.138559341430664,4609536,3073536
61,32.31654357910156,4609536,3073536
62,30.03705596923828,4609536,3073536
63,30.071456909179688,4609536,3073536
64,34.0239372253418,4609536,3073536
65,30.107616424560547,4609536,3073536
66,30.02614402770996,4609536,3073536
67,30.113248825073242,4609536,3073536
68,29.926176071166992,4609536,3073536
69,29.762399673461914,4609536,3073536
70,30.12428855895996,4609536,3073536
71,30.121471405029297,4609536,3073536
72,29.92633628845215,4609536,3073536
73,29.775487899780273,4609536,3073536
74,29.940031051635742,4609536,3073536
75,29.66912078857422,4609536,3073536
76,30.201919555664062,4609536,3073536
77,29.8404483795166,4609536,3073536
78,29.76380729675293,4609536,3073536
79,29.83465576171875,4609536,3073536
80,30.07811164855957,4609536,3073536
81,29.673503875732422,4609536,3073536
82,29.8885440826416,4609536,3073536
83,29.80121612548828,4609536,3073536
84,29.955455780029297,4609536,3073536
85,30.022079467773438,4609536,3073536
86,30.128896713256836,4609536,3073536
87,30.029823303222656,4609536,3073536
88,30.219743728637695,4609536,3073536
89,29.90563201904297,4609536,3073536
90,29.86016082763672,4609536,3073536
91,29.98249626159668,4609536,3073536
92,29.70310401916504,4609536,3073536
93,29.928224563598633,4609536,3073536
94,29.660255432128906,4609536,3073536
95,29.807519912719727,4609536,3073536
96,30.068864822387695,4609536,3073536
97,30.734336853027344,4609536,3073536
98,29.78767967224121,4609536,3073536
99,31.028255462646484,4609536,3073536
