iteration,latency (ms)
0,317.1919250488281
1,315.2073059082031
2,313.8726501464844
3,314.3199768066406
4,313.1551208496094
5,317.6876220703125
6,313.0356140136719
7,317.7293395996094
8,313.5462341308594
9,315.83465576171875
10,314.2341003417969
11,312.66973876953125
12,315.92401123046875
13,315.44287109375
14,314.1214599609375
15,316.39111328125
16,316.48590087890625
17,313.6976623535156
18,315.2460632324219
19,316.0896911621094
20,314.39862060546875
21,315.2803955078125
22,312.73431396484375
23,312.9006652832031
24,317.5998840332031
25,314.9160461425781
26,312.77996826171875
27,316.9574890136719
28,313.6046142578125
29,314.86688232421875
30,315.3168029785156
31,316.3487548828125
32,312.5145568847656
33,315.6792297363281
34,316.2151794433594
35,316.09808349609375
36,317.67779541015625
37,316.0685729980469
38,314.58197021484375
39,312.56610107421875
40,313.75433349609375
41,315.4058532714844
42,316.6859436035156
43,315.78875732421875
44,315.7335510253906
45,316.0621337890625
46,314.999755859375
47,313.382080078125
48,312.9602966308594
49,313.4278259277344
50,314.86370849609375
51,318.03485107421875
52,317.07769775390625
53,314.5522766113281
54,314.2366638183594
55,314.5425109863281
56,314.43890380859375
57,314.42681884765625
58,315.38726806640625
59,314.38934326171875
60,315.1560974121094
61,315.77008056640625
62,315.838134765625
63,314.3636779785156
64,314.33935546875
65,313.6055908203125
66,313.4810485839844
67,316.9642028808594
68,314.9992370605469
69,314.0275573730469
70,313.40325927734375
71,313.68035888671875
72,313.0495300292969
73,315.5933837890625
74,314.89141845703125
75,315.96527099609375
76,316.02984619140625
77,317.2581481933594
78,313.53076171875
79,313.53204345703125
80,316.3314514160156
81,315.9375305175781
82,314.469482421875
83,314.0993347167969
84,314.33465576171875
85,312.83502197265625
86,313.0460205078125
87,316.291748046875
88,315.343505859375
89,314.60247802734375
90,318.0480651855469
91,315.3334045410156
92,316.7413024902344
93,317.8058776855469
94,312.8867492675781
95,313.2508239746094
96,314.01611328125
97,313.5854797363281
98,318.87744140625
99,314.7608642578125
