iteration,latency (ms)
0,312.9433288574219
1,313.1256103515625
2,312.7847595214844
3,313.0601501464844
4,313.0401916503906
5,315.0390625
6,313.2520751953125
7,313.14581298828125
8,313.09954833984375
9,313.62591552734375
10,313.078369140625
11,312.9653625488281
12,313.19879150390625
13,313.0936279296875
14,313.1294250488281
15,313.09832763671875
16,313.0773620605469
17,313.321044921875
18,312.8410949707031
19,312.8730773925781
20,312.8739013671875
21,313.23358154296875
22,313.537109375
23,313.0618896484375
24,313.364013671875
25,312.6658630371094
26,313.34588623046875
27,312.4353942871094
28,313.5263977050781
29,312.89263916015625
30,313.0504150390625
31,312.7279357910156
32,312.845458984375
33,313.0374755859375
34,313.18359375
35,313.286376953125
36,314.2842102050781
37,313.52362060546875
38,313.1077880859375
39,312.6921691894531
40,313.8854675292969
41,313.3870544433594
42,313.44464111328125
43,313.08929443359375
44,313.2008361816406
45,312.6536865234375
46,312.57574462890625
47,312.5169372558594
48,313.5569152832031
49,313.2301940917969
50,313.6463623046875
51,313.09246826171875
52,312.9989013671875
53,313.32183837890625
54,313.8298034667969
55,312.9315185546875
56,313.4779968261719
57,312.9220886230469
58,313.2665710449219
59,313.9965515136719
60,312.8388366699219
61,313.10028076171875
62,313.44342041015625
63,313.2415466308594
64,312.740478515625
65,313.66290283203125
66,312.7808837890625
67,314.2827453613281
68,314.2344665527344
69,313.2974853515625
70,313.5689392089844
71,313.48309326171875
72,313.12353515625
73,312.9608459472656
74,313.6646423339844
75,313.15234375
76,313.5369873046875
77,314.0188903808594
78,313.4740295410156
79,313.2659606933594
80,313.0001220703125
81,313.18328857421875
82,313.1078186035156
83,313.51092529296875
84,313.3894958496094
85,313.29278564453125
86,313.57672119140625
87,313.28656005859375
88,313.3335266113281
89,312.78631591796875
90,313.2349853515625
91,313.9046325683594
92,312.6722412109375
93,313.447021484375
94,313.4250183105469
95,313.3914794921875
96,313.9344177246094
97,313.1932678222656
98,313.3099060058594
99,313.6921081542969
