iteration,latency (ms)
0,4.471072196960449
1,4.7402238845825195
2,4.470592021942139
3,4.459968090057373
4,4.4694719314575195
5,4.499551773071289
6,4.470623970031738
7,4.499680042266846
8,4.454463958740234
9,4.505087852478027
10,4.462431907653809
11,4.572735786437988
12,4.505375862121582
13,4.491168022155762
14,4.45747184753418
15,4.503007888793945
16,4.4390082359313965
17,4.495456218719482
18,4.457824230194092
19,4.463263988494873
20,4.450496196746826
21,4.480447769165039
22,4.456672191619873
23,4.462656021118164
24,4.437312126159668
25,4.493696212768555
26,4.479648113250732
27,4.453343868255615
28,4.458208084106445
29,4.474048137664795
30,4.469664096832275
31,4.458655834197998
32,4.452928066253662
33,4.486176013946533
34,4.462207794189453
35,4.465695858001709
36,4.496319770812988
37,4.4850239753723145
38,4.453375816345215
39,4.436448097229004
40,4.4617600440979
41,4.512095928192139
42,4.460512161254883
43,4.475232124328613
44,4.464640140533447
45,4.475679874420166
46,4.445280075073242
47,4.451456069946289
48,4.452544212341309
49,4.48524808883667
50,4.526847839355469
51,4.452864170074463
52,4.47705602645874
53,4.506175994873047
54,4.469632148742676
55,4.439871788024902
56,4.440896034240723
57,4.502016067504883
58,4.442495822906494
59,4.442016124725342
60,4.467648029327393
61,4.549536228179932
62,4.475232124328613
63,4.4481282234191895
64,4.456448078155518
65,4.4812798500061035
66,6.1675519943237305
67,4.4502081871032715
68,4.569791793823242
69,4.475264072418213
70,4.439807891845703
71,4.447616100311279
72,4.475679874420166
73,4.534495830535889
74,4.46995210647583
75,4.4878082275390625
76,4.514048099517822
77,4.5120320320129395
78,4.467135906219482
79,4.4740800857543945
80,4.472383975982666
81,4.493472099304199
82,4.468255996704102
83,4.447519779205322
84,4.4719038009643555
85,4.519839763641357
86,4.470592021942139
87,4.45308780670166
88,4.457312107086182
89,4.490592002868652
90,4.468639850616455
91,4.446944236755371
92,4.471744060516357
93,4.592864036560059
94,4.468416213989258
95,4.454815864562988
96,4.460447788238525
97,5.451807975769043
98,4.445375919342041
99,4.44979190826416
