iteration,latency (ms)
0,4.790431976318359
1,4.485536098480225
2,4.446879863739014
3,4.48419189453125
4,4.4667840003967285
5,4.607391834259033
6,4.487648010253906
7,4.501791954040527
8,4.489408016204834
9,4.50816011428833
10,4.45136022567749
11,4.475743770599365
12,4.472383975982666
13,4.481535911560059
14,4.459104061126709
15,4.488192081451416
16,4.808896064758301
17,4.479423999786377
18,4.474175930023193
19,4.487775802612305
20,4.440351963043213
21,4.471968173980713
22,4.462528228759766
23,4.487648010253906
24,4.6975998878479
25,4.529727935791016
26,4.459775924682617
27,4.463295936584473
28,4.466944217681885
29,4.577023983001709
30,4.508639812469482
31,4.4765119552612305
32,4.470560073852539
33,4.480800151824951
34,4.56774377822876
35,4.500927925109863
36,4.498112201690674
37,4.493023872375488
38,4.479263782501221
39,4.507584095001221
40,4.479231834411621
41,4.509439945220947
42,4.523359775543213
43,4.573472023010254
44,4.490143775939941
45,4.520351886749268
46,4.490911960601807
47,4.774943828582764
48,4.516704082489014
49,4.486623764038086
50,4.481599807739258
51,4.490335941314697
52,4.452928066253662
53,4.501664161682129
54,4.508224010467529
55,4.512095928192139
56,4.509568214416504
57,4.549759864807129
58,5.8504319190979
59,4.48038387298584
60,4.464223861694336
61,4.536863803863525
62,4.495711803436279
63,4.47763204574585
64,4.470047950744629
65,4.471839904785156
66,4.446591854095459
67,4.475359916687012
68,4.507359981536865
69,4.534751892089844
70,5.270175933837891
71,4.495232105255127
72,4.510272026062012
73,4.493855953216553
74,4.459455966949463
75,4.465727806091309
76,4.43017578125
77,4.493247985839844
78,4.463200092315674
79,4.4692158699035645
80,4.487199783325195
81,4.501760005950928
82,4.4910078048706055
83,4.535520076751709
84,4.447264194488525
85,4.521152019500732
86,4.463071823120117
87,4.488383769989014
88,4.472320079803467
89,4.489120006561279
90,4.4457597732543945
91,4.485951900482178
92,4.508959770202637
93,4.476928234100342
94,4.484640121459961
95,4.477439880371094
96,4.491968154907227
97,4.495488166809082
98,4.451168060302734
99,4.476352214813232
