iteration,latency (ms)
0,4.515872001647949
1,4.530720233917236
2,4.512735843658447
3,4.478623867034912
4,4.486112117767334
5,5.178688049316406
6,4.793951988220215
7,4.500959873199463
8,4.48140811920166
9,4.506080150604248
10,4.486591815948486
11,4.492767810821533
12,4.461919784545898
13,4.501440048217773
14,4.496128082275391
15,4.492703914642334
16,4.4983038902282715
17,4.569471836090088
18,4.466976165771484
19,4.441823959350586
20,4.489664077758789
21,4.503551959991455
22,4.469696044921875
23,4.746528148651123
24,4.471104145050049
25,4.530848026275635
26,4.506080150604248
27,4.501728057861328
28,4.494368076324463
29,4.491487979888916
30,4.541664123535156
31,4.495488166809082
32,4.453536033630371
33,4.487423896789551
34,4.506144046783447
35,4.472479820251465
36,4.4692158699035645
37,4.558752059936523
38,4.47327995300293
39,4.914336204528809
40,4.472544193267822
41,4.524672031402588
42,4.5010881423950195
43,4.557727813720703
44,4.51091194152832
45,4.48144006729126
46,4.529568195343018
47,6.428512096405029
48,4.531263828277588
49,4.504767894744873
50,4.5338239669799805
51,4.527647972106934
52,4.518752098083496
53,4.494976043701172
54,4.502143859863281
55,4.4651198387146
56,4.517888069152832
57,4.571936130523682
58,5.668575763702393
59,4.496640205383301
60,4.520832061767578
61,4.555391788482666
62,4.45417594909668
63,4.4725117683410645
64,4.478528022766113
65,4.5041279792785645
66,4.587039947509766
67,4.470751762390137
68,4.453279972076416
69,4.6361918449401855
70,4.546463966369629
71,4.482848167419434
72,4.44652795791626
73,4.50275182723999
74,4.47327995300293
75,4.50105619430542
76,4.476448059082031
77,4.505504131317139
78,4.506400108337402
79,4.5122880935668945
80,4.4397759437561035
81,4.520224094390869
82,4.486144065856934
83,4.510240077972412
84,4.525216102600098
85,4.499199867248535
86,4.468992233276367
87,4.447648048400879
88,4.469279766082764
89,4.498464107513428
90,5.9700798988342285
91,4.513152122497559
92,4.497888088226318
93,4.5103678703308105
94,4.48473596572876
95,4.483551979064941
96,4.463456153869629
97,4.519872188568115
98,4.4916157722473145
99,4.468255996704102
