iteration,latency (ms)
0,314.3398742675781
1,313.8773193359375
2,313.5521240234375
3,314.35400390625
4,314.29595947265625
5,314.605224609375
6,314.314208984375
7,313.58599853515625
8,313.3428039550781
9,313.869873046875
10,313.7073059082031
11,314.08697509765625
12,314.5824279785156
13,314.7281494140625
14,313.63372802734375
15,313.50616455078125
16,313.4774475097656
17,313.9103698730469
18,313.8807373046875
19,313.46942138671875
20,314.9302673339844
21,314.09625244140625
22,314.1744384765625
23,314.421630859375
24,314.5221252441406
25,313.500244140625
26,314.8170471191406
27,314.06573486328125
28,314.4915771484375
29,314.1286926269531
30,314.3638000488281
31,314.41143798828125
32,313.98199462890625
33,313.7397766113281
34,313.66668701171875
35,314.1341552734375
36,314.2218017578125
37,314.3993225097656
38,314.6224670410156
39,314.19049072265625
40,314.5397033691406
41,314.428955078125
42,314.27984619140625
43,313.7610168457031
44,314.3283386230469
45,314.1583251953125
46,314.1882629394531
47,314.773681640625
48,314.76763916015625
49,314.25006103515625
50,314.33856201171875
51,313.85260009765625
52,314.27520751953125
53,313.7255554199219
54,314.38006591796875
55,314.0644836425781
56,313.58087158203125
57,314.9651184082031
58,314.577880859375
59,314.4849853515625
60,314.0338134765625
61,314.9931335449219
62,313.845458984375
63,314.2350158691406
64,314.683349609375
65,314.28271484375
66,314.72943115234375
67,313.901123046875
68,314.4229431152344
69,314.189453125
70,314.1756591796875
71,314.1121826171875
72,314.1831970214844
73,314.0533752441406
74,313.7112731933594
75,313.9497375488281
76,314.0730285644531
77,314.4187316894531
78,313.89898681640625
79,315.1119384765625
80,314.4862976074219
81,313.75408935546875
82,313.92242431640625
83,314.1659240722656
84,313.612548828125
85,314.8334655761719
86,313.8641662597656
87,314.352783203125
88,314.4590759277344
89,314.1592712402344
90,314.629150390625
91,315.35137939453125
92,314.4565124511719
93,313.8663330078125
94,313.8855285644531
95,315.0015563964844
96,313.6851501464844
97,314.6075744628906
98,313.6628723144531
99,314.0490417480469
