iteration,latency (ms)
0,112.98249816894531
1,112.45318603515625
2,112.66156768798828
3,112.70307159423828
4,112.71612548828125
5,112.30620574951172
6,112.74527740478516
7,112.967041015625
8,112.71100616455078
9,112.68438720703125
10,112.7339859008789
11,112.77030181884766
12,112.5836181640625
13,112.36857604980469
14,112.42797088623047
15,112.78495788574219
16,112.53174591064453
17,112.52706909179688
18,112.85609436035156
19,112.51548767089844
20,112.69356536865234
21,112.50559997558594
22,112.66067504882812
23,112.63382720947266
24,112.9758071899414
25,113.0447998046875
26,112.9534683227539
27,112.72911834716797
28,112.71234893798828
29,112.73235321044922
30,113.06047821044922
31,112.92972564697266
32,112.5835189819336
33,112.79177856445312
34,112.88134765625
35,112.57292938232422
36,112.58367919921875
37,112.76252746582031
38,112.4263687133789
39,112.54112243652344
40,112.20079803466797
41,112.59881591796875
42,112.62281799316406
43,112.87030029296875
44,112.49769592285156
45,112.71868896484375
46,112.45756530761719
47,112.70626831054688
48,112.54857635498047
49,112.60771179199219
50,112.73856353759766
51,112.81155395507812
52,112.51119995117188
53,112.61872100830078
54,112.20425415039062
55,112.5676498413086
56,112.77689361572266
57,112.66678619384766
58,112.74771118164062
59,112.72374725341797
60,112.6866226196289
61,112.96217346191406
62,112.52272033691406
63,112.50032043457031
64,112.6902084350586
65,112.80054473876953
66,112.74771118164062
67,112.76287841796875
68,112.67884826660156
69,112.47891235351562
70,112.55964660644531
71,112.63235473632812
72,112.79904174804688
73,112.62659454345703
74,112.35193634033203
75,112.62592315673828
76,112.59696197509766
77,112.47052764892578
78,112.1355209350586
79,112.7496337890625
80,112.52751922607422
81,112.36083221435547
82,112.22233581542969
83,112.47564697265625
84,112.60566711425781
85,112.67366027832031
86,112.81362915039062
87,112.72710418701172
88,112.62985229492188
89,112.7838363647461
90,112.8954849243164
91,112.60745239257812
92,112.66226959228516
93,112.9603500366211
94,112.6902084350586
95,112.55951690673828
96,112.29840087890625
97,112.80745697021484
98,112.89385223388672
99,112.78627014160156
