iteration,latency (ms)
0,112.3493423461914
1,112.63849639892578
2,112.36339569091797
3,112.67699432373047
4,112.42169952392578
5,112.95814514160156
6,112.6114273071289
7,112.31334686279297
8,112.71903991699219
9,112.5561294555664
10,112.89730834960938
11,112.5412826538086
12,112.75267028808594
13,112.56022644042969
14,112.37014770507812
15,112.33564758300781
16,112.3552017211914
17,112.95417785644531
18,112.63782501220703
19,112.72624206542969
20,112.61408233642578
21,112.40704345703125
22,112.65577697753906
23,112.65548706054688
24,112.56102752685547
25,112.4612808227539
26,112.6203842163086
27,112.48381042480469
28,112.75750732421875
29,112.633056640625
30,112.61382293701172
31,112.70783996582031
32,112.62713623046875
33,112.3301773071289
34,112.74825286865234
35,112.57868957519531
36,112.67852783203125
37,112.92438507080078
38,112.26227569580078
39,112.64927673339844
40,112.71334075927734
41,112.64409637451172
42,112.38089752197266
43,112.52365112304688
44,112.5591049194336
45,112.90838623046875
46,112.59001922607422
47,112.8512954711914
48,113.0363540649414
49,112.60374450683594
50,112.82377624511719
51,112.8969955444336
52,112.65132904052734
53,112.38735961914062
54,112.92221069335938
55,112.79891204833984
56,112.46115112304688
57,112.56275177001953
58,112.42259216308594
59,112.79551696777344
60,112.5447006225586
61,112.85356903076172
62,112.47216033935547
63,112.56505584716797
64,112.88873291015625
65,112.46348571777344
66,112.20547485351562
67,112.72335815429688
68,112.67967987060547
69,112.67072296142578
70,112.48944091796875
71,112.85372924804688
72,112.6135025024414
73,112.38025665283203
74,112.91417694091797
75,112.19718170166016
76,112.63401794433594
77,112.60262298583984
78,112.2015380859375
79,112.8743667602539
80,112.83910369873047
81,112.76518249511719
82,112.46934509277344
83,112.95503997802734
84,112.65337371826172
85,112.47513580322266
86,112.48588562011719
87,112.63529968261719
88,112.26771545410156
89,112.64752197265625
90,112.52278137207031
91,112.47042846679688
92,112.68268585205078
93,112.5274887084961
94,112.66368103027344
95,112.33590698242188
96,112.7603530883789
97,112.35100555419922
98,112.74118041992188
99,112.63107299804688
