iteration,latency (ms)
0,112.60652923583984
1,112.36105346679688
2,112.05542755126953
3,112.46505737304688
4,112.88956451416016
5,112.84832000732422
6,112.81417846679688
7,112.60415649414062
8,112.6478042602539
9,112.5472640991211
10,112.5008316040039
11,112.80307006835938
12,112.69570922851562
13,112.55766296386719
14,112.59187316894531
15,112.35932922363281
16,112.90751647949219
17,112.61682891845703
18,112.56655883789062
19,112.76956939697266
20,112.6328353881836
21,112.40668487548828
22,112.76432037353516
23,112.81539154052734
24,112.75341033935547
25,113.19270324707031
26,112.668701171875
27,112.55484771728516
28,112.58108520507812
29,112.43097686767578
30,112.32086181640625
31,112.82489776611328
32,112.8243179321289
33,112.67072296142578
34,112.39961242675781
35,112.53366088867188
36,113.00038146972656
37,112.52304077148438
38,112.84451293945312
39,112.28739166259766
40,112.38396453857422
41,112.86595153808594
42,112.3511962890625
43,112.7712631225586
44,112.54774475097656
45,112.8304672241211
46,112.69465637207031
47,112.72294616699219
48,112.50579071044922
49,112.79939270019531
50,112.63299560546875
51,112.6138916015625
52,112.79766082763672
53,112.93238067626953
54,112.78060913085938
55,112.41238403320312
56,112.8823013305664
57,112.5940170288086
58,112.64873504638672
59,112.53692626953125
60,112.68787384033203
61,112.75577545166016
62,112.68569946289062
63,112.66169738769531
64,112.85833740234375
65,112.71635437011719
66,112.66316986083984
67,112.59449768066406
68,112.7863998413086
69,112.77315521240234
70,112.68816375732422
71,112.46752166748047
72,112.21654510498047
73,112.53632354736328
74,112.65897369384766
75,112.57587432861328
76,112.59584045410156
77,112.49699401855469
78,112.54236602783203
79,112.56867218017578
80,112.56617736816406
81,112.82396697998047
82,112.76831817626953
83,112.60079956054688
84,112.45772552490234
85,112.71247863769531
86,112.81913757324219
87,112.75151824951172
88,112.60931396484375
89,112.75628662109375
90,112.52508544921875
91,112.57481384277344
92,112.55958557128906
93,112.26195526123047
94,112.62271881103516
95,112.80531311035156
96,112.82723236083984
97,112.62531280517578
98,112.49359893798828
99,112.62044525146484
