iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.12883377075195,552961536,368641536
1,42.16825485229492,552961536,368641536
2,46.033023834228516,552961536,368641536
3,41.43564987182617,552961536,368641536
4,40.391231536865234,552961536,368641536
5,40.639808654785156,552961536,368641536
6,41.12508773803711,552961536,368641536
7,52.374881744384766,552961536,368641536
8,41.38179016113281,552961536,368641536
9,44.45087814331055,552961536,368641536
10,42.04905700683594,552961536,368641536
11,40.71760177612305,552961536,368641536
12,40.56073760986328,552961536,368641536
13,40.570465087890625,552961536,368641536
14,42.36588668823242,552961536,368641536
15,40.69939041137695,552961536,368641536
16,40.49555206298828,552961536,368641536
17,43.06710433959961,552961536,368641536
18,40.747745513916016,552961536,368641536
19,40.54457473754883,552961536,368641536
20,45.36649703979492,552961536,368641536
21,40.673919677734375,552961536,368641536
22,40.564414978027344,552961536,368641536
23,44.66892623901367,552961536,368641536
24,40.56809616088867,552961536,368641536
25,40.55545425415039,552961536,368641536
26,40.688961029052734,552961536,368641536
27,43.8392333984375,552961536,368641536
28,40.467647552490234,552961536,368641536
29,40.49955368041992,552961536,368641536
30,40.50521469116211,552961536,368641536
31,40.8546257019043,552961536,368641536
32,91.36841583251953,552961536,368641536
33,57.08265686035156,552961536,368641536
34,40.771392822265625,552961536,368641536
35,44.223873138427734,552961536,368641536
36,40.60895919799805,552961536,368641536
37,59.332542419433594,552961536,368641536
38,40.68355178833008,552961536,368641536
39,43.184513092041016,552961536,368641536
40,44.0013427734375,552961536,368641536
41,40.80672073364258,552961536,368641536
42,40.88108825683594,552961536,368641536
43,40.748321533203125,552961536,368641536
44,40.71104049682617,552961536,368641536
45,41.95075225830078,552961536,368641536
46,40.70048141479492,552961536,368641536
47,41.26803207397461,552961536,368641536
48,40.869632720947266,552961536,368641536
49,43.53062438964844,552961536,368641536
50,50.49318313598633,552961536,368641536
51,40.737342834472656,552961536,368641536
52,41.05817413330078,552961536,368641536
53,44.393184661865234,552961536,368641536
54,40.83283233642578,552961536,368641536
55,44.155391693115234,552961536,368641536
56,45.05046463012695,552961536,368641536
57,40.78441619873047,552961536,368641536
58,40.7960319519043,552961536,368641536
59,41.013023376464844,552961536,368641536
60,40.61907196044922,552961536,368641536
61,40.35987091064453,552961536,368641536
62,40.709598541259766,552961536,368641536
63,41.80758285522461,552961536,368641536
64,43.417503356933594,552961536,368641536
65,40.862464904785156,552961536,368641536
66,40.66307067871094,552961536,368641536
67,43.99388885498047,552961536,368641536
68,40.60326385498047,552961536,368641536
69,40.629695892333984,552961536,368641536
70,40.9516487121582,552961536,368641536
71,40.722782135009766,552961536,368641536
72,44.31257629394531,552961536,368641536
73,40.9857292175293,552961536,368641536
74,40.80064010620117,552961536,368641536
75,40.39507293701172,552961536,368641536
76,42.696990966796875,552961536,368641536
77,48.794273376464844,552961536,368641536
78,40.55839920043945,552961536,368641536
79,44.27177429199219,552961536,368641536
80,40.61084747314453,552961536,368641536
81,43.49193572998047,552961536,368641536
82,40.61222457885742,552961536,368641536
83,42.12550354003906,552961536,368641536
84,40.71839904785156,552961536,368641536
85,43.45929718017578,552961536,368641536
86,40.54220962524414,552961536,368641536
87,40.37334442138672,552961536,368641536
88,40.698974609375,552961536,368641536
89,40.3524169921875,552961536,368641536
90,41.237953186035156,552961536,368641536
91,41.646270751953125,552961536,368641536
92,40.67942428588867,552961536,368641536
93,44.35772705078125,552961536,368641536
94,44.182559967041016,552961536,368641536
95,41.28371047973633,552961536,368641536
96,41.569313049316406,552961536,368641536
97,40.73430252075195,552961536,368641536
98,47.38032150268555,552961536,368641536
99,44.764129638671875,552961536,368641536
