iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,43.009822845458984,552961536,368641536
1,40.66432189941406,552961536,368641536
2,41.5035514831543,552961536,368641536
3,40.95644760131836,552961536,368641536
4,41.35715103149414,552961536,368641536
5,43.39219284057617,552961536,368641536
6,40.5546875,552961536,368641536
7,40.58665466308594,552961536,368641536
8,41.58582305908203,552961536,368641536
9,40.7437744140625,552961536,368641536
10,41.43852615356445,552961536,368641536
11,43.332672119140625,552961536,368641536
12,40.47564697265625,552961536,368641536
13,40.73126220703125,552961536,368641536
14,40.91475296020508,552961536,368641536
15,40.5676155090332,552961536,368641536
16,40.55817413330078,552961536,368641536
17,42.67036819458008,552961536,368641536
18,42.53692626953125,552961536,368641536
19,43.02489471435547,552961536,368641536
20,40.64089584350586,552961536,368641536
21,42.98691177368164,552961536,368641536
22,42.2782096862793,552961536,368641536
23,40.577632904052734,552961536,368641536
24,43.23961639404297,552961536,368641536
25,40.40748977661133,552961536,368641536
26,40.473793029785156,552961536,368641536
27,40.761985778808594,552961536,368641536
28,54.001121520996094,552961536,368641536
29,40.39174270629883,552961536,368641536
30,40.53148651123047,552961536,368641536
31,47.60492706298828,552961536,368641536
32,90.07484436035156,552961536,368641536
33,92.09200286865234,552961536,368641536
34,40.665504455566406,552961536,368641536
35,40.827999114990234,552961536,368641536
36,40.79132843017578,552961536,368641536
37,45.82032012939453,552961536,368641536
38,91.87372589111328,552961536,368641536
39,40.984832763671875,552961536,368641536
40,50.86326217651367,552961536,368641536
41,40.80470275878906,552961536,368641536
42,40.67830276489258,552961536,368641536
43,40.697792053222656,552961536,368641536
44,40.91747283935547,552961536,368641536
45,40.885406494140625,552961536,368641536
46,40.86201477050781,552961536,368641536
47,43.04905700683594,552961536,368641536
48,58.56332778930664,552961536,368641536
49,40.84956741333008,552961536,368641536
50,40.735328674316406,552961536,368641536
51,44.79257583618164,552961536,368641536
52,43.04051208496094,552961536,368641536
53,40.84783935546875,552961536,368641536
54,41.42572784423828,552961536,368641536
55,41.91347122192383,552961536,368641536
56,48.952640533447266,552961536,368641536
57,47.602718353271484,552961536,368641536
58,40.7191047668457,552961536,368641536
59,41.334049224853516,552961536,368641536
60,40.716896057128906,552961536,368641536
61,40.8889274597168,552961536,368641536
62,40.8488655090332,552961536,368641536
63,40.796382904052734,552961536,368641536
64,41.187808990478516,552961536,368641536
65,40.745601654052734,552961536,368641536
66,41.06332778930664,552961536,368641536
67,41.09027099609375,552961536,368641536
68,40.87043380737305,552961536,368641536
69,45.859073638916016,552961536,368641536
70,40.89449691772461,552961536,368641536
71,40.76067352294922,552961536,368641536
72,40.511295318603516,552961536,368641536
73,40.9661750793457,552961536,368641536
74,40.85289764404297,552961536,368641536
75,54.17827224731445,552961536,368641536
76,40.788543701171875,552961536,368641536
77,40.422847747802734,552961536,368641536
78,40.4315185546875,552961536,368641536
79,40.46441650390625,552961536,368641536
80,40.58540725708008,552961536,368641536
81,41.97011184692383,552961536,368641536
82,40.56710433959961,552961536,368641536
83,43.17436981201172,552961536,368641536
84,43.12006378173828,552961536,368641536
85,40.4284782409668,552961536,368641536
86,40.51638412475586,552961536,368641536
87,42.84684753417969,552961536,368641536
88,48.538177490234375,552961536,368641536
89,41.083648681640625,552961536,368641536
90,42.71353530883789,552961536,368641536
91,41.94243240356445,552961536,368641536
92,40.89759826660156,552961536,368641536
93,40.25814437866211,552961536,368641536
94,41.27056121826172,552961536,368641536
95,41.909088134765625,552961536,368641536
96,40.93203353881836,552961536,368641536
97,40.45212936401367,552961536,368641536
98,41.08870315551758,552961536,368641536
99,44.70217514038086,552961536,368641536
