iteration,latency (ms)
0,314.9755554199219
1,313.96923828125
2,314.8634948730469
3,313.75775146484375
4,314.3661804199219
5,314.25140380859375
6,313.4195251464844
7,313.8603820800781
8,314.3560791015625
9,314.5227966308594
10,314.0840148925781
11,313.9552001953125
12,314.4527893066406
13,314.58489990234375
14,313.8713073730469
15,313.5276794433594
16,314.3214111328125
17,313.87799072265625
18,314.4529724121094
19,313.8282775878906
20,314.288330078125
21,314.47119140625
22,314.43798828125
23,313.9859619140625
24,313.591064453125
25,313.83538818359375
26,314.01092529296875
27,313.68218994140625
28,313.3779296875
29,314.1124572753906
30,314.30267333984375
31,314.2119445800781
32,313.1462097167969
33,314.4197692871094
34,313.4306945800781
35,313.5311584472656
36,314.11334228515625
37,314.6944580078125
38,313.8729553222656
39,313.6938171386719
40,314.4020080566406
41,314.1206359863281
42,313.9006042480469
43,314.05157470703125
44,314.3579406738281
45,313.92303466796875
46,313.6542663574219
47,313.5462646484375
48,313.72021484375
49,314.7283020019531
50,313.9233703613281
51,313.80657958984375
52,313.637939453125
53,314.436279296875
54,314.3851623535156
55,314.30914306640625
56,314.3781433105469
57,314.1358337402344
58,314.7574462890625
59,314.0627136230469
60,313.9053649902344
61,314.0606994628906
62,314.2869567871094
63,314.5093688964844
64,314.3688659667969
65,314.1060485839844
66,313.957763671875
67,314.1309814453125
68,314.2208251953125
69,314.1102600097656
70,314.325439453125
71,314.6802978515625
72,314.5962219238281
73,314.1807861328125
74,314.0021667480469
75,314.4550476074219
76,313.9686584472656
77,314.698974609375
78,314.6155700683594
79,313.81243896484375
80,314.2492980957031
81,314.40435791015625
82,314.5379638671875
83,314.5189208984375
84,314.6789245605469
85,315.0205383300781
86,314.6366271972656
87,315.30328369140625
88,313.86865234375
89,314.669921875
90,314.1850891113281
91,313.897216796875
92,314.1412658691406
93,313.8625183105469
94,313.96954345703125
95,314.2787170410156
96,314.2950744628906
97,313.88214111328125
98,313.28704833984375
99,314.69622802734375
