iteration,latency (ms)
0,314.41571044921875
1,314.01092529296875
2,314.24334716796875
3,314.43572998046875
4,314.38970947265625
5,314.4226989746094
6,314.0266418457031
7,313.4886169433594
8,313.8829345703125
9,313.9073486328125
10,313.9189453125
11,314.0548095703125
12,314.7831115722656
13,314.2701721191406
14,313.8739318847656
15,313.7993469238281
16,314.3536682128906
17,313.7428283691406
18,313.7288513183594
19,314.0024108886719
20,313.76715087890625
21,313.9429016113281
22,314.5567932128906
23,313.2516784667969
24,313.94635009765625
25,314.0233459472656
26,314.2286682128906
27,314.0586853027344
28,313.81121826171875
29,313.9574279785156
30,314.0470275878906
31,313.238525390625
32,313.7384338378906
33,314.08636474609375
34,313.97833251953125
35,313.81329345703125
36,313.8016052246094
37,314.05072021484375
38,313.91741943359375
39,313.8852233886719
40,314.1537780761719
41,313.2569885253906
42,314.0169372558594
43,314.1805419921875
44,313.3912048339844
45,314.1378479003906
46,313.7496032714844
47,313.2630615234375
48,314.14385986328125
49,313.9566650390625
50,314.4732971191406
51,314.5768127441406
52,313.40826416015625
53,314.2021484375
54,314.111083984375
55,314.2796630859375
56,314.37860107421875
57,314.4514465332031
58,314.251953125
59,314.6883239746094
60,313.6862487792969
61,314.2352294921875
62,314.3648681640625
63,313.96429443359375
64,314.68798828125
65,313.8723449707031
66,314.3183898925781
67,314.3537292480469
68,314.46484375
69,313.66534423828125
70,314.1651611328125
71,313.96441650390625
72,313.9875793457031
73,313.55267333984375
74,313.9847106933594
75,314.1699523925781
76,314.1904296875
77,314.1071472167969
78,313.99017333984375
79,314.1810607910156
80,313.79754638671875
81,314.2469177246094
82,314.43438720703125
83,314.1302185058594
84,314.1696472167969
85,313.7681884765625
86,314.42095947265625
87,314.32464599609375
88,314.2105712890625
89,313.92938232421875
90,313.95379638671875
91,313.8631591796875
92,314.11871337890625
93,314.76763916015625
94,314.01971435546875
95,314.2712097167969
96,314.350830078125
97,314.2923278808594
98,314.0484924316406
99,313.9551086425781
