iteration,latency (ms)
0,325.8759765625
1,314.103515625
2,313.8853759765625
3,318.7987976074219
4,314.8214111328125
5,315.7891540527344
6,317.56292724609375
7,314.0688171386719
8,318.7472229003906
9,316.0755310058594
10,315.390625
11,317.1650695800781
12,316.6544494628906
13,315.892578125
14,317.06610107421875
15,315.720703125
16,314.5715637207031
17,316.8124694824219
18,316.4559631347656
19,313.5955810546875
20,317.06182861328125
21,313.6990966796875
22,315.5113525390625
23,314.9690246582031
24,314.2879943847656
25,315.5408935546875
26,314.90997314453125
27,316.453125
28,317.01971435546875
29,316.4271545410156
30,312.9664306640625
31,313.53619384765625
32,313.4432373046875
33,314.9541320800781
34,313.0920715332031
35,312.9977111816406
36,313.00909423828125
37,313.6858825683594
38,312.8802490234375
39,315.24658203125
40,313.1086120605469
41,314.94775390625
42,313.21002197265625
43,315.0361022949219
44,313.46929931640625
45,313.2779846191406
46,313.9950256347656
47,313.7659912109375
48,313.40533447265625
49,315.419189453125
50,313.72552490234375
51,313.8531494140625
52,313.152099609375
53,314.353759765625
54,314.1451416015625
55,314.24664306640625
56,317.3951416015625
57,316.1262512207031
58,318.7734375
59,318.4924621582031
60,317.324462890625
61,314.9678649902344
62,315.139892578125
63,319.6206359863281
64,318.6797790527344
65,320.5134582519531
66,320.4831848144531
67,318.76263427734375
68,314.6576232910156
69,318.89373779296875
70,316.9521484375
71,315.4587097167969
72,317.60516357421875
73,316.7690734863281
74,315.5516052246094
75,318.64263916015625
76,315.28350830078125
77,314.2696533203125
78,317.4210205078125
79,313.6047058105469
80,315.7279968261719
81,315.7962341308594
82,315.74530029296875
83,313.5601501464844
84,316.4427795410156
85,313.9580078125
86,316.72222900390625
87,314.1634826660156
88,313.7790832519531
89,314.1180419921875
90,313.8143615722656
91,316.329345703125
92,314.7813415527344
93,315.2848205566406
94,313.11993408203125
95,314.8999938964844
96,315.5200500488281
97,316.99267578125
98,313.0987854003906
99,316.603271484375
