iteration,latency (ms)
0,176.36265563964844
1,174.73683166503906
2,174.2923126220703
3,174.7637481689453
4,174.61135864257812
5,174.72344970703125
6,174.34124755859375
7,174.5699462890625
8,174.5753936767578
9,174.70115661621094
10,174.6431427001953
11,174.30262756347656
12,174.63343811035156
13,174.3903350830078
14,174.6845703125
15,174.80873107910156
16,174.78729248046875
17,174.46563720703125
18,174.48973083496094
19,174.73452758789062
20,174.900390625
21,174.43898010253906
22,174.2573699951172
23,174.67318725585938
24,174.58335876464844
25,174.6287384033203
26,174.4769287109375
27,174.49398803710938
28,174.68325805664062
29,174.41299438476562
30,174.2881622314453
31,174.45657348632812
32,174.5827178955078
33,174.6150665283203
34,174.9115447998047
35,175.13011169433594
36,174.2105255126953
37,174.69430541992188
38,174.5133514404297
39,174.72422790527344
40,174.6492462158203
41,174.40310668945312
42,174.42758178710938
43,174.65878295898438
44,174.82290649414062
45,174.7674560546875
46,174.71495056152344
47,176.33590698242188
48,174.16525268554688
49,174.86285400390625
50,174.64422607421875
51,174.8646697998047
52,174.7262725830078
53,174.58096313476562
54,174.98988342285156
55,174.5735626220703
56,174.40643310546875
57,174.19081115722656
58,174.78012084960938
59,174.62159729003906
60,174.24403381347656
61,174.87916564941406
62,174.42413330078125
63,174.69517517089844
64,174.84556579589844
65,174.67916870117188
66,174.6422119140625
67,174.15408325195312
68,174.53701782226562
69,174.38348388671875
70,174.82608032226562
71,174.74234008789062
72,174.6529541015625
73,174.31484985351562
74,174.47727966308594
75,174.5819549560547
76,174.78402709960938
77,174.4346923828125
78,174.20323181152344
79,174.61471557617188
80,174.4292755126953
81,174.87913513183594
82,174.57875061035156
83,174.62905883789062
84,174.30035400390625
85,174.58950805664062
86,173.8071746826172
87,174.22402954101562
88,174.2342071533203
89,174.51052856445312
90,174.3175048828125
91,174.64682006835938
92,174.6809539794922
93,174.48509216308594
94,174.4272918701172
95,174.8561248779297
96,174.78565979003906
97,174.1678009033203
98,174.74085998535156
99,174.6961212158203
