iteration,latency (ms)
0,2.545952081680298
1,2.555743932723999
2,2.560544013977051
3,2.6113600730895996
4,2.5460801124572754
5,2.5366079807281494
6,2.577440023422241
7,2.574143886566162
8,2.567807912826538
9,2.5489919185638428
10,2.5294079780578613
11,2.5533759593963623
12,2.5984320640563965
13,2.599423885345459
14,2.579296112060547
15,2.5407679080963135
16,2.5189759731292725
17,2.560352087020874
18,2.525696039199829
19,2.5103039741516113
20,2.529536008834839
21,2.5788159370422363
22,2.5246078968048096
23,2.5442559719085693
24,2.5446720123291016
25,2.536223888397217
26,2.5838398933410645
27,2.5271360874176025
28,2.5305919647216797
29,2.5772480964660645
30,2.57478404045105
31,2.579871892929077
32,2.529855966567993
33,2.5240960121154785
34,2.602047920227051
35,2.5546560287475586
36,2.581984043121338
37,2.5486719608306885
38,2.5305919647216797
39,2.5426878929138184
40,2.5324480533599854
41,2.54150390625
42,2.5854721069335938
43,2.5236799716949463
44,2.5400960445404053
45,2.566848039627075
46,2.539776086807251
47,3.914623975753784
48,2.5156478881835938
49,2.5273919105529785
50,2.5794880390167236
51,2.5202879905700684
52,2.5482559204101562
53,2.5321600437164307
54,2.5597760677337646
55,2.5824320316314697
56,2.5779519081115723
57,2.5422720909118652
58,2.600831985473633
59,2.508415937423706
60,2.5219199657440186
61,2.5756800174713135
62,2.512415885925293
63,2.5489280223846436
64,2.6202878952026367
65,2.5874879360198975
66,2.5294079780578613
67,2.5545918941497803
68,2.5341439247131348
69,2.5390400886535645
70,2.6014719009399414
71,2.528831958770752
72,2.5204479694366455
73,2.5238399505615234
74,2.5534400939941406
75,2.529695987701416
76,2.536736011505127
77,2.527712106704712
78,2.5189759731292725
79,2.529536008834839
80,2.589344024658203
81,2.5496320724487305
82,2.53056001663208
83,2.5457279682159424
84,2.528640031814575
85,2.5648961067199707
86,2.5509119033813477
87,2.542815923690796
88,2.5526719093322754
89,2.5260159969329834
90,2.533087968826294
91,2.5451200008392334
92,2.5543999671936035
93,2.5216639041900635
94,2.5543038845062256
95,2.5340800285339355
96,2.68723201751709
97,2.546112060546875
98,2.53603196144104
99,2.530208110809326
