iteration,latency (ms)
0,2.562688112258911
1,2.5910720825195312
2,2.583296060562134
3,2.8043839931488037
4,2.563040018081665
5,2.5979840755462646
6,2.572927951812744
7,2.562272071838379
8,2.5722239017486572
9,2.634079933166504
10,2.536191940307617
11,2.5808959007263184
12,2.5739200115203857
13,2.6260480880737305
14,2.5537919998168945
15,2.5472960472106934
16,2.6421759128570557
17,2.591615915298462
18,2.5770559310913086
19,2.542304039001465
20,2.5448639392852783
21,2.5639359951019287
22,2.542464017868042
23,2.5634241104125977
24,2.5475199222564697
25,2.5399999618530273
26,2.590303897857666
27,2.544735908508301
28,2.526240110397339
29,2.589951992034912
30,2.5283520221710205
31,2.5500800609588623
32,2.548383951187134
33,2.5376319885253906
34,2.5598080158233643
35,2.5868799686431885
36,2.556288003921509
37,2.576512098312378
38,2.5834240913391113
39,2.5429439544677734
40,2.589024066925049
41,2.5740480422973633
42,2.5709118843078613
43,2.5951359272003174
44,2.6031360626220703
45,2.553760051727295
46,2.5777599811553955
47,3.939199924468994
48,2.521631956100464
49,2.5949759483337402
50,2.59004807472229
51,2.5839359760284424
52,2.569472074508667
53,2.594752073287964
54,2.5505919456481934
55,2.5606400966644287
56,2.570240020751953
57,2.5446720123291016
58,2.5426559448242188
59,2.531775951385498
60,2.5526719093322754
61,2.6239359378814697
62,2.5492160320281982
63,2.535072088241577
64,2.521536111831665
65,2.5366079807281494
66,2.5215680599212646
67,2.602816104888916
68,2.5500800609588623
69,2.6368000507354736
70,2.5834240913391113
71,2.5797441005706787
72,2.544800043106079
73,2.561408042907715
74,2.5529279708862305
75,2.5506560802459717
76,2.592736005783081
77,2.5713601112365723
78,2.537856101989746
79,2.528991937637329
80,2.6103360652923584
81,2.603935956954956
82,2.5334079265594482
83,2.5378880500793457
84,2.5370240211486816
85,2.6124160289764404
86,2.5589759349823
87,2.5393600463867188
88,2.5715839862823486
89,2.5232319831848145
90,2.543328046798706
91,2.5437440872192383
92,2.531519889831543
93,2.5549440383911133
94,2.538048028945923
95,2.5464320182800293
96,2.5442559719085693
97,2.5699520111083984
98,2.5317440032958984
99,2.54915189743042
