iteration,latency (ms)
0,174.72691345214844
1,175.03004455566406
2,174.6822967529297
3,174.47113037109375
4,174.81234741210938
5,174.73497009277344
6,174.65420532226562
7,174.57577514648438
8,174.66184997558594
9,174.5331573486328
10,174.54598999023438
11,174.7836151123047
12,174.39599609375
13,174.70469665527344
14,174.86965942382812
15,174.72860717773438
16,174.3904571533203
17,174.33021545410156
18,174.59237670898438
19,174.9714813232422
20,174.73187255859375
21,174.75613403320312
22,174.7816925048828
23,174.70364379882812
24,174.06422424316406
25,174.31459045410156
26,174.66685485839844
27,174.63970947265625
28,174.53187561035156
29,174.73394775390625
30,174.5945281982422
31,174.5768280029297
32,175.0405731201172
33,174.80166625976562
34,174.7013397216797
35,174.51702880859375
36,174.37142944335938
37,174.46461486816406
38,174.87759399414062
39,174.68995666503906
40,174.63352966308594
41,174.79110717773438
42,174.66860961914062
43,174.58624267578125
44,174.6685791015625
45,174.546630859375
46,174.2689666748047
47,174.91226196289062
48,174.6288299560547
49,174.67625427246094
50,174.31695556640625
51,174.83180236816406
52,174.84632873535156
53,174.99510192871094
54,174.08604431152344
55,174.60598754882812
56,174.63494873046875
57,174.757568359375
58,174.47935485839844
59,174.82342529296875
60,174.32797241210938
61,174.38893127441406
62,174.74281311035156
63,174.60931396484375
64,174.5464324951172
65,174.75497436523438
66,174.40602111816406
67,174.71974182128906
68,174.46493530273438
69,174.20176696777344
70,174.93353271484375
71,174.80992126464844
72,174.4304656982422
73,174.77203369140625
74,174.6097869873047
75,174.93760681152344
76,174.58274841308594
77,174.76016235351562
78,174.674560546875
79,174.44674682617188
80,174.6215362548828
81,174.73245239257812
82,174.68045043945312
83,174.53286743164062
84,174.67254638671875
85,174.69993591308594
86,174.5059814453125
87,174.5982666015625
88,174.4613494873047
89,174.6929931640625
90,174.26885986328125
91,174.3673553466797
92,174.73455810546875
93,174.20541381835938
94,174.4977569580078
95,174.553955078125
96,174.8701171875
97,174.6682891845703
98,174.54237365722656
99,175.01315307617188
