iteration,latency (ms)
0,174.76841735839844
1,174.79190063476562
2,175.0641632080078
3,174.1126708984375
4,173.98655700683594
5,174.63641357421875
6,175.26112365722656
7,174.6370849609375
8,174.9189453125
9,174.31350708007812
10,174.7723846435547
11,174.70909118652344
12,174.7929229736328
13,174.4864959716797
14,174.5647430419922
15,174.5946807861328
16,174.3034210205078
17,174.81161499023438
18,174.52239990234375
19,174.87155151367188
20,174.75750732421875
21,174.56906127929688
22,174.673828125
23,174.6649627685547
24,174.8670654296875
25,174.62057495117188
26,174.7744598388672
27,174.72323608398438
28,174.8693084716797
29,174.59683227539062
30,174.57366943359375
31,174.58248901367188
32,174.5509796142578
33,174.3975067138672
34,174.6914825439453
35,174.61672973632812
36,174.28115844726562
37,174.69676208496094
38,174.6742401123047
39,174.4989471435547
40,174.86685180664062
41,174.8665008544922
42,173.95408630371094
43,174.4391326904297
44,174.74205017089844
45,174.3752899169922
46,174.75039672851562
47,174.50775146484375
48,174.53485107421875
49,174.45535278320312
50,175.00787353515625
51,174.7818603515625
52,174.5741729736328
53,174.7895050048828
54,174.93724060058594
55,174.39654541015625
56,174.6775665283203
57,175.0325469970703
58,174.68524169921875
59,174.86563110351562
60,174.20233154296875
61,174.2548828125
62,174.31663513183594
63,174.61734008789062
64,174.49472045898438
65,174.6649627685547
66,174.74082946777344
67,174.7157440185547
68,174.45225524902344
69,174.36402893066406
70,174.7551727294922
71,174.18524169921875
72,174.41456604003906
73,174.24649047851562
74,174.46131896972656
75,174.56597900390625
76,174.7097625732422
77,174.9746856689453
78,174.51222229003906
79,174.65023803710938
80,174.7136993408203
81,174.63052368164062
82,174.70201110839844
83,174.3013153076172
84,174.6962890625
85,174.46885681152344
86,175.02639770507812
87,174.6414794921875
88,174.6182403564453
89,174.46127319335938
90,174.6215362548828
91,174.7833251953125
92,174.5551300048828
93,174.64688110351562
94,174.26943969726562
95,174.38485717773438
96,174.95692443847656
97,174.41261291503906
98,174.37948608398438
99,174.64938354492188
